,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 07:52:07.183032,,,,,,,,,
1,Simulation configuration ID,b3bca43b-d736-43cf-90a8-ca51cd34f6c5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,31.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,51.0
1,,,0.0,31.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,65.0
2,,,1.0,139.0,household_agent_8,1008.0,991.0,aggregator_agent,119.0,536.0,258.0
3,,,1.0,139.0,household_agent_8,1008.0,991.0,aggregator_agent,160.0,455.0,299.0
4,,,869.0,1220.0,control_center_agent,1017.0,991.0,aggregator_agent,31.0,536.0,1251.0
5,,,869.0,1220.0,control_center_agent,1017.0,991.0,aggregator_agent,62.0,455.0,1282.0
6,,,34.0,67.0,household_agent_1,1001.0,991.0,household_agent_0,60.0,536.0,127.0
7,,,34.0,67.0,household_agent_1,1001.0,991.0,household_agent_0,97.0,536.0,164.0
8,,,66.0,77.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,536.0,167.0
9,,,66.0,77.0,household_agent_1,1001.0,991.0,household_agent_0,133.0,374.0,210.0
10,,,98.0,111.0,household_agent_1,1001.0,991.0,household_agent_0,57.0,536.0,168.0
11,,,98.0,111.0,household_agent_1,1001.0,991.0,household_agent_0,111.0,455.0,222.0
12,,,130.0,182.0,household_agent_1,1001.0,991.0,household_agent_0,140.0,536.0,322.0
13,,,130.0,182.0,household_agent_1,1001.0,991.0,household_agent_0,184.0,455.0,366.0
14,,,162.0,228.0,household_agent_1,1001.0,991.0,household_agent_0,109.0,536.0,337.0
15,,,162.0,228.0,household_agent_1,1001.0,991.0,household_agent_0,163.0,536.0,391.0
16,,,194.0,237.0,household_agent_1,1001.0,991.0,household_agent_0,168.0,536.0,405.0
17,,,194.0,237.0,household_agent_1,1001.0,991.0,household_agent_0,215.0,536.0,452.0
18,,,226.0,244.0,household_agent_1,1001.0,991.0,household_agent_0,223.0,536.0,467.0
19,,,226.0,244.0,household_agent_1,1001.0,991.0,household_agent_0,291.0,293.0,535.0
20,,,258.0,344.0,household_agent_1,1001.0,991.0,household_agent_0,106.0,536.0,450.0
21,,,258.0,344.0,household_agent_1,1001.0,991.0,household_agent_0,165.0,455.0,509.0
22,,,290.0,401.0,household_agent_1,1001.0,991.0,household_agent_0,134.0,536.0,535.0
23,,,290.0,401.0,household_agent_1,1001.0,991.0,household_agent_0,215.0,455.0,616.0
24,,,322.0,491.0,household_agent_1,1001.0,991.0,household_agent_0,134.0,536.0,625.0
25,,,322.0,491.0,household_agent_1,1001.0,991.0,household_agent_0,202.0,536.0,693.0
26,,,354.0,527.0,household_agent_1,1001.0,991.0,household_agent_0,173.0,536.0,700.0
27,,,354.0,527.0,household_agent_1,1001.0,991.0,household_agent_0,223.0,536.0,750.0
28,,,386.0,528.0,household_agent_1,1001.0,991.0,household_agent_0,223.0,536.0,751.0
29,,,386.0,528.0,household_agent_1,1001.0,991.0,household_agent_0,225.0,536.0,753.0
30,,,418.0,530.0,household_agent_1,1001.0,991.0,household_agent_0,226.0,536.0,756.0
31,,,418.0,530.0,household_agent_1,1001.0,991.0,household_agent_0,292.0,212.0,822.0
32,,,450.0,581.0,household_agent_1,1001.0,991.0,household_agent_0,160.0,536.0,741.0
33,,,450.0,581.0,household_agent_1,1001.0,991.0,household_agent_0,225.0,536.0,806.0
34,,,482.0,599.0,household_agent_1,1001.0,991.0,household_agent_0,214.0,536.0,813.0
35,,,482.0,599.0,household_agent_1,1001.0,991.0,household_agent_0,264.0,536.0,863.0
36,,,514.0,601.0,household_agent_1,1001.0,991.0,household_agent_0,282.0,536.0,883.0
37,,,514.0,601.0,household_agent_1,1001.0,991.0,household_agent_0,285.0,536.0,886.0
38,,,546.0,639.0,household_agent_1,1001.0,991.0,household_agent_0,334.0,536.0,973.0
39,,,546.0,639.0,household_agent_1,1001.0,991.0,household_agent_0,389.0,212.0,1028.0
40,,,578.0,704.0,household_agent_1,1001.0,991.0,household_agent_0,141.0,536.0,845.0
41,,,578.0,704.0,household_agent_1,1001.0,991.0,household_agent_0,283.0,455.0,987.0
42,,,610.0,750.0,household_agent_1,1001.0,991.0,household_agent_0,234.0,536.0,984.0
43,,,610.0,750.0,household_agent_1,1001.0,991.0,household_agent_0,296.0,536.0,1046.0
44,,,642.0,770.0,household_agent_1,1001.0,991.0,household_agent_0,282.0,536.0,1052.0
45,,,642.0,770.0,household_agent_1,1001.0,991.0,household_agent_0,329.0,536.0,1099.0
46,,,674.0,781.0,household_agent_1,1001.0,991.0,household_agent_0,320.0,536.0,1101.0
47,,,674.0,781.0,household_agent_1,1001.0,991.0,household_agent_0,367.0,293.0,1148.0
48,,,706.0,853.0,household_agent_1,1001.0,991.0,household_agent_0,236.0,536.0,1089.0
49,,,706.0,853.0,household_agent_1,1001.0,991.0,household_agent_0,279.0,536.0,1132.0
50,,,738.0,904.0,household_agent_1,1001.0,991.0,household_agent_0,229.0,536.0,1133.0
