,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 13:43:14.415111,,,,,,,,,
1,Simulation configuration ID,6281b993-2a2f-4cf3-af3d-8ac78ebe338c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,60.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,79.0
1,,,1.0,127.0,household_agent_2,1002.0,41.0,aggregator_agent,47.0,41.0,174.0
2,,,10.0,23837.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,23890.0
3,,,6.0,23837.0,household_agent_0,1000.0,41.0,household_agent_1,52.0,41.0,23889.0
4,,,7.0,23837.0,household_agent_2,1002.0,41.0,household_agent_1,48.0,41.0,23885.0
5,,,2.0,5614.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,5661.0
6,,,3.0,5614.0,household_agent_3,1003.0,41.0,household_agent_2,52.0,41.0,5666.0
7,,,4.0,23837.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,23884.0
8,,,5.0,23837.0,household_agent_3,1003.0,41.0,household_agent_2,52.0,41.0,23889.0
9,,,8.0,23837.0,household_agent_2,1002.0,41.0,household_agent_3,53.0,41.0,23890.0
10,,,9.0,23837.0,household_agent_4,1004.0,41.0,household_agent_3,58.0,41.0,23895.0
11,,,11.0,23837.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,23884.0
12,,,12.0,23837.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,23889.0
13,,,13.0,23837.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,23881.0
14,,,14.0,23837.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,23886.0
15,,,15.0,23837.0,household_agent_5,1005.0,41.0,household_agent_6,59.0,41.0,23896.0
16,,,16.0,23837.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,23907.0
17,,,17.0,23837.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,23895.0
18,,,18.0,23837.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,23900.0
19,,,19.0,23837.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,23889.0
20,,,20.0,23837.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,23894.0
21,,,21.0,23837.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,23889.0
22,,,22.0,23837.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,23894.0
23,,,23.0,23837.0,household_agent_9,1009.0,41.0,household_agent_10,49.0,41.0,23886.0
24,,,24.0,23837.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,23891.0
25,,,25.0,23837.0,household_agent_10,1010.0,41.0,household_agent_11,69.0,41.0,23906.0
26,,,26.0,23837.0,household_agent_12,1012.0,41.0,household_agent_11,80.0,41.0,23917.0
27,,,27.0,23837.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,23900.0
28,,,28.0,23837.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,23905.0
29,,,29.0,23837.0,household_agent_12,1012.0,41.0,generation_agent_0,58.0,41.0,23895.0
30,,,30.0,23837.0,generation_agent_1,1014.0,41.0,generation_agent_0,69.0,41.0,23906.0
31,,,31.0,23837.0,generation_agent_0,1013.0,41.0,generation_agent_1,53.0,41.0,23890.0
32,,,32.0,23837.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,23896.0
33,,,33.0,23837.0,generation_agent_1,1014.0,41.0,generation_agent_2,70.0,41.0,23907.0
34,,,34.0,23837.0,generation_agent_3,1016.0,41.0,generation_agent_2,75.0,41.0,23912.0
35,,,35.0,23837.0,generation_agent_2,1015.0,41.0,generation_agent_3,69.0,41.0,23906.0
