,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:16:34.157141,,,,,,,,,
1,Simulation configuration ID,ef48931d-fe19-4d5c-bebf-879abdd73f90,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,71.0
1,,,1.0,145.0,household_agent_5,1005.0,41.0,aggregator_agent,41.0,41.0,186.0
2,,,22.0,8478.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,8523.0
3,,,18.0,8478.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,8523.0
4,,,19.0,8478.0,household_agent_2,1002.0,41.0,household_agent_1,51.0,41.0,8529.0
5,,,14.0,8478.0,household_agent_1,1001.0,41.0,household_agent_2,42.0,41.0,8520.0
6,,,15.0,8478.0,household_agent_3,1003.0,41.0,household_agent_2,48.0,41.0,8526.0
7,,,10.0,8478.0,household_agent_2,1002.0,41.0,household_agent_3,41.0,41.0,8519.0
8,,,11.0,8478.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,8525.0
9,,,6.0,8478.0,household_agent_3,1003.0,41.0,household_agent_4,41.0,41.0,8519.0
10,,,7.0,8478.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,8525.0
11,,,2.0,14588.0,household_agent_4,1004.0,41.0,household_agent_5,41.0,41.0,14629.0
12,,,3.0,14588.0,household_agent_6,1006.0,41.0,household_agent_5,47.0,41.0,14635.0
13,,,4.0,8478.0,household_agent_4,1004.0,41.0,household_agent_5,41.0,41.0,8519.0
14,,,5.0,8478.0,household_agent_6,1006.0,41.0,household_agent_5,47.0,41.0,8525.0
15,,,8.0,8478.0,household_agent_5,1005.0,41.0,household_agent_6,41.0,41.0,8519.0
16,,,9.0,8478.0,household_agent_7,1007.0,41.0,household_agent_6,47.0,41.0,8525.0
17,,,12.0,8478.0,household_agent_6,1006.0,41.0,household_agent_7,41.0,41.0,8519.0
18,,,13.0,8478.0,household_agent_8,1008.0,41.0,household_agent_7,47.0,41.0,8525.0
19,,,16.0,8478.0,household_agent_7,1007.0,41.0,household_agent_8,42.0,41.0,8520.0
20,,,17.0,8478.0,household_agent_9,1009.0,41.0,household_agent_8,48.0,41.0,8526.0
21,,,20.0,8478.0,household_agent_8,1008.0,41.0,household_agent_9,43.0,41.0,8521.0
22,,,21.0,8478.0,household_agent_10,1010.0,41.0,household_agent_9,49.0,41.0,8527.0
23,,,23.0,8478.0,household_agent_9,1009.0,41.0,household_agent_10,41.0,41.0,8519.0
24,,,24.0,8478.0,household_agent_11,1011.0,41.0,household_agent_10,47.0,41.0,8525.0
25,,,25.0,8478.0,household_agent_10,1010.0,41.0,household_agent_11,43.0,41.0,8521.0
26,,,26.0,8478.0,household_agent_12,1012.0,41.0,household_agent_11,49.0,41.0,8527.0
27,,,27.0,8478.0,household_agent_11,1011.0,41.0,household_agent_12,41.0,41.0,8519.0
28,,,28.0,8478.0,generation_agent_0,1013.0,41.0,household_agent_12,47.0,41.0,8525.0
29,,,29.0,8478.0,household_agent_12,1012.0,41.0,generation_agent_0,42.0,41.0,8520.0
30,,,30.0,8478.0,generation_agent_1,1014.0,41.0,generation_agent_0,48.0,41.0,8526.0
31,,,31.0,8478.0,generation_agent_0,1013.0,41.0,generation_agent_1,41.0,41.0,8519.0
32,,,32.0,8478.0,generation_agent_2,1015.0,41.0,generation_agent_1,47.0,41.0,8525.0
33,,,33.0,8478.0,generation_agent_1,1014.0,41.0,generation_agent_2,50.0,41.0,8528.0
34,,,34.0,8478.0,generation_agent_3,1016.0,41.0,generation_agent_2,55.0,41.0,8533.0
35,,,35.0,8478.0,generation_agent_2,1015.0,41.0,generation_agent_3,44.0,41.0,8522.0
