,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 08:50:49.537272,,,,,,,,,
1,Simulation configuration ID,966ded75-4204-4b0c-9114-8e3e2994a7d7,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,22.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,41.0
1,,,1.0,75.0,generation_agent_0,1013.0,191.0,aggregator_agent,47.0,191.0,122.0
2,,,621.0,7082.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,7110.0
3,,,56.0,213.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,259.0
4,,,57.0,213.0,household_agent_7,1007.0,191.0,household_agent_0,62.0,191.0,275.0
5,,,58.0,213.0,household_agent_8,1008.0,191.0,household_agent_0,71.0,191.0,284.0
6,,,59.0,213.0,generation_agent_3,1016.0,191.0,household_agent_0,79.0,191.0,292.0
7,,,112.0,977.0,household_agent_1,1001.0,191.0,household_agent_0,59.0,191.0,1036.0
8,,,113.0,977.0,household_agent_7,1007.0,191.0,household_agent_0,68.0,191.0,1045.0
9,,,114.0,977.0,household_agent_8,1008.0,191.0,household_agent_0,84.0,191.0,1061.0
10,,,115.0,977.0,generation_agent_3,1016.0,191.0,household_agent_0,90.0,191.0,1067.0
11,,,168.0,1350.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1397.0
12,,,169.0,1350.0,household_agent_7,1007.0,191.0,household_agent_0,61.0,191.0,1411.0
13,,,170.0,1350.0,household_agent_8,1008.0,191.0,household_agent_0,72.0,191.0,1422.0
14,,,171.0,1350.0,generation_agent_3,1016.0,191.0,household_agent_0,81.0,191.0,1431.0
15,,,224.0,2272.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,2320.0
16,,,225.0,2272.0,household_agent_7,1007.0,191.0,household_agent_0,56.0,191.0,2328.0
17,,,226.0,2272.0,household_agent_8,1008.0,191.0,household_agent_0,67.0,191.0,2339.0
18,,,227.0,2272.0,generation_agent_3,1016.0,191.0,household_agent_0,79.0,191.0,2351.0
19,,,280.0,2699.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,2746.0
20,,,281.0,2699.0,household_agent_7,1007.0,191.0,household_agent_0,58.0,191.0,2757.0
21,,,282.0,2699.0,household_agent_8,1008.0,191.0,household_agent_0,69.0,191.0,2768.0
22,,,283.0,2699.0,generation_agent_3,1016.0,191.0,household_agent_0,85.0,191.0,2784.0
23,,,336.0,3541.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,3587.0
