,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 01:39:04.230623,,,,,,,,,
1,Simulation configuration ID,a745c02b-c2e5-4a6a-9dd8-e88a1a251320,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,68.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,87.0
1,,,1.0,195.0,generation_agent_0,1013.0,191.0,aggregator_agent,47.0,191.0,242.0
2,,,28.0,12900.0,household_agent_9,1009.0,191.0,household_agent_10,95.0,191.0,12995.0
3,,,29.0,12900.0,household_agent_5,1005.0,191.0,household_agent_10,106.0,191.0,13006.0
4,,,30.0,12900.0,household_agent_7,1007.0,191.0,household_agent_10,85.0,191.0,12985.0
5,,,31.0,12900.0,household_agent_3,1003.0,191.0,household_agent_10,113.0,191.0,13013.0
6,,,32.0,12900.0,household_agent_6,1006.0,191.0,household_agent_10,118.0,191.0,13018.0
7,,,33.0,12900.0,household_agent_1,1001.0,191.0,household_agent_10,214.0,191.0,13114.0
8,,,34.0,12900.0,household_agent_8,1008.0,191.0,household_agent_10,128.0,191.0,13028.0
9,,,35.0,12900.0,household_agent_4,1004.0,191.0,household_agent_10,142.0,191.0,13042.0
10,,,36.0,12900.0,household_agent_11,1011.0,191.0,household_agent_10,152.0,191.0,13052.0
11,,,37.0,12900.0,generation_agent_0,1013.0,191.0,household_agent_10,70.0,191.0,12970.0
12,,,38.0,12900.0,generation_agent_1,1014.0,191.0,household_agent_10,163.0,191.0,13063.0
13,,,39.0,12900.0,generation_agent_2,1015.0,191.0,household_agent_10,175.0,191.0,13075.0
14,,,40.0,12900.0,generation_agent_3,1016.0,191.0,household_agent_10,203.0,191.0,13103.0
15,,,41.0,12900.0,household_agent_10,1010.0,191.0,household_agent_9,89.0,191.0,12989.0
16,,,42.0,12900.0,household_agent_5,1005.0,191.0,household_agent_9,95.0,191.0,12995.0
17,,,42.0,12900.0,household_agent_5,1005.0,191.0,household_agent_9,47.0,191.0,6355.0
