,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 11:11:57.319802,,,,,,,,,
1,Simulation configuration ID,a820aa26-99e6-4fd4-b74e-88115166a3af,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,71.0
1,,,1.0,238.0,household_agent_1,1001.0,41.0,aggregator_agent,51.0,41.0,289.0
2,,,111.0,324.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,352.0
3,,,22.0,196.0,household_agent_8,1008.0,41.0,household_agent_6,44.0,41.0,240.0
4,,,22.0,196.0,household_agent_8,1008.0,41.0,household_agent_6,71.0,41.0,245.0
5,,,23.0,196.0,generation_agent_3,1016.0,41.0,household_agent_6,55.0,41.0,251.0
6,,,48.0,293.0,household_agent_8,1008.0,41.0,household_agent_6,47.0,41.0,340.0
7,,,49.0,293.0,generation_agent_3,1016.0,41.0,household_agent_6,63.0,41.0,356.0
8,,,74.0,302.0,household_agent_8,1008.0,41.0,household_agent_6,66.0,41.0,368.0
9,,,75.0,302.0,generation_agent_3,1016.0,41.0,household_agent_6,82.0,41.0,384.0
10,,,100.0,393.0,household_agent_8,1008.0,41.0,household_agent_6,49.0,41.0,442.0
11,,,101.0,393.0,generation_agent_3,1016.0,41.0,household_agent_6,66.0,41.0,459.0
12,,,10.0,196.0,household_agent_6,1006.0,41.0,household_agent_8,47.0,41.0,243.0
13,,,11.0,196.0,household_agent_12,1012.0,41.0,household_agent_8,58.0,41.0,254.0
14,,,12.0,196.0,household_agent_1,1001.0,41.0,household_agent_8,53.0,41.0,176.0
