,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 11:13:27.000025,,,,,,,,,
1,Simulation configuration ID,17983fb4-1b9b-4780-8f4e-a38c40a62109,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,12.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,31.0
1,,,1.0,43.0,household_agent_6,1006.0,41.0,aggregator_agent,60.0,41.0,103.0
2,,,1605.0,5102.0,control_center_agent,1017.0,41.0,aggregator_agent,170.0,41.0,1074.0
3,,,1605.0,5102.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,5130.0
4,,,18.0,32.0,household_agent_2,1002.0,41.0,household_agent_12,59.0,41.0,91.0
5,,,18.0,32.0,household_agent_2,1002.0,41.0,household_agent_12,85.0,41.0,144.0
6,,,34.0,47.0,household_agent_2,1002.0,41.0,household_agent_12,59.0,41.0,225.0
7,,,34.0,47.0,household_agent_2,1002.0,41.0,household_agent_12,62.0,41.0,109.0
8,,,50.0,60.0,household_agent_2,1002.0,41.0,household_agent_12,78.0,41.0,138.0
9,,,66.0,107.0,household_agent_2,1002.0,41.0,household_agent_12,51.0,41.0,158.0
10,,,82.0,184.0,household_agent_2,1002.0,41.0,household_agent_12,46.0,41.0,230.0
11,,,98.0,262.0,household_agent_2,1002.0,41.0,household_agent_12,43.0,41.0,305.0
12,,,114.0,352.0,household_agent_2,1002.0,41.0,household_agent_12,43.0,41.0,395.0
13,,,130.0,385.0,household_agent_2,1002.0,41.0,household_agent_12,77.0,41.0,462.0
14,,,146.0,412.0,household_agent_2,1002.0,41.0,household_agent_12,51.0,41.0,463.0
15,,,162.0,420.0,household_agent_2,1002.0,41.0,household_agent_12,68.0,41.0,488.0
16,,,162.0,420.0,household_agent_2,1002.0,41.0,household_agent_12,88.0,41.0,226.0
17,,,178.0,452.0,household_agent_2,1002.0,41.0,household_agent_12,58.0,41.0,323.0
18,,,178.0,452.0,household_agent_2,1002.0,41.0,household_agent_12,50.0,41.0,502.0
19,,,194.0,518.0,household_agent_2,1002.0,41.0,household_agent_12,52.0,41.0,570.0
20,,,210.0,559.0,household_agent_2,1002.0,41.0,household_agent_12,48.0,41.0,607.0
21,,,226.0,589.0,household_agent_2,1002.0,41.0,household_agent_12,60.0,41.0,649.0
22,,,226.0,589.0,household_agent_2,1002.0,41.0,household_agent_12,205.0,41.0,994.0
23,,,242.0,633.0,household_agent_2,1002.0,41.0,household_agent_12,54.0,41.0,687.0
24,,,258.0,667.0,household_agent_2,1002.0,41.0,household_agent_12,58.0,41.0,725.0
25,,,274.0,756.0,household_agent_2,1002.0,41.0,household_agent_12,45.0,41.0,801.0
26,,,290.0,840.0,household_agent_2,1002.0,41.0,household_agent_12,45.0,41.0,885.0
27,,,306.0,874.0,household_agent_2,1002.0,41.0,household_agent_12,48.0,41.0,922.0
28,,,306.0,874.0,household_agent_2,1002.0,41.0,household_agent_12,64.0,41.0,310.0
29,,,322.0,966.0,household_agent_2,1002.0,41.0,household_agent_12,49.0,41.0,1015.0
30,,,338.0,1025.0,household_agent_2,1002.0,41.0,household_agent_12,50.0,41.0,1075.0
31,,,354.0,1033.0,household_agent_2,1002.0,41.0,household_agent_12,70.0,41.0,1103.0
32,,,370.0,1112.0,household_agent_2,1002.0,41.0,household_agent_12,48.0,41.0,1160.0
33,,,386.0,1166.0,household_agent_2,1002.0,41.0,household_agent_12,46.0,41.0,1212.0
34,,,402.0,1193.0,household_agent_2,1002.0,41.0,household_agent_12,86.0,41.0,1279.0
