,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:37:31.456002,,,,,,,,,
1,Simulation configuration ID,e158cbc2-5d7c-4ac4-bae2-0aa93579a0ba,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,75.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,94.0
1,,,0.0,75.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,108.0
2,,,1.0,183.0,household_agent_7,1007.0,991.0,aggregator_agent,47.0,536.0,230.0
3,,,1.0,183.0,household_agent_7,1007.0,991.0,aggregator_agent,81.0,455.0,264.0
4,,,1019.0,6424.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,6452.0
5,,,1019.0,6424.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,6472.0
6,,,2.0,965.0,household_agent_10,1010.0,991.0,household_agent_7,47.0,536.0,1012.0
7,,,2.0,965.0,household_agent_10,1010.0,991.0,household_agent_7,80.0,455.0,1045.0
8,,,3.0,965.0,household_agent_11,1011.0,991.0,household_agent_7,58.0,536.0,1023.0
9,,,3.0,965.0,household_agent_11,1011.0,991.0,household_agent_7,91.0,455.0,1056.0
10,,,4.0,965.0,household_agent_1,1001.0,991.0,household_agent_7,69.0,536.0,1034.0
11,,,4.0,965.0,household_agent_1,1001.0,991.0,household_agent_7,102.0,455.0,1067.0
12,,,5.0,965.0,household_agent_12,1012.0,991.0,household_agent_7,113.0,536.0,1078.0
13,,,5.0,965.0,household_agent_12,1012.0,991.0,household_agent_7,146.0,455.0,1111.0
14,,,6.0,965.0,generation_agent_0,1013.0,991.0,household_agent_7,103.0,536.0,687.0
15,,,6.0,965.0,generation_agent_0,1013.0,991.0,household_agent_7,129.0,455.0,713.0
16,,,6.0,965.0,generation_agent_0,1013.0,991.0,household_agent_7,124.0,536.0,1089.0
17,,,6.0,965.0,generation_agent_0,1013.0,991.0,household_agent_7,157.0,455.0,1122.0
18,,,7.0,965.0,generation_agent_1,1014.0,991.0,household_agent_7,60.0,536.0,377.0
19,,,7.0,965.0,generation_agent_1,1014.0,991.0,household_agent_7,90.0,455.0,407.0
20,,,7.0,965.0,generation_agent_1,1014.0,991.0,household_agent_7,140.0,536.0,724.0
21,,,7.0,965.0,generation_agent_1,1014.0,991.0,household_agent_7,176.0,455.0,760.0
22,,,7.0,965.0,generation_agent_1,1014.0,991.0,household_agent_7,135.0,536.0,1100.0
23,,,7.0,965.0,generation_agent_1,1014.0,991.0,household_agent_7,168.0,455.0,1133.0
24,,,8.0,965.0,generation_agent_2,1015.0,991.0,household_agent_7,179.0,536.0,1144.0
25,,,8.0,965.0,generation_agent_2,1015.0,991.0,household_agent_7,213.0,455.0,1178.0
26,,,9.0,965.0,generation_agent_3,1016.0,991.0,household_agent_7,59.0,536.0,376.0
27,,,9.0,965.0,generation_agent_3,1016.0,991.0,household_agent_7,92.0,455.0,409.0
28,,,9.0,965.0,generation_agent_3,1016.0,991.0,household_agent_7,190.0,536.0,1155.0
29,,,9.0,965.0,generation_agent_3,1016.0,991.0,household_agent_7,224.0,455.0,1189.0
30,,,10.0,470.0,household_agent_10,1010.0,991.0,household_agent_7,49.0,536.0,519.0
31,,,10.0,470.0,household_agent_10,1010.0,991.0,household_agent_7,82.0,455.0,552.0
