,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 03:47:26.861210,,,,,,,,,
1,Simulation configuration ID,3d936255-3b09-4bf5-b5d4-2573ecb4144d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,35.0,household_agent_5,1005.0,991.0,control_center_agent,20.0,536.0,55.0
1,,,0.0,35.0,household_agent_5,1005.0,991.0,control_center_agent,34.0,455.0,69.0
2,,,13.0,77.0,household_agent_11,1011.0,991.0,household_agent_8,50.0,536.0,127.0
3,,,13.0,77.0,household_agent_11,1011.0,991.0,household_agent_8,104.0,455.0,181.0
4,,,39.0,120.0,household_agent_11,1011.0,991.0,household_agent_8,108.0,536.0,228.0
5,,,39.0,120.0,household_agent_11,1011.0,991.0,household_agent_8,1070.0,536.0,1190.0
6,,,65.0,132.0,household_agent_11,1011.0,991.0,household_agent_8,1100.0,536.0,1232.0
7,,,65.0,132.0,household_agent_11,1011.0,991.0,household_agent_8,3300.0,374.0,3432.0
8,,,91.0,202.0,household_agent_11,1011.0,991.0,household_agent_8,3268.0,536.0,3470.0
9,,,91.0,202.0,household_agent_11,1011.0,991.0,household_agent_8,7387.0,536.0,7589.0
10,,,143.0,213.0,household_agent_11,1011.0,991.0,household_agent_8,7390.0,536.0,7603.0
11,,,143.0,213.0,household_agent_11,1011.0,991.0,household_agent_8,11734.0,536.0,11947.0
12,,,169.0,266.0,household_agent_11,1011.0,991.0,household_agent_8,11683.0,536.0,11949.0
13,,,169.0,266.0,household_agent_11,1011.0,991.0,household_agent_8,12037.0,293.0,12303.0
14,,,195.0,268.0,household_agent_11,1011.0,991.0,household_agent_8,3376.0,536.0,3644.0
