,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 17:29:22.414110,,,,,,,,,
1,Simulation configuration ID,eecfeeca-0217-4afb-b313-0dd6615ae50d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,27.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,46.0
1,,,1.0,55.0,household_agent_12,1012.0,191.0,aggregator_agent,47.0,191.0,102.0
2,,,35.0,18190.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,18238.0
3,,,33.0,18190.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,18237.0
4,,,34.0,18190.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,18248.0
5,,,31.0,18190.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,18243.0
6,,,32.0,18190.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,18257.0
7,,,29.0,18190.0,household_agent_2,1002.0,191.0,household_agent_3,49.0,191.0,18239.0
8,,,30.0,18190.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,18249.0
9,,,27.0,18190.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,18239.0
10,,,28.0,18190.0,household_agent_5,1005.0,191.0,household_agent_4,60.0,191.0,18250.0
11,,,25.0,18190.0,household_agent_4,1004.0,191.0,household_agent_5,50.0,191.0,18240.0
12,,,26.0,18190.0,household_agent_6,1006.0,191.0,household_agent_5,62.0,191.0,18252.0
13,,,23.0,18190.0,household_agent_5,1005.0,191.0,household_agent_6,71.0,191.0,18261.0
14,,,24.0,18190.0,household_agent_7,1007.0,191.0,household_agent_6,59.0,191.0,18249.0
15,,,21.0,18190.0,household_agent_6,1006.0,191.0,household_agent_7,64.0,191.0,18254.0
16,,,22.0,18190.0,household_agent_8,1008.0,191.0,household_agent_7,69.0,191.0,18259.0
17,,,18.0,18190.0,household_agent_7,1007.0,191.0,household_agent_8,52.0,191.0,18242.0
18,,,19.0,18190.0,household_agent_9,1009.0,191.0,household_agent_8,66.0,191.0,18256.0
19,,,14.0,18190.0,household_agent_8,1008.0,191.0,household_agent_9,54.0,191.0,18244.0
20,,,15.0,18190.0,household_agent_10,1010.0,191.0,household_agent_9,65.0,191.0,18255.0
21,,,10.0,18190.0,household_agent_9,1009.0,191.0,household_agent_10,52.0,191.0,18242.0
22,,,11.0,18190.0,household_agent_11,1011.0,191.0,household_agent_10,66.0,191.0,18256.0
23,,,6.0,18190.0,household_agent_10,1010.0,191.0,household_agent_11,68.0,191.0,18258.0
24,,,7.0,18190.0,household_agent_12,1012.0,191.0,household_agent_11,63.0,191.0,18253.0
25,,,2.0,17401.0,household_agent_11,1011.0,191.0,household_agent_12,47.0,191.0,17448.0
26,,,3.0,17401.0,generation_agent_0,1013.0,191.0,household_agent_12,58.0,191.0,17459.0
27,,,4.0,18190.0,household_agent_11,1011.0,191.0,household_agent_12,57.0,191.0,18247.0
28,,,5.0,18190.0,generation_agent_0,1013.0,191.0,household_agent_12,68.0,191.0,18258.0
29,,,8.0,18190.0,household_agent_12,1012.0,191.0,generation_agent_0,66.0,191.0,18256.0
30,,,9.0,18190.0,generation_agent_1,1014.0,191.0,generation_agent_0,74.0,191.0,18264.0
31,,,12.0,18190.0,generation_agent_0,1013.0,191.0,generation_agent_1,61.0,191.0,18251.0
32,,,13.0,18190.0,generation_agent_2,1015.0,191.0,generation_agent_1,71.0,191.0,18261.0
33,,,16.0,18190.0,generation_agent_1,1014.0,191.0,generation_agent_2,83.0,191.0,18273.0
34,,,17.0,18190.0,generation_agent_3,1016.0,191.0,generation_agent_2,72.0,191.0,18262.0
35,,,20.0,18190.0,generation_agent_2,1015.0,191.0,generation_agent_3,70.0,191.0,18260.0
