,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 22:24:52.927000,,,,,,,,,
1,Simulation configuration ID,da7a718b-f212-4630-b2c0-2b08d874fe33,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,30.0,generation_agent_2,1015.0,41.0,control_center_agent,19.0,41.0,49.0
1,,,24.0,21151.0,household_agent_0,1000.0,41.0,household_agent_3,43.0,41.0,21194.0
2,,,25.0,21151.0,generation_agent_1,1014.0,41.0,household_agent_3,47.0,41.0,21198.0
3,,,26.0,21151.0,generation_agent_3,1016.0,41.0,household_agent_3,52.0,41.0,21203.0
4,,,36.0,21151.0,household_agent_3,1003.0,41.0,household_agent_0,43.0,41.0,21194.0
5,,,37.0,21151.0,household_agent_9,1009.0,41.0,household_agent_0,48.0,41.0,21199.0
6,,,38.0,21151.0,household_agent_2,1002.0,41.0,household_agent_0,41.0,41.0,20865.0
7,,,38.0,21151.0,household_agent_2,1002.0,41.0,household_agent_0,59.0,41.0,21210.0
8,,,39.0,21151.0,household_agent_0,1000.0,41.0,household_agent_9,42.0,41.0,21193.0
9,,,39.0,21151.0,household_agent_0,1000.0,41.0,household_agent_9,47.0,41.0,20871.0
10,,,40.0,21151.0,household_agent_12,1012.0,41.0,household_agent_9,48.0,41.0,21199.0
11,,,32.0,21151.0,household_agent_9,1009.0,41.0,household_agent_12,48.0,41.0,20872.0
12,,,32.0,21151.0,household_agent_9,1009.0,41.0,household_agent_12,42.0,41.0,21193.0
13,,,33.0,21151.0,household_agent_7,1007.0,41.0,household_agent_12,48.0,41.0,21199.0
14,,,20.0,21151.0,household_agent_12,1012.0,41.0,household_agent_7,42.0,41.0,21193.0
15,,,21.0,21151.0,household_agent_4,1004.0,41.0,household_agent_7,48.0,41.0,21199.0
16,,,9.0,21151.0,household_agent_7,1007.0,41.0,household_agent_4,41.0,41.0,21192.0
17,,,10.0,21151.0,household_agent_8,1008.0,41.0,household_agent_4,52.0,41.0,21203.0
18,,,11.0,21151.0,generation_agent_2,1015.0,41.0,household_agent_4,48.0,41.0,21199.0
19,,,22.0,21151.0,household_agent_4,1004.0,41.0,household_agent_8,43.0,41.0,21194.0
20,,,23.0,21151.0,household_agent_1,1001.0,41.0,household_agent_8,50.0,41.0,21201.0
21,,,34.0,21151.0,household_agent_8,1008.0,41.0,household_agent_1,45.0,41.0,21196.0
22,,,35.0,21151.0,household_agent_2,1002.0,41.0,household_agent_1,51.0,41.0,21202.0
23,,,29.0,21151.0,household_agent_0,1000.0,41.0,household_agent_2,41.0,41.0,21192.0
24,,,30.0,21151.0,household_agent_1,1001.0,41.0,household_agent_2,48.0,41.0,21199.0
25,,,31.0,21151.0,household_agent_10,1010.0,41.0,household_agent_2,42.0,41.0,20866.0
26,,,31.0,21151.0,household_agent_10,1010.0,41.0,household_agent_2,54.0,41.0,21205.0
27,,,17.0,21151.0,household_agent_2,1002.0,41.0,household_agent_10,48.0,41.0,21199.0
28,,,18.0,21151.0,generation_agent_0,1013.0,41.0,household_agent_10,53.0,41.0,21204.0
29,,,19.0,21151.0,generation_agent_2,1015.0,41.0,household_agent_10,68.0,41.0,21219.0
30,,,27.0,21151.0,household_agent_10,1010.0,41.0,generation_agent_0,41.0,41.0,21192.0
31,,,28.0,21151.0,generation_agent_1,1014.0,41.0,generation_agent_0,48.0,41.0,21199.0
32,,,12.0,21151.0,household_agent_3,1003.0,41.0,generation_agent_1,48.0,41.0,21199.0
33,,,12.0,21151.0,household_agent_3,1003.0,41.0,generation_agent_1,41.0,41.0,12626.0
34,,,13.0,21151.0,generation_agent_0,1013.0,41.0,generation_agent_1,47.0,41.0,12632.0
35,,,13.0,21151.0,generation_agent_0,1013.0,41.0,generation_agent_1,54.0,41.0,21205.0
36,,,14.0,21151.0,generation_agent_2,1015.0,41.0,generation_agent_1,44.0,41.0,21195.0
37,,,1.0,21112.0,household_agent_4,1004.0,41.0,generation_agent_2,47.0,41.0,21159.0
38,,,2.0,21112.0,generation_agent_1,1014.0,41.0,generation_agent_2,53.0,41.0,21165.0
39,,,3.0,21112.0,generation_agent_3,1016.0,41.0,generation_agent_2,63.0,41.0,21175.0
40,,,4.0,21112.0,household_agent_10,1010.0,41.0,generation_agent_2,69.0,41.0,21181.0
41,,,5.0,21151.0,household_agent_4,1004.0,41.0,generation_agent_2,46.0,41.0,21197.0
42,,,5.0,21151.0,household_agent_4,1004.0,41.0,generation_agent_2,42.0,41.0,12627.0
43,,,6.0,21151.0,generation_agent_1,1014.0,41.0,generation_agent_2,48.0,41.0,12633.0
44,,,6.0,21151.0,generation_agent_1,1014.0,41.0,generation_agent_2,54.0,41.0,21205.0
45,,,7.0,21151.0,generation_agent_3,1016.0,41.0,generation_agent_2,58.0,41.0,21209.0
46,,,8.0,21151.0,household_agent_10,1010.0,41.0,generation_agent_2,63.0,41.0,21214.0
47,,,15.0,21151.0,generation_agent_2,1015.0,41.0,generation_agent_3,49.0,41.0,21200.0
48,,,16.0,21151.0,household_agent_3,1003.0,41.0,generation_agent_3,44.0,41.0,21195.0
