,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 12:09:04.378382,,,,,,,,,
1,Simulation configuration ID,c1b99f6d-881f-4756-87cd-14531bcda43a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,53.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,72.0
1,,,1.0,200.0,household_agent_1,1001.0,191.0,aggregator_agent,47.0,191.0,247.0
2,,,6.0,17789.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,17838.0
3,,,2.0,16223.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,16270.0
4,,,3.0,16223.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,16281.0
5,,,4.0,17789.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,17839.0
6,,,5.0,17789.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,17849.0
7,,,7.0,17789.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,17842.0
8,,,8.0,17789.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,17854.0
9,,,9.0,17789.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,17837.0
10,,,10.0,17789.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,17848.0
11,,,11.0,17789.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,17838.0
12,,,12.0,17789.0,household_agent_5,1005.0,191.0,household_agent_4,60.0,191.0,17849.0
13,,,13.0,17789.0,household_agent_4,1004.0,191.0,household_agent_5,51.0,191.0,17840.0
14,,,14.0,17789.0,household_agent_6,1006.0,191.0,household_agent_5,62.0,191.0,17851.0
15,,,15.0,17789.0,household_agent_5,1005.0,191.0,household_agent_6,71.0,191.0,17860.0
16,,,16.0,17789.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,17847.0
17,,,17.0,17789.0,household_agent_6,1006.0,191.0,household_agent_7,63.0,191.0,17852.0
18,,,18.0,17789.0,household_agent_8,1008.0,191.0,household_agent_7,72.0,191.0,17861.0
19,,,19.0,17789.0,household_agent_7,1007.0,191.0,household_agent_8,52.0,191.0,17841.0
20,,,20.0,17789.0,household_agent_9,1009.0,191.0,household_agent_8,64.0,191.0,17853.0
21,,,21.0,17789.0,household_agent_8,1008.0,191.0,household_agent_9,54.0,191.0,17843.0
22,,,22.0,17789.0,household_agent_10,1010.0,191.0,household_agent_9,66.0,191.0,17855.0
23,,,23.0,17789.0,household_agent_9,1009.0,191.0,household_agent_10,55.0,191.0,17844.0
24,,,24.0,17789.0,household_agent_11,1011.0,191.0,household_agent_10,67.0,191.0,17856.0
25,,,25.0,17789.0,household_agent_10,1010.0,191.0,household_agent_11,74.0,191.0,17863.0
26,,,26.0,17789.0,household_agent_12,1012.0,191.0,household_agent_11,85.0,191.0,17874.0
27,,,27.0,17789.0,household_agent_11,1011.0,191.0,household_agent_12,68.0,191.0,17857.0
28,,,28.0,17789.0,generation_agent_0,1013.0,191.0,household_agent_12,74.0,191.0,17863.0
29,,,29.0,17789.0,household_agent_12,1012.0,191.0,generation_agent_0,62.0,191.0,17851.0
30,,,30.0,17789.0,generation_agent_1,1014.0,191.0,generation_agent_0,69.0,191.0,17858.0
31,,,31.0,17789.0,generation_agent_0,1013.0,191.0,generation_agent_1,61.0,191.0,17850.0
32,,,32.0,17789.0,generation_agent_2,1015.0,191.0,generation_agent_1,71.0,191.0,17860.0
33,,,33.0,17789.0,generation_agent_1,1014.0,191.0,generation_agent_2,81.0,191.0,17870.0
34,,,34.0,17789.0,generation_agent_3,1016.0,191.0,generation_agent_2,66.0,191.0,17855.0
35,,,35.0,17789.0,generation_agent_2,1015.0,191.0,generation_agent_3,70.0,191.0,17859.0
