,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 13:14:53.419811,,,,,,,,,
1,Simulation configuration ID,bcf927ec-1e21-4efa-a393-593d290b15b7,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,60.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,80.0
1,,,0.0,60.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,94.0
2,,,1.0,127.0,household_agent_5,1005.0,991.0,aggregator_agent,49.0,536.0,176.0
3,,,1.0,127.0,household_agent_5,1005.0,991.0,aggregator_agent,83.0,455.0,210.0
4,,,98.0,26930.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,26959.0
5,,,98.0,26930.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,26979.0
6,,,49.0,3880.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,3933.0
7,,,49.0,3880.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,455.0,3973.0
8,,,50.0,3880.0,generation_agent_3,1016.0,991.0,household_agent_0,90.0,536.0,3970.0
9,,,50.0,3880.0,generation_agent_3,1016.0,991.0,household_agent_0,142.0,455.0,4022.0
10,,,95.0,20826.0,household_agent_1,1001.0,991.0,household_agent_0,65.0,536.0,20891.0
11,,,95.0,20826.0,household_agent_1,1001.0,991.0,household_agent_0,117.0,455.0,20943.0
12,,,96.0,20826.0,generation_agent_3,1016.0,991.0,household_agent_0,74.0,536.0,20900.0
13,,,96.0,20826.0,generation_agent_3,1016.0,991.0,household_agent_0,149.0,455.0,20975.0
14,,,44.0,3880.0,household_agent_0,1000.0,991.0,household_agent_1,56.0,536.0,3936.0
15,,,44.0,3880.0,household_agent_0,1000.0,991.0,household_agent_1,108.0,455.0,3988.0
16,,,45.0,3880.0,household_agent_2,1002.0,991.0,household_agent_1,68.0,536.0,3948.0
17,,,45.0,3880.0,household_agent_2,1002.0,991.0,household_agent_1,119.0,455.0,3999.0
18,,,46.0,3880.0,household_agent_12,1012.0,991.0,household_agent_1,87.0,536.0,3967.0
19,,,46.0,3880.0,household_agent_12,1012.0,991.0,household_agent_1,130.0,455.0,4010.0
20,,,90.0,20826.0,household_agent_0,1000.0,991.0,household_agent_1,55.0,536.0,20881.0
21,,,90.0,20826.0,household_agent_0,1000.0,991.0,household_agent_1,99.0,455.0,20925.0
22,,,91.0,20826.0,household_agent_2,1002.0,991.0,household_agent_1,72.0,536.0,20898.0
23,,,91.0,20826.0,household_agent_2,1002.0,991.0,household_agent_1,130.0,455.0,20956.0
24,,,92.0,20826.0,household_agent_12,1012.0,991.0,household_agent_1,91.0,536.0,20917.0
25,,,92.0,20826.0,household_agent_12,1012.0,991.0,household_agent_1,150.0,455.0,20976.0
26,,,31.0,3880.0,household_agent_1,1001.0,991.0,household_agent_2,60.0,536.0,3940.0
27,,,31.0,3880.0,household_agent_1,1001.0,991.0,household_agent_2,104.0,455.0,3984.0
28,,,32.0,3880.0,household_agent_3,1003.0,991.0,household_agent_2,74.0,536.0,3954.0
29,,,32.0,3880.0,household_agent_3,1003.0,991.0,household_agent_2,109.0,455.0,3989.0
30,,,33.0,3880.0,generation_agent_3,1016.0,991.0,household_agent_2,91.0,536.0,3971.0
31,,,33.0,3880.0,generation_agent_3,1016.0,991.0,household_agent_2,134.0,455.0,4014.0
32,,,77.0,20826.0,household_agent_1,1001.0,991.0,household_agent_2,62.0,536.0,20888.0
33,,,77.0,20826.0,household_agent_1,1001.0,991.0,household_agent_2,111.0,455.0,20937.0
34,,,78.0,20826.0,household_agent_3,1003.0,991.0,household_agent_2,80.0,536.0,20906.0
35,,,78.0,20826.0,household_agent_3,1003.0,991.0,household_agent_2,119.0,455.0,20945.0
36,,,79.0,20826.0,generation_agent_3,1016.0,991.0,household_agent_2,87.0,536.0,20913.0
37,,,79.0,20826.0,generation_agent_3,1016.0,991.0,household_agent_2,138.0,455.0,20964.0
38,,,17.0,3880.0,household_agent_2,1002.0,991.0,household_agent_3,47.0,536.0,3927.0
39,,,17.0,3880.0,household_agent_2,1002.0,991.0,household_agent_3,97.0,455.0,3977.0
40,,,18.0,3880.0,household_agent_4,1004.0,991.0,household_agent_3,61.0,536.0,3941.0
41,,,18.0,3880.0,household_agent_4,1004.0,991.0,household_agent_3,126.0,455.0,4006.0
42,,,19.0,3880.0,household_agent_9,1009.0,991.0,household_agent_3,83.0,536.0,3963.0
43,,,19.0,3880.0,household_agent_9,1009.0,991.0,household_agent_3,137.0,455.0,4017.0
44,,,63.0,20826.0,household_agent_2,1002.0,991.0,household_agent_3,47.0,536.0,20873.0
45,,,63.0,20826.0,household_agent_2,1002.0,991.0,household_agent_3,109.0,455.0,20935.0
46,,,64.0,20826.0,household_agent_4,1004.0,991.0,household_agent_3,68.0,536.0,20894.0
47,,,64.0,20826.0,household_agent_4,1004.0,991.0,household_agent_3,113.0,455.0,20939.0
48,,,65.0,20826.0,household_agent_9,1009.0,991.0,household_agent_3,102.0,536.0,20928.0
49,,,65.0,20826.0,household_agent_9,1009.0,991.0,household_agent_3,151.0,455.0,20977.0
50,,,8.0,3880.0,household_agent_3,1003.0,991.0,household_agent_4,64.0,536.0,3944.0
51,,,8.0,3880.0,household_agent_3,1003.0,991.0,household_agent_4,99.0,455.0,3979.0
52,,,9.0,3880.0,household_agent_5,1005.0,991.0,household_agent_4,75.0,536.0,3955.0
53,,,9.0,3880.0,household_agent_5,1005.0,991.0,household_agent_4,119.0,455.0,3999.0
54,,,54.0,20826.0,household_agent_3,1003.0,991.0,household_agent_4,54.0,536.0,20880.0
55,,,54.0,20826.0,household_agent_3,1003.0,991.0,household_agent_4,88.0,455.0,20914.0
56,,,55.0,20826.0,household_agent_5,1005.0,991.0,household_agent_4,65.0,536.0,20891.0
57,,,55.0,20826.0,household_agent_5,1005.0,991.0,household_agent_4,137.0,455.0,20963.0
58,,,2.0,3984.0,household_agent_4,1004.0,991.0,household_agent_5,55.0,536.0,4039.0
59,,,2.0,3984.0,household_agent_4,1004.0,991.0,household_agent_5,90.0,455.0,4074.0
60,,,3.0,3984.0,household_agent_6,1006.0,991.0,household_agent_5,66.0,536.0,4050.0
61,,,3.0,3984.0,household_agent_6,1006.0,991.0,household_agent_5,101.0,455.0,4085.0
62,,,4.0,3984.0,generation_agent_1,1014.0,991.0,household_agent_5,78.0,536.0,4062.0
63,,,4.0,3984.0,generation_agent_1,1014.0,991.0,household_agent_5,112.0,455.0,4096.0
64,,,5.0,3880.0,household_agent_4,1004.0,991.0,household_agent_5,52.0,536.0,3932.0
65,,,5.0,3880.0,household_agent_4,1004.0,991.0,household_agent_5,105.0,455.0,3985.0
66,,,6.0,3880.0,household_agent_6,1006.0,991.0,household_agent_5,68.0,536.0,3948.0
67,,,6.0,3880.0,household_agent_6,1006.0,991.0,household_agent_5,127.0,455.0,4007.0
68,,,7.0,3880.0,generation_agent_1,1014.0,991.0,household_agent_5,79.0,536.0,3959.0
69,,,7.0,3880.0,generation_agent_1,1014.0,991.0,household_agent_5,139.0,455.0,4019.0
70,,,51.0,20826.0,household_agent_4,1004.0,991.0,household_agent_5,60.0,536.0,20886.0
71,,,51.0,20826.0,household_agent_4,1004.0,991.0,household_agent_5,104.0,455.0,20930.0
72,,,52.0,20826.0,household_agent_6,1006.0,991.0,household_agent_5,69.0,536.0,20895.0
73,,,52.0,20826.0,household_agent_6,1006.0,991.0,household_agent_5,135.0,455.0,20961.0
74,,,53.0,20826.0,generation_agent_1,1014.0,991.0,household_agent_5,90.0,536.0,20916.0
75,,,53.0,20826.0,generation_agent_1,1014.0,991.0,household_agent_5,131.0,455.0,20957.0
76,,,97.0,20015.0,aggregator_agent,1019.0,991.0,household_agent_5,49.0,536.0,20064.0
77,,,97.0,20015.0,aggregator_agent,1019.0,991.0,household_agent_5,83.0,455.0,20098.0
78,,,10.0,3880.0,household_agent_5,1005.0,991.0,household_agent_6,72.0,536.0,3952.0
79,,,10.0,3880.0,household_agent_5,1005.0,991.0,household_agent_6,135.0,455.0,4015.0
80,,,11.0,3880.0,household_agent_7,1007.0,991.0,household_agent_6,80.0,536.0,3960.0
81,,,11.0,3880.0,household_agent_7,1007.0,991.0,household_agent_6,123.0,455.0,4003.0
82,,,56.0,20826.0,household_agent_5,1005.0,991.0,household_agent_6,79.0,536.0,20905.0
83,,,56.0,20826.0,household_agent_5,1005.0,991.0,household_agent_6,142.0,455.0,20968.0
84,,,57.0,20826.0,household_agent_7,1007.0,991.0,household_agent_6,82.0,536.0,20908.0
85,,,57.0,20826.0,household_agent_7,1007.0,991.0,household_agent_6,130.0,455.0,20956.0
86,,,20.0,3880.0,household_agent_6,1006.0,991.0,household_agent_7,94.0,536.0,3974.0
87,,,20.0,3880.0,household_agent_6,1006.0,991.0,household_agent_7,147.0,455.0,4027.0
