,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 18:56:23.605319,,,,,,,,,
1,Simulation configuration ID,62986676-3f09-497a-bc88-7fc211592ed8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,66.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,86.0
1,,,0.0,66.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,100.0
2,,,1.0,105.0,household_agent_8,1008.0,991.0,aggregator_agent,57.0,536.0,162.0
3,,,1.0,105.0,household_agent_8,1008.0,991.0,aggregator_agent,126.0,455.0,231.0
4,,,581.0,1055.0,control_center_agent,1017.0,991.0,aggregator_agent,43.0,536.0,1098.0
5,,,581.0,1055.0,control_center_agent,1017.0,991.0,aggregator_agent,66.0,455.0,1121.0
6,,,34.0,125.0,household_agent_1,1001.0,991.0,household_agent_0,62.0,536.0,187.0
7,,,34.0,125.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,455.0,221.0
8,,,66.0,154.0,household_agent_1,1001.0,991.0,household_agent_0,82.0,536.0,236.0
9,,,66.0,154.0,household_agent_1,1001.0,991.0,household_agent_0,125.0,455.0,279.0
10,,,98.0,228.0,household_agent_1,1001.0,991.0,household_agent_0,105.0,536.0,333.0
11,,,98.0,228.0,household_agent_1,1001.0,991.0,household_agent_0,155.0,455.0,383.0
12,,,130.0,259.0,household_agent_1,1001.0,991.0,household_agent_0,100.0,536.0,359.0
13,,,130.0,259.0,household_agent_1,1001.0,991.0,household_agent_0,161.0,536.0,420.0
14,,,162.0,292.0,household_agent_1,1001.0,991.0,household_agent_0,136.0,536.0,428.0
15,,,162.0,292.0,household_agent_1,1001.0,991.0,household_agent_0,174.0,374.0,466.0
16,,,194.0,388.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,536.0,478.0
17,,,194.0,388.0,household_agent_1,1001.0,991.0,household_agent_0,137.0,536.0,525.0
18,,,226.0,413.0,household_agent_1,1001.0,991.0,household_agent_0,116.0,536.0,529.0
19,,,226.0,413.0,household_agent_1,1001.0,991.0,household_agent_0,157.0,374.0,570.0
20,,,258.0,495.0,household_agent_1,1001.0,991.0,household_agent_0,102.0,536.0,597.0
21,,,258.0,495.0,household_agent_1,1001.0,991.0,household_agent_0,159.0,455.0,654.0
22,,,290.0,571.0,household_agent_1,1001.0,991.0,household_agent_0,97.0,536.0,668.0
23,,,290.0,571.0,household_agent_1,1001.0,991.0,household_agent_0,218.0,455.0,789.0
24,,,322.0,641.0,household_agent_1,1001.0,991.0,household_agent_0,169.0,536.0,810.0
25,,,322.0,641.0,household_agent_1,1001.0,991.0,household_agent_0,223.0,536.0,864.0
26,,,354.0,661.0,household_agent_1,1001.0,991.0,household_agent_0,233.0,536.0,894.0
27,,,354.0,661.0,household_agent_1,1001.0,991.0,household_agent_0,279.0,374.0,940.0
28,,,386.0,735.0,household_agent_1,1001.0,991.0,household_agent_0,182.0,536.0,917.0
29,,,386.0,735.0,household_agent_1,1001.0,991.0,household_agent_0,236.0,536.0,971.0
30,,,418.0,808.0,household_agent_1,1001.0,991.0,household_agent_0,165.0,536.0,973.0
31,,,418.0,808.0,household_agent_1,1001.0,991.0,household_agent_0,222.0,374.0,1030.0
32,,,450.0,886.0,household_agent_1,1001.0,991.0,household_agent_0,136.0,536.0,1022.0
33,,,450.0,886.0,household_agent_1,1001.0,991.0,household_agent_0,231.0,536.0,1117.0
34,,,482.0,932.0,household_agent_1,1001.0,991.0,household_agent_0,187.0,536.0,1119.0
35,,,482.0,932.0,household_agent_1,1001.0,991.0,household_agent_0,222.0,374.0,1154.0
36,,,514.0,1006.0,household_agent_1,1001.0,991.0,household_agent_0,119.0,536.0,1125.0
37,,,514.0,1006.0,household_agent_1,1001.0,991.0,household_agent_0,168.0,455.0,1174.0
38,,,546.0,1071.0,household_agent_1,1001.0,991.0,household_agent_0,159.0,536.0,1230.0
39,,,546.0,1071.0,household_agent_1,1001.0,991.0,household_agent_0,209.0,536.0,1280.0
40,,,578.0,1147.0,household_agent_1,1001.0,991.0,household_agent_0,135.0,536.0,1282.0
41,,,578.0,1147.0,household_agent_1,1001.0,991.0,household_agent_0,177.0,374.0,1324.0
42,,,30.0,125.0,household_agent_0,1000.0,991.0,household_agent_1,55.0,536.0,180.0
43,,,30.0,125.0,household_agent_0,1000.0,991.0,household_agent_1,97.0,455.0,222.0
44,,,31.0,125.0,household_agent_2,1002.0,991.0,household_agent_1,116.0,536.0,241.0
45,,,31.0,125.0,household_agent_2,1002.0,991.0,household_agent_1,172.0,536.0,297.0
46,,,62.0,154.0,household_agent_0,1000.0,991.0,household_agent_1,71.0,536.0,225.0
47,,,62.0,154.0,household_agent_0,1000.0,991.0,household_agent_1,104.0,455.0,258.0
48,,,63.0,154.0,household_agent_2,1002.0,991.0,household_agent_1,148.0,536.0,302.0
49,,,63.0,154.0,household_agent_2,1002.0,991.0,household_agent_1,228.0,374.0,382.0
50,,,94.0,228.0,household_agent_0,1000.0,991.0,household_agent_1,106.0,536.0,334.0
51,,,94.0,228.0,household_agent_0,1000.0,991.0,household_agent_1,166.0,455.0,394.0
52,,,95.0,228.0,household_agent_2,1002.0,991.0,household_agent_1,175.0,536.0,403.0
53,,,95.0,228.0,household_agent_2,1002.0,991.0,household_agent_1,247.0,455.0,475.0
54,,,126.0,259.0,household_agent_0,1000.0,991.0,household_agent_1,122.0,536.0,381.0
55,,,126.0,259.0,household_agent_0,1000.0,991.0,household_agent_1,165.0,536.0,424.0
56,,,127.0,259.0,household_agent_2,1002.0,991.0,household_agent_1,145.0,536.0,404.0
57,,,127.0,259.0,household_agent_2,1002.0,991.0,household_agent_1,218.0,536.0,477.0
58,,,158.0,292.0,household_agent_0,1000.0,991.0,household_agent_1,145.0,536.0,437.0
59,,,158.0,292.0,household_agent_0,1000.0,991.0,household_agent_1,183.0,374.0,475.0
60,,,159.0,292.0,household_agent_2,1002.0,991.0,household_agent_1,194.0,536.0,486.0
61,,,159.0,292.0,household_agent_2,1002.0,991.0,household_agent_1,259.0,374.0,551.0
62,,,190.0,388.0,household_agent_0,1000.0,991.0,household_agent_1,102.0,536.0,490.0
63,,,190.0,388.0,household_agent_0,1000.0,991.0,household_agent_1,148.0,536.0,536.0
64,,,191.0,388.0,household_agent_2,1002.0,991.0,household_agent_1,117.0,536.0,505.0
65,,,191.0,388.0,household_agent_2,1002.0,991.0,household_agent_1,176.0,536.0,564.0
66,,,222.0,413.0,household_agent_0,1000.0,991.0,household_agent_1,133.0,536.0,546.0
67,,,222.0,413.0,household_agent_0,1000.0,991.0,household_agent_1,162.0,374.0,575.0
68,,,223.0,413.0,household_agent_2,1002.0,991.0,household_agent_1,156.0,536.0,569.0
69,,,223.0,413.0,household_agent_2,1002.0,991.0,household_agent_1,193.0,374.0,606.0
70,,,254.0,495.0,household_agent_0,1000.0,991.0,household_agent_1,59.0,536.0,554.0
71,,,254.0,495.0,household_agent_0,1000.0,991.0,household_agent_1,123.0,455.0,618.0
72,,,255.0,495.0,household_agent_2,1002.0,991.0,household_agent_1,100.0,536.0,595.0
73,,,255.0,495.0,household_agent_2,1002.0,991.0,household_agent_1,151.0,455.0,646.0
74,,,286.0,571.0,household_agent_0,1000.0,991.0,household_agent_1,66.0,536.0,637.0
75,,,286.0,571.0,household_agent_0,1000.0,991.0,household_agent_1,123.0,455.0,694.0
76,,,287.0,571.0,household_agent_2,1002.0,991.0,household_agent_1,85.0,536.0,656.0
77,,,287.0,571.0,household_agent_2,1002.0,991.0,household_agent_1,142.0,455.0,713.0
78,,,318.0,641.0,household_agent_0,1000.0,991.0,household_agent_1,121.0,536.0,762.0
79,,,318.0,641.0,household_agent_0,1000.0,991.0,household_agent_1,204.0,536.0,845.0
80,,,319.0,641.0,household_agent_2,1002.0,991.0,household_agent_1,120.0,536.0,761.0
81,,,319.0,641.0,household_agent_2,1002.0,991.0,household_agent_1,182.0,536.0,823.0
82,,,350.0,661.0,household_agent_0,1000.0,991.0,household_agent_1,191.0,536.0,852.0
83,,,350.0,661.0,household_agent_0,1000.0,991.0,household_agent_1,269.0,374.0,930.0
84,,,351.0,661.0,household_agent_2,1002.0,991.0,household_agent_1,164.0,536.0,825.0
85,,,351.0,661.0,household_agent_2,1002.0,991.0,household_agent_1,228.0,374.0,889.0
86,,,382.0,735.0,household_agent_0,1000.0,991.0,household_agent_1,139.0,536.0,874.0
87,,,382.0,735.0,household_agent_0,1000.0,991.0,household_agent_1,228.0,536.0,963.0
88,,,383.0,735.0,household_agent_2,1002.0,991.0,household_agent_1,119.0,536.0,854.0
89,,,383.0,735.0,household_agent_2,1002.0,991.0,household_agent_1,166.0,455.0,901.0
90,,,414.0,808.0,household_agent_0,1000.0,991.0,household_agent_1,168.0,536.0,976.0
91,,,414.0,808.0,household_agent_0,1000.0,991.0,household_agent_1,234.0,374.0,1042.0
92,,,415.0,808.0,household_agent_2,1002.0,991.0,household_agent_1,112.0,536.0,920.0
93,,,415.0,808.0,household_agent_2,1002.0,991.0,household_agent_1,201.0,455.0,1009.0
94,,,446.0,886.0,household_agent_0,1000.0,991.0,household_agent_1,102.0,536.0,988.0
95,,,446.0,886.0,household_agent_0,1000.0,991.0,household_agent_1,170.0,455.0,1056.0
96,,,447.0,886.0,household_agent_2,1002.0,991.0,household_agent_1,126.0,536.0,1012.0
97,,,447.0,886.0,household_agent_2,1002.0,991.0,household_agent_1,206.0,536.0,1092.0
98,,,478.0,932.0,household_agent_0,1000.0,991.0,household_agent_1,135.0,536.0,1067.0
99,,,478.0,932.0,household_agent_0,1000.0,991.0,household_agent_1,221.0,536.0,1153.0
100,,,479.0,932.0,household_agent_2,1002.0,991.0,household_agent_1,180.0,536.0,1112.0
101,,,479.0,932.0,household_agent_2,1002.0,991.0,household_agent_1,238.0,374.0,1170.0
102,,,510.0,1006.0,household_agent_0,1000.0,991.0,household_agent_1,152.0,536.0,1158.0
103,,,510.0,1006.0,household_agent_0,1000.0,991.0,household_agent_1,210.0,374.0,1216.0
104,,,511.0,1006.0,household_agent_2,1002.0,991.0,household_agent_1,107.0,536.0,1113.0
105,,,511.0,1006.0,household_agent_2,1002.0,991.0,household_agent_1,174.0,455.0,1180.0
106,,,542.0,1071.0,household_agent_0,1000.0,991.0,household_agent_1,98.0,536.0,1169.0
107,,,542.0,1071.0,household_agent_0,1000.0,991.0,household_agent_1,150.0,455.0,1221.0
108,,,543.0,1071.0,household_agent_2,1002.0,991.0,household_agent_1,117.0,536.0,1188.0
109,,,543.0,1071.0,household_agent_2,1002.0,991.0,household_agent_1,162.0,455.0,1233.0
110,,,574.0,1147.0,household_agent_0,1000.0,991.0,household_agent_1,85.0,536.0,1232.0
111,,,574.0,1147.0,household_agent_0,1000.0,991.0,household_agent_1,153.0,455.0,1300.0
112,,,575.0,1147.0,household_agent_2,1002.0,991.0,household_agent_1,91.0,536.0,1238.0
113,,,575.0,1147.0,household_agent_2,1002.0,991.0,household_agent_1,131.0,455.0,1278.0
114,,,26.0,125.0,household_agent_1,1001.0,991.0,household_agent_2,78.0,536.0,203.0
115,,,26.0,125.0,household_agent_1,1001.0,991.0,household_agent_2,149.0,536.0,274.0
116,,,27.0,125.0,household_agent_3,1003.0,991.0,household_agent_2,90.0,536.0,215.0
117,,,27.0,125.0,household_agent_3,1003.0,991.0,household_agent_2,155.0,536.0,280.0
118,,,58.0,154.0,household_agent_1,1001.0,991.0,household_agent_2,121.0,536.0,275.0
