,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 19:58:31.658033,,,,,,,,,
1,Simulation configuration ID,9d9bab1e-66e6-4da4-804e-9ad65758593d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,47.0,household_agent_8,1008.0,191.0,control_center_agent,19.0,191.0,66.0
1,,,33.0,18762.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,18809.0
2,,,29.0,18762.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,18810.0
3,,,30.0,18762.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,18821.0
4,,,25.0,18762.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,18817.0
5,,,26.0,18762.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,18826.0
6,,,21.0,18762.0,household_agent_2,1002.0,191.0,household_agent_3,51.0,191.0,18813.0
7,,,22.0,18762.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,18820.0
8,,,17.0,18762.0,household_agent_3,1003.0,191.0,household_agent_4,50.0,191.0,18812.0
9,,,18.0,18762.0,household_agent_5,1005.0,191.0,household_agent_4,61.0,191.0,18823.0
10,,,13.0,18762.0,household_agent_4,1004.0,191.0,household_agent_5,49.0,191.0,18811.0
11,,,14.0,18762.0,household_agent_6,1006.0,191.0,household_agent_5,62.0,191.0,18824.0
12,,,9.0,18762.0,household_agent_5,1005.0,191.0,household_agent_6,70.0,191.0,18832.0
13,,,10.0,18762.0,household_agent_7,1007.0,191.0,household_agent_6,59.0,191.0,18821.0
14,,,5.0,18762.0,household_agent_6,1006.0,191.0,household_agent_7,67.0,191.0,18829.0
15,,,6.0,18762.0,household_agent_8,1008.0,191.0,household_agent_7,53.0,191.0,18815.0
16,,,1.0,16936.0,household_agent_7,1007.0,191.0,household_agent_8,47.0,191.0,16983.0
17,,,2.0,16936.0,household_agent_9,1009.0,191.0,household_agent_8,58.0,191.0,16994.0
18,,,3.0,18762.0,household_agent_7,1007.0,191.0,household_agent_8,53.0,191.0,18815.0
19,,,4.0,18762.0,household_agent_9,1009.0,191.0,household_agent_8,63.0,191.0,18825.0
20,,,7.0,18762.0,household_agent_8,1008.0,191.0,household_agent_9,57.0,191.0,18819.0
21,,,8.0,18762.0,household_agent_10,1010.0,191.0,household_agent_9,68.0,191.0,18830.0
22,,,11.0,18762.0,household_agent_9,1009.0,191.0,household_agent_10,55.0,191.0,18817.0
23,,,12.0,18762.0,household_agent_11,1011.0,191.0,household_agent_10,65.0,191.0,18827.0
24,,,15.0,18762.0,household_agent_10,1010.0,191.0,household_agent_11,72.0,191.0,18834.0
25,,,16.0,18762.0,household_agent_12,1012.0,191.0,household_agent_11,78.0,191.0,18840.0
26,,,19.0,18762.0,household_agent_11,1011.0,191.0,household_agent_12,67.0,191.0,18829.0
27,,,20.0,18762.0,generation_agent_0,1013.0,191.0,household_agent_12,74.0,191.0,18836.0
28,,,23.0,18762.0,household_agent_12,1012.0,191.0,generation_agent_0,62.0,191.0,18824.0
29,,,24.0,18762.0,generation_agent_1,1014.0,191.0,generation_agent_0,71.0,191.0,18833.0
30,,,27.0,18762.0,generation_agent_0,1013.0,191.0,generation_agent_1,60.0,191.0,18822.0
31,,,28.0,18762.0,generation_agent_2,1015.0,191.0,generation_agent_1,71.0,191.0,18833.0
32,,,31.0,18762.0,generation_agent_1,1014.0,191.0,generation_agent_2,80.0,191.0,18842.0
33,,,32.0,18762.0,generation_agent_3,1016.0,191.0,generation_agent_2,66.0,191.0,18828.0
34,,,34.0,18762.0,generation_agent_2,1015.0,191.0,generation_agent_3,69.0,191.0,18831.0
