,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 11:52:21.501634,,,,,,,,,
1,Simulation configuration ID,3f1a57ff-f297-40f3-9e35-c374ec932531,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,37.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,56.0
1,,,1.0,118.0,household_agent_11,1011.0,41.0,aggregator_agent,48.0,41.0,166.0
2,,,101.0,326.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,354.0
3,,,35.0,141.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,188.0
4,,,67.0,206.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,255.0
5,,,99.0,272.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,320.0
6,,,33.0,141.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,190.0
7,,,34.0,141.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,193.0
8,,,65.0,206.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,254.0
9,,,66.0,206.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,258.0
10,,,97.0,272.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,320.0
11,,,98.0,272.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,324.0
12,,,31.0,141.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,194.0
13,,,32.0,141.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,199.0
14,,,63.0,206.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,259.0
15,,,64.0,206.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,264.0
16,,,95.0,272.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,325.0
17,,,96.0,272.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,330.0
18,,,29.0,141.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,188.0
19,,,30.0,141.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,193.0
20,,,61.0,206.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,254.0
21,,,62.0,206.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,258.0
22,,,93.0,272.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,319.0
