,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 03:34:11.555244,,,,,,,,,
1,Simulation configuration ID,7b287e45-e599-4419-9063-4b88ba68095d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,38.0,generation_agent_2,1015.0,41.0,control_center_agent,19.0,41.0,57.0
1,,,21.0,55.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,102.0
2,,,22.0,55.0,household_agent_7,1007.0,41.0,household_agent_0,52.0,41.0,107.0
3,,,23.0,55.0,generation_agent_0,1013.0,41.0,household_agent_0,151.0,41.0,206.0
4,,,24.0,55.0,generation_agent_3,1016.0,41.0,household_agent_0,80.0,41.0,135.0
5,,,69.0,113.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,157.0
6,,,70.0,113.0,household_agent_7,1007.0,41.0,household_agent_0,55.0,41.0,168.0
7,,,71.0,113.0,generation_agent_0,1013.0,41.0,household_agent_0,101.0,41.0,214.0
8,,,72.0,113.0,generation_agent_3,1016.0,41.0,household_agent_0,148.0,41.0,261.0
9,,,117.0,140.0,household_agent_1,1001.0,41.0,household_agent_0,55.0,41.0,195.0
10,,,118.0,140.0,household_agent_7,1007.0,41.0,household_agent_0,61.0,41.0,201.0
11,,,119.0,140.0,generation_agent_0,1013.0,41.0,household_agent_0,121.0,41.0,261.0
12,,,120.0,140.0,generation_agent_3,1016.0,41.0,household_agent_0,156.0,41.0,296.0
13,,,165.0,207.0,household_agent_1,1001.0,41.0,household_agent_0,37.0,41.0,244.0
14,,,166.0,207.0,household_agent_7,1007.0,41.0,household_agent_0,48.0,41.0,255.0
15,,,167.0,207.0,generation_agent_0,1013.0,41.0,household_agent_0,54.0,41.0,261.0
16,,,168.0,207.0,generation_agent_3,1016.0,41.0,household_agent_0,113.0,41.0,320.0
17,,,213.0,295.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,341.0
18,,,214.0,295.0,household_agent_7,1007.0,41.0,household_agent_0,51.0,41.0,346.0
19,,,215.0,295.0,generation_agent_0,1013.0,41.0,household_agent_0,62.0,41.0,357.0
20,,,216.0,295.0,generation_agent_3,1016.0,41.0,household_agent_0,92.0,41.0,387.0
21,,,261.0,381.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,426.0
22,,,262.0,381.0,household_agent_7,1007.0,41.0,household_agent_0,50.0,41.0,431.0
23,,,263.0,381.0,generation_agent_0,1013.0,41.0,household_agent_0,66.0,41.0,447.0
24,,,264.0,381.0,generation_agent_3,1016.0,41.0,household_agent_0,72.0,41.0,453.0
25,,,309.0,458.0,household_agent_1,1001.0,41.0,household_agent_0,61.0,41.0,519.0
26,,,310.0,458.0,household_agent_7,1007.0,41.0,household_agent_0,71.0,41.0,529.0
27,,,311.0,458.0,generation_agent_0,1013.0,41.0,household_agent_0,108.0,41.0,566.0
28,,,312.0,458.0,generation_agent_3,1016.0,41.0,household_agent_0,120.0,41.0,578.0
29,,,357.0,481.0,household_agent_1,1001.0,41.0,household_agent_0,64.0,41.0,545.0
30,,,358.0,481.0,household_agent_7,1007.0,41.0,household_agent_0,69.0,41.0,550.0
31,,,359.0,481.0,generation_agent_0,1013.0,41.0,household_agent_0,127.0,41.0,608.0
32,,,360.0,481.0,generation_agent_3,1016.0,41.0,household_agent_0,221.0,41.0,702.0
33,,,405.0,573.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,619.0
34,,,406.0,573.0,household_agent_7,1007.0,41.0,household_agent_0,57.0,41.0,630.0
35,,,407.0,573.0,generation_agent_0,1013.0,41.0,household_agent_0,111.0,41.0,684.0
36,,,408.0,573.0,generation_agent_3,1016.0,41.0,household_agent_0,167.0,41.0,740.0
37,,,453.0,612.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,657.0
38,,,454.0,612.0,household_agent_7,1007.0,41.0,household_agent_0,51.0,41.0,663.0
39,,,455.0,612.0,generation_agent_0,1013.0,41.0,household_agent_0,112.0,41.0,724.0
40,,,456.0,612.0,generation_agent_3,1016.0,41.0,household_agent_0,149.0,41.0,761.0
41,,,501.0,670.0,household_agent_1,1001.0,41.0,household_agent_0,31.0,41.0,701.0
42,,,502.0,670.0,household_agent_7,1007.0,41.0,household_agent_0,43.0,41.0,713.0
43,,,503.0,670.0,generation_agent_0,1013.0,41.0,household_agent_0,86.0,41.0,756.0
44,,,504.0,670.0,generation_agent_3,1016.0,41.0,household_agent_0,163.0,41.0,833.0
45,,,549.0,762.0,household_agent_1,1001.0,41.0,household_agent_0,39.0,41.0,801.0
46,,,550.0,762.0,household_agent_7,1007.0,41.0,household_agent_0,49.0,41.0,811.0
47,,,551.0,762.0,generation_agent_0,1013.0,41.0,household_agent_0,66.0,41.0,828.0
48,,,552.0,762.0,generation_agent_3,1016.0,41.0,household_agent_0,87.0,41.0,849.0
49,,,597.0,832.0,household_agent_1,1001.0,41.0,household_agent_0,62.0,41.0,894.0
50,,,598.0,832.0,household_agent_7,1007.0,41.0,household_agent_0,68.0,41.0,900.0
51,,,599.0,832.0,generation_agent_0,1013.0,41.0,household_agent_0,207.0,41.0,1039.0
52,,,600.0,832.0,generation_agent_3,1016.0,41.0,household_agent_0,259.0,82.0,1091.0
53,,,645.0,856.0,household_agent_1,1001.0,41.0,household_agent_0,65.0,41.0,921.0
54,,,646.0,856.0,household_agent_7,1007.0,41.0,household_agent_0,83.0,41.0,939.0
55,,,647.0,856.0,generation_agent_0,1013.0,41.0,household_agent_0,189.0,41.0,1045.0
56,,,693.0,891.0,household_agent_1,1001.0,41.0,household_agent_0,41.0,41.0,932.0
57,,,694.0,891.0,household_agent_7,1007.0,41.0,household_agent_0,63.0,41.0,954.0
