,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 09:21:32.631963,,,,,,,,,
1,Simulation configuration ID,d53060d1-d42d-4c85-92b8-077606408ea3,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,12.0,household_agent_1,1001.0,191.0,control_center_agent,19.0,191.0,31.0
1,,,7.0,1665.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1712.0
2,,,8.0,1665.0,generation_agent_3,1016.0,191.0,household_agent_0,63.0,191.0,1728.0
3,,,1.0,28921.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,28968.0
4,,,2.0,28921.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,28979.0
5,,,3.0,28921.0,generation_agent_1,1014.0,191.0,household_agent_1,69.0,191.0,28990.0
6,,,4.0,1665.0,household_agent_0,1000.0,191.0,household_agent_1,46.0,191.0,1711.0
7,,,5.0,1665.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,1721.0
8,,,6.0,1665.0,generation_agent_1,1014.0,191.0,household_agent_1,68.0,191.0,1733.0
9,,,142.0,14056.0,control_center_agent,1017.0,191.0,household_agent_1,28.0,191.0,14084.0
10,,,9.0,1665.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,1718.0
11,,,10.0,1665.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,1730.0
12,,,11.0,1665.0,generation_agent_0,1013.0,191.0,household_agent_2,78.0,191.0,1743.0
13,,,17.0,1665.0,household_agent_2,1002.0,191.0,household_agent_3,51.0,191.0,1716.0
14,,,18.0,1665.0,household_agent_4,1004.0,191.0,household_agent_3,61.0,191.0,1726.0
15,,,26.0,1665.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,1713.0
16,,,27.0,1665.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,1724.0
17,,,39.0,1665.0,household_agent_4,1004.0,191.0,household_agent_5,49.0,191.0,1714.0
18,,,40.0,1665.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,1725.0
19,,,36.0,1665.0,household_agent_5,1005.0,191.0,household_agent_6,70.0,191.0,1735.0
20,,,37.0,1665.0,household_agent_7,1007.0,191.0,household_agent_6,75.0,191.0,1740.0
21,,,38.0,1665.0,generation_agent_2,1015.0,191.0,household_agent_6,93.0,191.0,1758.0
22,,,48.0,1665.0,household_agent_6,1006.0,191.0,household_agent_7,62.0,191.0,1727.0
23,,,49.0,1665.0,household_agent_8,1008.0,191.0,household_agent_7,69.0,191.0,1734.0
24,,,46.0,1665.0,household_agent_7,1007.0,191.0,household_agent_8,52.0,191.0,1717.0
25,,,47.0,1665.0,household_agent_9,1009.0,191.0,household_agent_8,63.0,191.0,1728.0
