,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 11:54:36.828341,,,,,,,,,
1,Simulation configuration ID,3e91042e-dc06-4e76-9a56-f70880807e35,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,71.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,90.0
1,,,1.0,234.0,generation_agent_3,1016.0,41.0,aggregator_agent,41.0,41.0,275.0
2,,,37.0,1557.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,1579.0
3,,,19.0,397.0,household_agent_3,1003.0,41.0,household_agent_0,42.0,41.0,439.0
4,,,35.0,1115.0,household_agent_3,1003.0,41.0,household_agent_0,42.0,41.0,1157.0
5,,,17.0,397.0,household_agent_0,1000.0,41.0,household_agent_3,42.0,41.0,439.0
6,,,18.0,397.0,household_agent_10,1010.0,41.0,household_agent_3,47.0,41.0,444.0
7,,,33.0,1115.0,household_agent_0,1000.0,41.0,household_agent_3,41.0,41.0,1156.0
8,,,34.0,1115.0,household_agent_10,1010.0,41.0,household_agent_3,47.0,41.0,1162.0
9,,,15.0,397.0,household_agent_3,1003.0,41.0,household_agent_10,41.0,41.0,438.0
10,,,16.0,397.0,household_agent_1,1001.0,41.0,household_agent_10,47.0,41.0,444.0
11,,,31.0,1115.0,household_agent_3,1003.0,41.0,household_agent_10,43.0,41.0,1158.0
12,,,32.0,1115.0,household_agent_1,1001.0,41.0,household_agent_10,49.0,41.0,1164.0
13,,,13.0,397.0,household_agent_10,1010.0,41.0,household_agent_1,42.0,41.0,439.0
14,,,14.0,397.0,household_agent_7,1007.0,41.0,household_agent_1,47.0,41.0,444.0
15,,,29.0,1115.0,household_agent_10,1010.0,41.0,household_agent_1,45.0,41.0,1160.0
16,,,30.0,1115.0,household_agent_7,1007.0,41.0,household_agent_1,51.0,41.0,1166.0
17,,,11.0,397.0,household_agent_1,1001.0,41.0,household_agent_7,43.0,41.0,440.0
18,,,12.0,397.0,generation_agent_0,1013.0,41.0,household_agent_7,49.0,41.0,446.0
19,,,27.0,1115.0,household_agent_1,1001.0,41.0,household_agent_7,41.0,41.0,1156.0
20,,,28.0,1115.0,generation_agent_0,1013.0,41.0,household_agent_7,47.0,41.0,1162.0
21,,,9.0,397.0,household_agent_7,1007.0,41.0,generation_agent_0,41.0,41.0,438.0
22,,,10.0,397.0,generation_agent_1,1014.0,41.0,generation_agent_0,47.0,41.0,444.0
23,,,25.0,1115.0,household_agent_7,1007.0,41.0,generation_agent_0,41.0,41.0,1156.0
24,,,26.0,1115.0,generation_agent_1,1014.0,41.0,generation_agent_0,47.0,41.0,1162.0
25,,,7.0,397.0,generation_agent_0,1013.0,41.0,generation_agent_1,43.0,41.0,440.0
26,,,8.0,397.0,generation_agent_2,1015.0,41.0,generation_agent_1,49.0,41.0,446.0
27,,,23.0,1115.0,generation_agent_0,1013.0,41.0,generation_agent_1,42.0,41.0,1157.0
28,,,24.0,1115.0,generation_agent_2,1015.0,41.0,generation_agent_1,48.0,41.0,1163.0
29,,,5.0,397.0,generation_agent_1,1014.0,41.0,generation_agent_2,48.0,41.0,445.0
30,,,6.0,397.0,generation_agent_3,1016.0,41.0,generation_agent_2,53.0,41.0,450.0
31,,,21.0,1115.0,generation_agent_1,1014.0,41.0,generation_agent_2,50.0,41.0,1165.0
32,,,22.0,1115.0,generation_agent_3,1016.0,41.0,generation_agent_2,55.0,41.0,1170.0
33,,,2.0,629.0,generation_agent_2,1015.0,41.0,generation_agent_3,42.0,41.0,671.0
34,,,3.0,629.0,control_center_agent,1017.0,41.0,generation_agent_3,22.0,41.0,651.0
35,,,4.0,397.0,generation_agent_2,1015.0,41.0,generation_agent_3,44.0,41.0,441.0
36,,,20.0,1115.0,generation_agent_2,1015.0,41.0,generation_agent_3,43.0,41.0,1158.0
37,,,36.0,804.0,aggregator_agent,1019.0,41.0,generation_agent_3,41.0,41.0,845.0
