,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:22:24.476441,,,,,,,,,
1,Simulation configuration ID,bb186c48-8e72-44bc-973f-a1035c3e2c58,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,49.0,household_agent_1,1001.0,991.0,control_center_agent,19.0,536.0,68.0
1,,,0.0,49.0,household_agent_1,1001.0,991.0,control_center_agent,33.0,455.0,82.0
2,,,1.0,337.0,household_agent_11,1011.0,991.0,household_agent_1,47.0,536.0,384.0
3,,,1.0,337.0,household_agent_11,1011.0,991.0,household_agent_1,80.0,455.0,417.0
4,,,2.0,337.0,aggregator_agent,1019.0,991.0,household_agent_1,47.0,536.0,865.0
5,,,2.0,337.0,aggregator_agent,1019.0,991.0,household_agent_1,80.0,455.0,898.0
6,,,2.0,337.0,aggregator_agent,1019.0,991.0,household_agent_1,58.0,536.0,395.0
7,,,2.0,337.0,aggregator_agent,1019.0,991.0,household_agent_1,91.0,455.0,428.0
8,,,3.0,337.0,pdc_agent,1020.0,991.0,household_agent_1,69.0,536.0,406.0
9,,,3.0,337.0,pdc_agent,1020.0,991.0,household_agent_1,102.0,455.0,439.0
10,,,4.0,337.0,substation_agent,1022.0,991.0,household_agent_1,69.0,536.0,887.0
11,,,4.0,337.0,substation_agent,1022.0,991.0,household_agent_1,124.0,455.0,942.0
12,,,4.0,337.0,substation_agent,1022.0,991.0,household_agent_1,113.0,536.0,450.0
13,,,4.0,337.0,substation_agent,1022.0,991.0,household_agent_1,147.0,455.0,484.0
14,,,5.0,784.0,household_agent_11,1011.0,991.0,household_agent_1,47.0,536.0,831.0
15,,,5.0,784.0,household_agent_11,1011.0,991.0,household_agent_1,79.0,455.0,863.0
16,,,5.0,784.0,household_agent_11,1011.0,991.0,household_agent_1,168.0,536.0,986.0
17,,,5.0,784.0,household_agent_11,1011.0,991.0,household_agent_1,202.0,455.0,1020.0
18,,,21.0,1345.0,household_agent_11,1011.0,991.0,household_agent_1,50.0,536.0,1395.0
19,,,21.0,1345.0,household_agent_11,1011.0,991.0,household_agent_1,84.0,455.0,1429.0
20,,,37.0,1923.0,household_agent_11,1011.0,991.0,household_agent_1,50.0,536.0,1973.0
21,,,37.0,1923.0,household_agent_11,1011.0,991.0,household_agent_1,85.0,455.0,2008.0
22,,,37.0,1923.0,household_agent_11,1011.0,991.0,household_agent_1,59.0,536.0,1153.0
23,,,37.0,1923.0,household_agent_11,1011.0,991.0,household_agent_1,91.0,455.0,1185.0
