,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 20:12:25.906662,,,,,,,,,
1,Simulation configuration ID,a3b8b4a2-6f46-4732-9dca-e5a4664575a8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,76.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,95.0
1,,,1.0,186.0,household_agent_12,1012.0,191.0,aggregator_agent,47.0,191.0,233.0
2,,,35.0,16903.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,16953.0
3,,,33.0,16903.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,16952.0
4,,,34.0,16903.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,16965.0
5,,,31.0,16903.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,16956.0
6,,,32.0,16903.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,16968.0
7,,,29.0,16903.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,16951.0
8,,,30.0,16903.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,16962.0
9,,,27.0,16903.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,16950.0
10,,,28.0,16903.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,16961.0
11,,,25.0,16903.0,household_agent_4,1004.0,191.0,household_agent_5,50.0,191.0,16953.0
12,,,26.0,16903.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,16963.0
13,,,23.0,16903.0,household_agent_5,1005.0,191.0,household_agent_6,70.0,191.0,16973.0
14,,,24.0,16903.0,household_agent_7,1007.0,191.0,household_agent_6,60.0,191.0,16963.0
15,,,21.0,16903.0,household_agent_6,1006.0,191.0,household_agent_7,63.0,191.0,16966.0
16,,,22.0,16903.0,household_agent_8,1008.0,191.0,household_agent_7,71.0,191.0,16974.0
17,,,18.0,16903.0,household_agent_7,1007.0,191.0,household_agent_8,52.0,191.0,16955.0
18,,,19.0,16903.0,household_agent_9,1009.0,191.0,household_agent_8,64.0,191.0,16967.0
19,,,14.0,16903.0,household_agent_8,1008.0,191.0,household_agent_9,55.0,191.0,16958.0
20,,,15.0,16903.0,household_agent_10,1010.0,191.0,household_agent_9,66.0,191.0,16969.0
21,,,10.0,16903.0,household_agent_9,1009.0,191.0,household_agent_10,54.0,191.0,16957.0
22,,,11.0,16903.0,household_agent_11,1011.0,191.0,household_agent_10,67.0,191.0,16970.0
23,,,6.0,16903.0,household_agent_10,1010.0,191.0,household_agent_11,73.0,191.0,16976.0
24,,,7.0,16903.0,household_agent_12,1012.0,191.0,household_agent_11,78.0,191.0,16981.0
25,,,2.0,29079.0,household_agent_11,1011.0,191.0,household_agent_12,47.0,191.0,29126.0
26,,,3.0,29079.0,generation_agent_0,1013.0,191.0,household_agent_12,58.0,191.0,29137.0
27,,,4.0,16903.0,household_agent_11,1011.0,191.0,household_agent_12,64.0,191.0,16967.0
28,,,5.0,16903.0,generation_agent_0,1013.0,191.0,household_agent_12,75.0,191.0,16978.0
29,,,68.0,26259.0,aggregator_agent,1019.0,191.0,household_agent_12,47.0,191.0,26306.0
30,,,8.0,16903.0,household_agent_12,1012.0,191.0,generation_agent_0,61.0,191.0,16964.0
31,,,9.0,16903.0,generation_agent_1,1014.0,191.0,generation_agent_0,72.0,191.0,16975.0
32,,,12.0,16903.0,generation_agent_0,1013.0,191.0,generation_agent_1,61.0,191.0,16964.0
33,,,13.0,16903.0,generation_agent_2,1015.0,191.0,generation_agent_1,71.0,191.0,16974.0
34,,,16.0,16903.0,generation_agent_1,1014.0,191.0,generation_agent_2,82.0,191.0,16985.0
35,,,17.0,16903.0,generation_agent_3,1016.0,191.0,generation_agent_2,68.0,191.0,16971.0
36,,,20.0,16903.0,generation_agent_2,1015.0,191.0,generation_agent_3,69.0,191.0,16972.0
