,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 21:38:04.721411,,,,,,,,,
1,Simulation configuration ID,1caed553-e1cb-455f-840d-cea28a7d6ff4,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,74.0,household_agent_1,1001.0,191.0,control_center_agent,19.0,191.0,93.0
1,,,7.0,890.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,937.0
2,,,8.0,890.0,household_agent_4,1004.0,191.0,household_agent_0,59.0,191.0,949.0
3,,,9.0,890.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,959.0
4,,,61.0,1636.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1683.0
5,,,62.0,1636.0,household_agent_4,1004.0,191.0,household_agent_0,60.0,191.0,1696.0
6,,,63.0,1636.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,1705.0
7,,,115.0,2211.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,2258.0
8,,,116.0,2211.0,household_agent_4,1004.0,191.0,household_agent_0,59.0,191.0,2270.0
9,,,117.0,2211.0,generation_agent_3,1016.0,191.0,household_agent_0,74.0,191.0,2285.0
10,,,169.0,3083.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,3131.0
11,,,170.0,3083.0,household_agent_4,1004.0,191.0,household_agent_0,62.0,191.0,3145.0
12,,,171.0,3083.0,generation_agent_3,1016.0,191.0,household_agent_0,73.0,191.0,3156.0
13,,,223.0,3311.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,3358.0
