,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:47:23.032684,,,,,,,,,
1,Simulation configuration ID,17de54ae-3c54-42a7-932b-bcede7edec09,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,69.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,88.0
1,,,1.0,128.0,household_agent_10,1010.0,41.0,aggregator_agent,41.0,41.0,169.0
2,,,14.0,29802.0,household_agent_1,1001.0,41.0,household_agent_0,54.0,41.0,29856.0
3,,,15.0,29802.0,generation_agent_0,1013.0,41.0,household_agent_0,42.0,41.0,29844.0
4,,,16.0,29802.0,household_agent_10,1010.0,41.0,household_agent_0,48.0,41.0,29850.0
5,,,17.0,29802.0,generation_agent_3,1016.0,41.0,household_agent_0,60.0,41.0,29862.0
6,,,26.0,29802.0,household_agent_0,1000.0,41.0,household_agent_1,51.0,41.0,29853.0
7,,,27.0,29802.0,household_agent_2,1002.0,41.0,household_agent_1,57.0,41.0,29859.0
8,,,38.0,29802.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,29852.0
9,,,39.0,29802.0,household_agent_3,1003.0,41.0,household_agent_2,44.0,41.0,29846.0
10,,,46.0,29802.0,household_agent_2,1002.0,41.0,household_agent_3,45.0,41.0,29847.0
11,,,47.0,29802.0,household_agent_4,1004.0,41.0,household_agent_3,51.0,41.0,29853.0
12,,,44.0,29802.0,household_agent_3,1003.0,41.0,household_agent_4,46.0,41.0,29848.0
13,,,45.0,29802.0,household_agent_5,1005.0,41.0,household_agent_4,41.0,41.0,29843.0
14,,,35.0,29802.0,household_agent_4,1004.0,41.0,household_agent_5,42.0,41.0,29844.0
15,,,36.0,29802.0,household_agent_6,1006.0,41.0,household_agent_5,48.0,41.0,29850.0
16,,,37.0,29802.0,household_agent_12,1012.0,41.0,household_agent_5,60.0,41.0,29862.0
17,,,42.0,29802.0,household_agent_5,1005.0,41.0,household_agent_6,42.0,41.0,29844.0
18,,,43.0,29802.0,household_agent_7,1007.0,41.0,household_agent_6,48.0,41.0,29850.0
19,,,33.0,29802.0,household_agent_6,1006.0,41.0,household_agent_7,43.0,41.0,29845.0
20,,,34.0,29802.0,household_agent_8,1008.0,41.0,household_agent_7,50.0,41.0,29852.0
21,,,21.0,29802.0,household_agent_7,1007.0,41.0,household_agent_8,44.0,41.0,29846.0
22,,,22.0,29802.0,household_agent_9,1009.0,41.0,household_agent_8,50.0,41.0,29852.0
23,,,10.0,29802.0,household_agent_8,1008.0,41.0,household_agent_9,49.0,41.0,29851.0
24,,,11.0,29802.0,household_agent_10,1010.0,41.0,household_agent_9,42.0,41.0,29844.0
25,,,2.0,4372.0,household_agent_9,1009.0,41.0,household_agent_10,41.0,41.0,4413.0
26,,,3.0,4372.0,household_agent_11,1011.0,41.0,household_agent_10,47.0,41.0,4419.0
27,,,4.0,4372.0,household_agent_0,1000.0,41.0,household_agent_10,52.0,41.0,4424.0
28,,,5.0,4372.0,generation_agent_3,1016.0,41.0,household_agent_10,58.0,41.0,4430.0
29,,,6.0,29802.0,household_agent_9,1009.0,41.0,household_agent_10,43.0,41.0,29845.0
30,,,7.0,29802.0,household_agent_11,1011.0,41.0,household_agent_10,48.0,41.0,29850.0
31,,,8.0,29802.0,household_agent_0,1000.0,41.0,household_agent_10,59.0,41.0,29861.0
32,,,9.0,29802.0,generation_agent_3,1016.0,41.0,household_agent_10,64.0,41.0,29866.0
33,,,12.0,29802.0,household_agent_10,1010.0,41.0,household_agent_11,43.0,41.0,29845.0
34,,,13.0,29802.0,household_agent_12,1012.0,41.0,household_agent_11,48.0,41.0,29850.0
35,,,23.0,29802.0,household_agent_11,1011.0,41.0,household_agent_12,41.0,41.0,29843.0
36,,,24.0,29802.0,generation_agent_0,1013.0,41.0,household_agent_12,47.0,41.0,29849.0
37,,,25.0,29802.0,household_agent_5,1005.0,41.0,household_agent_12,52.0,41.0,29854.0
38,,,28.0,29802.0,household_agent_0,1000.0,41.0,generation_agent_0,43.0,41.0,29845.0
39,,,29.0,29802.0,household_agent_12,1012.0,41.0,generation_agent_0,49.0,41.0,29851.0
40,,,30.0,29802.0,generation_agent_1,1014.0,41.0,generation_agent_0,62.0,41.0,29864.0
41,,,40.0,29802.0,generation_agent_0,1013.0,41.0,generation_agent_1,49.0,41.0,29851.0
42,,,41.0,29802.0,generation_agent_2,1015.0,41.0,generation_agent_1,54.0,41.0,29856.0
43,,,31.0,29802.0,generation_agent_1,1014.0,41.0,generation_agent_2,56.0,41.0,29858.0
44,,,32.0,29802.0,generation_agent_3,1016.0,41.0,generation_agent_2,61.0,41.0,29863.0
45,,,18.0,29802.0,generation_agent_2,1015.0,41.0,generation_agent_3,45.0,41.0,29847.0
46,,,19.0,29802.0,household_agent_0,1000.0,41.0,generation_agent_3,56.0,41.0,29858.0
47,,,20.0,29802.0,household_agent_10,1010.0,41.0,generation_agent_3,51.0,41.0,29853.0
