,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 21:41:00.276503,,,,,,,,,
1,Simulation configuration ID,4e13c531-f615-45e3-87b9-caa11e5a0fd9,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,24.0
1,,,0.0,4.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,38.0
2,,,1.0,125.0,household_agent_8,1008.0,991.0,aggregator_agent,258.0,536.0,383.0
3,,,1.0,125.0,household_agent_8,1008.0,991.0,aggregator_agent,298.0,455.0,423.0
4,,,4127.0,5185.0,control_center_agent,1017.0,991.0,aggregator_agent,35.0,536.0,5220.0
5,,,4127.0,5185.0,control_center_agent,1017.0,991.0,aggregator_agent,55.0,455.0,5240.0
6,,,38.0,95.0,household_agent_1,1001.0,991.0,household_agent_0,75.0,536.0,170.0
7,,,38.0,95.0,household_agent_1,1001.0,991.0,household_agent_0,126.0,536.0,221.0
8,,,39.0,95.0,generation_agent_3,1016.0,991.0,household_agent_0,97.0,536.0,192.0
9,,,39.0,95.0,generation_agent_3,1016.0,991.0,household_agent_0,143.0,536.0,238.0
10,,,78.0,105.0,household_agent_1,1001.0,991.0,household_agent_0,120.0,536.0,225.0
11,,,78.0,105.0,household_agent_1,1001.0,991.0,household_agent_0,195.0,536.0,300.0
12,,,79.0,105.0,generation_agent_3,1016.0,991.0,household_agent_0,200.0,536.0,305.0
13,,,79.0,105.0,generation_agent_3,1016.0,991.0,household_agent_0,279.0,536.0,384.0
14,,,118.0,113.0,household_agent_1,1001.0,991.0,household_agent_0,191.0,536.0,304.0
15,,,118.0,113.0,household_agent_1,1001.0,991.0,household_agent_0,235.0,293.0,348.0
16,,,119.0,113.0,generation_agent_3,1016.0,991.0,household_agent_0,278.0,536.0,391.0
17,,,119.0,113.0,generation_agent_3,1016.0,991.0,household_agent_0,434.0,293.0,547.0
18,,,158.0,177.0,household_agent_1,1001.0,991.0,household_agent_0,92.0,536.0,269.0
19,,,158.0,177.0,household_agent_1,1001.0,991.0,household_agent_0,166.0,455.0,343.0
