,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 11:51:37.222938,,,,,,,,,
1,Simulation configuration ID,832e8ec6-c83f-4066-83d3-f04c0a482d8f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,72.0,generation_agent_3,1016.0,991.0,control_center_agent,20.0,536.0,92.0
1,,,0.0,72.0,generation_agent_3,1016.0,991.0,control_center_agent,34.0,455.0,106.0
2,,,33.0,544.0,household_agent_1,1001.0,991.0,household_agent_0,156.0,536.0,700.0
3,,,33.0,544.0,household_agent_1,1001.0,991.0,household_agent_0,239.0,455.0,783.0
4,,,34.0,544.0,household_agent_2,1002.0,991.0,household_agent_0,116.0,536.0,660.0
5,,,34.0,544.0,household_agent_2,1002.0,991.0,household_agent_0,267.0,455.0,811.0
6,,,35.0,544.0,household_agent_3,1003.0,991.0,household_agent_0,219.0,536.0,763.0
7,,,35.0,544.0,household_agent_3,1003.0,991.0,household_agent_0,543.0,455.0,1087.0
8,,,36.0,544.0,household_agent_4,1004.0,991.0,household_agent_0,163.0,536.0,707.0
9,,,36.0,544.0,household_agent_4,1004.0,991.0,household_agent_0,316.0,455.0,860.0
10,,,37.0,544.0,household_agent_5,1005.0,991.0,household_agent_0,139.0,536.0,683.0
11,,,37.0,544.0,household_agent_5,1005.0,991.0,household_agent_0,264.0,455.0,808.0
12,,,38.0,544.0,household_agent_6,1006.0,991.0,household_agent_0,341.0,536.0,885.0
13,,,38.0,544.0,household_agent_6,1006.0,991.0,household_agent_0,518.0,455.0,1062.0
14,,,39.0,544.0,household_agent_7,1007.0,991.0,household_agent_0,177.0,536.0,721.0
15,,,39.0,544.0,household_agent_7,1007.0,991.0,household_agent_0,473.0,455.0,1017.0
16,,,40.0,544.0,household_agent_8,1008.0,991.0,household_agent_0,300.0,536.0,844.0
17,,,40.0,544.0,household_agent_8,1008.0,991.0,household_agent_0,437.0,455.0,981.0
18,,,41.0,544.0,household_agent_9,1009.0,991.0,household_agent_0,207.0,536.0,751.0
19,,,41.0,544.0,household_agent_9,1009.0,991.0,household_agent_0,284.0,455.0,828.0
20,,,42.0,544.0,household_agent_10,1010.0,991.0,household_agent_0,553.0,536.0,1097.0
21,,,42.0,544.0,household_agent_10,1010.0,991.0,household_agent_0,614.0,455.0,1158.0
22,,,43.0,544.0,household_agent_11,1011.0,991.0,household_agent_0,466.0,536.0,1010.0
23,,,43.0,544.0,household_agent_11,1011.0,991.0,household_agent_0,573.0,455.0,1117.0
24,,,44.0,544.0,household_agent_12,1012.0,991.0,household_agent_0,407.0,536.0,951.0
25,,,44.0,544.0,household_agent_12,1012.0,991.0,household_agent_0,777.0,455.0,1321.0
26,,,45.0,544.0,generation_agent_0,1013.0,991.0,household_agent_0,751.0,536.0,1295.0
27,,,45.0,544.0,generation_agent_0,1013.0,991.0,household_agent_0,831.0,455.0,1375.0
28,,,46.0,544.0,generation_agent_1,1014.0,991.0,household_agent_0,329.0,536.0,873.0
29,,,46.0,544.0,generation_agent_1,1014.0,991.0,household_agent_0,441.0,455.0,985.0
30,,,47.0,544.0,generation_agent_2,1015.0,991.0,household_agent_0,342.0,536.0,886.0
31,,,47.0,544.0,generation_agent_2,1015.0,991.0,household_agent_0,575.0,455.0,1119.0
32,,,48.0,544.0,generation_agent_3,1016.0,991.0,household_agent_0,170.0,536.0,714.0
33,,,48.0,544.0,generation_agent_3,1016.0,991.0,household_agent_0,489.0,455.0,1033.0
34,,,305.0,1445.0,household_agent_1,1001.0,991.0,household_agent_0,149.0,536.0,1594.0
35,,,305.0,1445.0,household_agent_1,1001.0,991.0,household_agent_0,304.0,455.0,1749.0
36,,,306.0,1445.0,household_agent_2,1002.0,991.0,household_agent_0,189.0,536.0,1634.0
37,,,306.0,1445.0,household_agent_2,1002.0,991.0,household_agent_0,287.0,455.0,1732.0
38,,,307.0,1445.0,household_agent_3,1003.0,991.0,household_agent_0,144.0,536.0,1589.0
39,,,307.0,1445.0,household_agent_3,1003.0,991.0,household_agent_0,191.0,455.0,1636.0
40,,,308.0,1445.0,household_agent_4,1004.0,991.0,household_agent_0,143.0,536.0,1588.0
41,,,308.0,1445.0,household_agent_4,1004.0,991.0,household_agent_0,229.0,455.0,1674.0
42,,,309.0,1445.0,household_agent_5,1005.0,991.0,household_agent_0,171.0,536.0,1616.0
43,,,309.0,1445.0,household_agent_5,1005.0,991.0,household_agent_0,303.0,455.0,1748.0
44,,,310.0,1445.0,household_agent_6,1006.0,991.0,household_agent_0,263.0,536.0,1708.0
45,,,310.0,1445.0,household_agent_6,1006.0,991.0,household_agent_0,365.0,455.0,1810.0
46,,,311.0,1445.0,household_agent_7,1007.0,991.0,household_agent_0,426.0,536.0,1871.0
47,,,311.0,1445.0,household_agent_7,1007.0,991.0,household_agent_0,489.0,455.0,1934.0
48,,,312.0,1445.0,household_agent_8,1008.0,991.0,household_agent_0,746.0,536.0,2191.0
49,,,312.0,1445.0,household_agent_8,1008.0,991.0,household_agent_0,973.0,455.0,2418.0
50,,,313.0,1445.0,household_agent_9,1009.0,991.0,household_agent_0,325.0,536.0,1770.0
51,,,313.0,1445.0,household_agent_9,1009.0,991.0,household_agent_0,410.0,455.0,1855.0
52,,,314.0,1445.0,household_agent_10,1010.0,991.0,household_agent_0,394.0,536.0,1839.0
