,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 12:29:35.069267,,,,,,,,,
1,Simulation configuration ID,6eda93b2-5429-4f43-b391-3a9fbea00443,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,38.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,58.0
1,,,0.0,38.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,72.0
2,,,1.0,173.0,household_agent_2,1002.0,991.0,aggregator_agent,49.0,536.0,222.0
3,,,1.0,173.0,household_agent_2,1002.0,991.0,aggregator_agent,84.0,455.0,257.0
4,,,37.0,2212.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,2241.0
5,,,37.0,2212.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,2261.0
6,,,10.0,760.0,household_agent_1,1001.0,991.0,household_agent_0,60.0,536.0,820.0
7,,,10.0,760.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,455.0,858.0
8,,,6.0,760.0,household_agent_0,1000.0,991.0,household_agent_1,73.0,536.0,833.0
9,,,6.0,760.0,household_agent_0,1000.0,991.0,household_agent_1,115.0,455.0,875.0
10,,,7.0,760.0,household_agent_2,1002.0,991.0,household_agent_1,60.0,536.0,820.0
11,,,7.0,760.0,household_agent_2,1002.0,991.0,household_agent_1,103.0,455.0,863.0
12,,,2.0,223.0,household_agent_1,1001.0,991.0,household_agent_2,55.0,536.0,278.0
13,,,2.0,223.0,household_agent_1,1001.0,991.0,household_agent_2,89.0,455.0,312.0
14,,,3.0,223.0,household_agent_3,1003.0,991.0,household_agent_2,66.0,536.0,289.0
15,,,3.0,223.0,household_agent_3,1003.0,991.0,household_agent_2,100.0,455.0,323.0
16,,,4.0,760.0,household_agent_1,1001.0,991.0,household_agent_2,52.0,536.0,812.0
17,,,4.0,760.0,household_agent_1,1001.0,991.0,household_agent_2,82.0,455.0,842.0
18,,,5.0,760.0,household_agent_3,1003.0,991.0,household_agent_2,63.0,536.0,823.0
19,,,5.0,760.0,household_agent_3,1003.0,991.0,household_agent_2,110.0,455.0,870.0
20,,,36.0,1380.0,aggregator_agent,1019.0,991.0,household_agent_2,49.0,536.0,1429.0
21,,,36.0,1380.0,aggregator_agent,1019.0,991.0,household_agent_2,83.0,455.0,1463.0
22,,,8.0,760.0,household_agent_2,1002.0,991.0,household_agent_3,61.0,536.0,821.0
23,,,8.0,760.0,household_agent_2,1002.0,991.0,household_agent_3,107.0,455.0,867.0
24,,,9.0,760.0,household_agent_4,1004.0,991.0,household_agent_3,74.0,536.0,834.0
25,,,9.0,760.0,household_agent_4,1004.0,991.0,household_agent_3,117.0,455.0,877.0
26,,,11.0,760.0,household_agent_3,1003.0,991.0,household_agent_4,49.0,536.0,809.0
27,,,11.0,760.0,household_agent_3,1003.0,991.0,household_agent_4,98.0,455.0,858.0
28,,,12.0,760.0,household_agent_5,1005.0,991.0,household_agent_4,67.0,536.0,827.0
29,,,12.0,760.0,household_agent_5,1005.0,991.0,household_agent_4,107.0,455.0,867.0
30,,,13.0,760.0,household_agent_4,1004.0,991.0,household_agent_5,50.0,536.0,810.0
31,,,13.0,760.0,household_agent_4,1004.0,991.0,household_agent_5,90.0,455.0,850.0
32,,,14.0,760.0,household_agent_6,1006.0,991.0,household_agent_5,67.0,536.0,827.0
33,,,14.0,760.0,household_agent_6,1006.0,991.0,household_agent_5,105.0,455.0,865.0
34,,,15.0,760.0,household_agent_5,1005.0,991.0,household_agent_6,72.0,536.0,832.0
35,,,15.0,760.0,household_agent_5,1005.0,991.0,household_agent_6,108.0,455.0,868.0
36,,,16.0,760.0,household_agent_7,1007.0,991.0,household_agent_6,70.0,536.0,830.0
37,,,16.0,760.0,household_agent_7,1007.0,991.0,household_agent_6,128.0,455.0,888.0
38,,,17.0,760.0,household_agent_6,1006.0,991.0,household_agent_7,86.0,536.0,846.0
39,,,17.0,760.0,household_agent_6,1006.0,991.0,household_agent_7,133.0,455.0,893.0
40,,,18.0,760.0,household_agent_8,1008.0,991.0,household_agent_7,92.0,536.0,852.0
41,,,18.0,760.0,household_agent_8,1008.0,991.0,household_agent_7,140.0,455.0,900.0
42,,,19.0,760.0,household_agent_7,1007.0,991.0,household_agent_8,63.0,536.0,823.0
43,,,19.0,760.0,household_agent_7,1007.0,991.0,household_agent_8,112.0,455.0,872.0
44,,,20.0,760.0,household_agent_9,1009.0,991.0,household_agent_8,67.0,536.0,827.0
45,,,20.0,760.0,household_agent_9,1009.0,991.0,household_agent_8,113.0,455.0,873.0
46,,,21.0,760.0,household_agent_8,1008.0,991.0,household_agent_9,57.0,536.0,817.0
47,,,21.0,760.0,household_agent_8,1008.0,991.0,household_agent_9,97.0,455.0,857.0
48,,,22.0,760.0,household_agent_10,1010.0,991.0,household_agent_9,82.0,536.0,842.0
49,,,22.0,760.0,household_agent_10,1010.0,991.0,household_agent_9,120.0,455.0,880.0
50,,,23.0,760.0,household_agent_9,1009.0,991.0,household_agent_10,80.0,536.0,840.0
51,,,23.0,760.0,household_agent_9,1009.0,991.0,household_agent_10,122.0,455.0,882.0
52,,,24.0,760.0,household_agent_11,1011.0,991.0,household_agent_10,86.0,536.0,846.0
53,,,24.0,760.0,household_agent_11,1011.0,991.0,household_agent_10,142.0,455.0,902.0
54,,,25.0,760.0,household_agent_10,1010.0,991.0,household_agent_11,123.0,536.0,883.0
55,,,25.0,760.0,household_agent_10,1010.0,991.0,household_agent_11,156.0,455.0,916.0
56,,,26.0,760.0,household_agent_12,1012.0,991.0,household_agent_11,93.0,536.0,853.0
57,,,26.0,760.0,household_agent_12,1012.0,991.0,household_agent_11,132.0,455.0,892.0
58,,,27.0,760.0,household_agent_11,1011.0,991.0,household_agent_12,70.0,536.0,830.0
59,,,27.0,760.0,household_agent_11,1011.0,991.0,household_agent_12,114.0,455.0,874.0
60,,,28.0,760.0,generation_agent_0,1013.0,991.0,household_agent_12,83.0,536.0,843.0
61,,,28.0,760.0,generation_agent_0,1013.0,991.0,household_agent_12,128.0,455.0,888.0
62,,,29.0,760.0,household_agent_12,1012.0,991.0,generation_agent_0,88.0,536.0,848.0
63,,,29.0,760.0,household_agent_12,1012.0,991.0,generation_agent_0,129.0,455.0,889.0
64,,,30.0,760.0,generation_agent_1,1014.0,991.0,generation_agent_0,100.0,536.0,860.0
65,,,30.0,760.0,generation_agent_1,1014.0,991.0,generation_agent_0,141.0,455.0,901.0
66,,,31.0,760.0,generation_agent_0,1013.0,991.0,generation_agent_1,75.0,536.0,835.0
67,,,31.0,760.0,generation_agent_0,1013.0,991.0,generation_agent_1,119.0,455.0,879.0
68,,,32.0,760.0,generation_agent_2,1015.0,991.0,generation_agent_1,80.0,536.0,840.0
69,,,32.0,760.0,generation_agent_2,1015.0,991.0,generation_agent_1,125.0,455.0,885.0
70,,,33.0,760.0,generation_agent_1,1014.0,991.0,generation_agent_2,93.0,536.0,853.0
71,,,33.0,760.0,generation_agent_1,1014.0,991.0,generation_agent_2,127.0,455.0,887.0
72,,,34.0,760.0,generation_agent_3,1016.0,991.0,generation_agent_2,111.0,536.0,871.0
73,,,34.0,760.0,generation_agent_3,1016.0,991.0,generation_agent_2,146.0,455.0,906.0
74,,,35.0,760.0,generation_agent_2,1015.0,991.0,generation_agent_3,102.0,536.0,862.0
75,,,35.0,760.0,generation_agent_2,1015.0,991.0,generation_agent_3,148.0,455.0,908.0
