,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 16:00:49.224975,,,,,,,,,
1,Simulation configuration ID,9a61b3b4-0b87-44af-b575-45f99000953a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,1.0,household_agent_2,1002.0,991.0,control_center_agent,21.0,536.0,22.0
1,,,0.0,1.0,household_agent_2,1002.0,991.0,control_center_agent,35.0,455.0,36.0
2,,,33.0,29430.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,536.0,29511.0
3,,,33.0,29430.0,household_agent_1,1001.0,991.0,household_agent_0,301.0,455.0,29731.0
4,,,34.0,29430.0,household_agent_2,1002.0,991.0,household_agent_0,193.0,536.0,29623.0
5,,,35.0,29430.0,household_agent_3,1003.0,991.0,household_agent_0,265.0,536.0,29695.0
6,,,36.0,29430.0,household_agent_4,1004.0,991.0,household_agent_0,133.0,536.0,29563.0
7,,,36.0,29430.0,household_agent_4,1004.0,991.0,household_agent_0,301.0,455.0,29731.0
8,,,37.0,29430.0,household_agent_5,1005.0,991.0,household_agent_0,128.0,536.0,29558.0
9,,,37.0,29430.0,household_agent_5,1005.0,991.0,household_agent_0,486.0,455.0,29916.0
10,,,38.0,29430.0,household_agent_6,1006.0,991.0,household_agent_0,160.0,536.0,29590.0
11,,,38.0,29430.0,household_agent_6,1006.0,991.0,household_agent_0,268.0,455.0,29698.0
12,,,39.0,29430.0,household_agent_7,1007.0,991.0,household_agent_0,239.0,536.0,29669.0
13,,,39.0,29430.0,household_agent_7,1007.0,991.0,household_agent_0,311.0,455.0,29741.0
14,,,40.0,29430.0,household_agent_8,1008.0,991.0,household_agent_0,290.0,536.0,29720.0
15,,,40.0,29430.0,household_agent_8,1008.0,991.0,household_agent_0,419.0,455.0,29849.0
16,,,41.0,29430.0,household_agent_9,1009.0,991.0,household_agent_0,283.0,536.0,29713.0
17,,,41.0,29430.0,household_agent_9,1009.0,991.0,household_agent_0,457.0,455.0,29887.0
18,,,42.0,29430.0,household_agent_10,1010.0,991.0,household_agent_0,312.0,536.0,29742.0
19,,,42.0,29430.0,household_agent_10,1010.0,991.0,household_agent_0,480.0,455.0,29910.0
20,,,43.0,29430.0,household_agent_11,1011.0,991.0,household_agent_0,326.0,536.0,29756.0
21,,,44.0,29430.0,household_agent_12,1012.0,991.0,household_agent_0,320.0,536.0,29750.0
22,,,45.0,29430.0,generation_agent_0,1013.0,991.0,household_agent_0,412.0,536.0,29842.0
23,,,47.0,29430.0,generation_agent_2,1015.0,991.0,household_agent_0,483.0,536.0,29913.0
24,,,48.0,29430.0,generation_agent_3,1016.0,991.0,household_agent_0,526.0,536.0,29956.0
25,,,49.0,29430.0,household_agent_0,1000.0,991.0,household_agent_1,148.0,536.0,29578.0
26,,,49.0,29430.0,household_agent_0,1000.0,991.0,household_agent_1,238.0,455.0,29668.0
27,,,50.0,29430.0,household_agent_2,1002.0,991.0,household_agent_1,68.0,536.0,29498.0
28,,,50.0,29430.0,household_agent_2,1002.0,991.0,household_agent_1,100.0,455.0,29530.0
29,,,51.0,29430.0,household_agent_3,1003.0,991.0,household_agent_1,107.0,536.0,29537.0
30,,,51.0,29430.0,household_agent_3,1003.0,991.0,household_agent_1,264.0,455.0,29694.0
31,,,52.0,29430.0,household_agent_4,1004.0,991.0,household_agent_1,180.0,536.0,29610.0
32,,,52.0,29430.0,household_agent_4,1004.0,991.0,household_agent_1,269.0,455.0,29699.0
33,,,53.0,29430.0,household_agent_5,1005.0,991.0,household_agent_1,121.0,536.0,29551.0
34,,,53.0,29430.0,household_agent_5,1005.0,991.0,household_agent_1,385.0,455.0,29815.0
35,,,54.0,29430.0,household_agent_6,1006.0,991.0,household_agent_1,235.0,536.0,29665.0
36,,,54.0,29430.0,household_agent_6,1006.0,991.0,household_agent_1,415.0,455.0,29845.0
37,,,55.0,29430.0,household_agent_7,1007.0,991.0,household_agent_1,215.0,536.0,29645.0
38,,,55.0,29430.0,household_agent_7,1007.0,991.0,household_agent_1,345.0,455.0,29775.0
39,,,56.0,29430.0,household_agent_8,1008.0,991.0,household_agent_1,374.0,536.0,29804.0
40,,,57.0,29430.0,household_agent_9,1009.0,991.0,household_agent_1,388.0,536.0,29818.0
41,,,58.0,29430.0,household_agent_10,1010.0,991.0,household_agent_1,378.0,536.0,29808.0
42,,,58.0,29430.0,household_agent_10,1010.0,991.0,household_agent_1,487.0,455.0,29917.0
43,,,59.0,29430.0,household_agent_11,1011.0,991.0,household_agent_1,484.0,536.0,29914.0
44,,,61.0,29430.0,generation_agent_0,1013.0,991.0,household_agent_1,555.0,536.0,29985.0
45,,,1.0,9832.0,household_agent_0,1000.0,991.0,household_agent_2,53.0,536.0,9885.0
46,,,1.0,9832.0,household_agent_0,1000.0,991.0,household_agent_2,85.0,455.0,9917.0
47,,,2.0,9832.0,household_agent_1,1001.0,991.0,household_agent_2,64.0,536.0,9896.0
48,,,2.0,9832.0,household_agent_1,1001.0,991.0,household_agent_2,96.0,455.0,9928.0
49,,,3.0,9832.0,household_agent_3,1003.0,991.0,household_agent_2,75.0,536.0,9907.0
50,,,3.0,9832.0,household_agent_3,1003.0,991.0,household_agent_2,107.0,455.0,9939.0
51,,,4.0,9832.0,household_agent_4,1004.0,991.0,household_agent_2,119.0,536.0,9951.0
52,,,4.0,9832.0,household_agent_4,1004.0,991.0,household_agent_2,151.0,455.0,9983.0
53,,,5.0,9832.0,household_agent_5,1005.0,991.0,household_agent_2,130.0,536.0,9962.0
54,,,5.0,9832.0,household_agent_5,1005.0,991.0,household_agent_2,162.0,455.0,9994.0
55,,,6.0,9832.0,household_agent_6,1006.0,991.0,household_agent_2,141.0,536.0,9973.0
56,,,6.0,9832.0,household_agent_6,1006.0,991.0,household_agent_2,173.0,455.0,10005.0
57,,,7.0,9832.0,household_agent_7,1007.0,991.0,household_agent_2,185.0,536.0,10017.0
58,,,7.0,9832.0,household_agent_7,1007.0,991.0,household_agent_2,218.0,455.0,10050.0
59,,,8.0,9832.0,household_agent_8,1008.0,991.0,household_agent_2,196.0,536.0,10028.0
60,,,8.0,9832.0,household_agent_8,1008.0,991.0,household_agent_2,228.0,455.0,10060.0
61,,,9.0,9832.0,household_agent_9,1009.0,991.0,household_agent_2,207.0,536.0,10039.0
62,,,9.0,9832.0,household_agent_9,1009.0,991.0,household_agent_2,239.0,455.0,10071.0
63,,,10.0,9832.0,household_agent_10,1010.0,991.0,household_agent_2,252.0,536.0,10084.0
64,,,10.0,9832.0,household_agent_10,1010.0,991.0,household_agent_2,286.0,455.0,10118.0
65,,,11.0,9832.0,household_agent_11,1011.0,991.0,household_agent_2,276.0,536.0,10108.0
66,,,11.0,9832.0,household_agent_11,1011.0,991.0,household_agent_2,309.0,455.0,10141.0
67,,,12.0,9832.0,household_agent_12,1012.0,991.0,household_agent_2,298.0,536.0,10130.0
68,,,12.0,9832.0,household_agent_12,1012.0,991.0,household_agent_2,330.0,455.0,10162.0
69,,,13.0,9832.0,generation_agent_0,1013.0,991.0,household_agent_2,320.0,536.0,10152.0
70,,,13.0,9832.0,generation_agent_0,1013.0,991.0,household_agent_2,352.0,455.0,10184.0
71,,,14.0,9832.0,generation_agent_1,1014.0,991.0,household_agent_2,342.0,536.0,10174.0
72,,,14.0,9832.0,generation_agent_1,1014.0,991.0,household_agent_2,374.0,455.0,10206.0
