,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 14:19:02.568578,,,,,,,,,
1,Simulation configuration ID,4ca8ac62-937e-4b77-9419-fc12ce283a95,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,99.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,118.0
1,,,1.0,188.0,generation_agent_3,1016.0,191.0,aggregator_agent,47.0,191.0,235.0
2,,,325.0,1161.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1189.0
3,,,19.0,213.0,household_agent_0,1000.0,191.0,household_agent_4,49.0,191.0,262.0
4,,,35.0,310.0,household_agent_0,1000.0,191.0,household_agent_4,49.0,191.0,359.0
5,,,35.0,310.0,household_agent_0,1000.0,191.0,household_agent_4,68.0,191.0,204.0
6,,,51.0,403.0,household_agent_0,1000.0,191.0,household_agent_4,47.0,191.0,450.0
7,,,67.0,448.0,household_agent_0,1000.0,191.0,household_agent_4,72.0,191.0,520.0
8,,,83.0,471.0,household_agent_0,1000.0,191.0,household_agent_4,79.0,191.0,550.0
9,,,83.0,471.0,household_agent_0,1000.0,191.0,household_agent_4,94.0,191.0,238.0
10,,,99.0,501.0,household_agent_0,1000.0,191.0,household_agent_4,49.0,191.0,550.0
11,,,115.0,531.0,household_agent_0,1000.0,191.0,household_agent_4,52.0,191.0,583.0
12,,,115.0,531.0,household_agent_0,1000.0,191.0,household_agent_4,110.0,191.0,254.0
13,,,131.0,592.0,household_agent_0,1000.0,191.0,household_agent_4,47.0,191.0,639.0
14,,,147.0,628.0,household_agent_0,1000.0,191.0,household_agent_4,50.0,191.0,678.0
15,,,163.0,633.0,household_agent_0,1000.0,191.0,household_agent_4,79.0,191.0,712.0
16,,,179.0,717.0,household_agent_0,1000.0,191.0,household_agent_4,49.0,191.0,766.0
17,,,179.0,717.0,household_agent_0,1000.0,191.0,household_agent_4,72.0,191.0,259.0
18,,,195.0,784.0,household_agent_0,1000.0,191.0,household_agent_4,47.0,191.0,831.0
19,,,211.0,836.0,household_agent_0,1000.0,191.0,household_agent_4,46.0,191.0,882.0
20,,,227.0,877.0,household_agent_0,1000.0,191.0,household_agent_4,48.0,191.0,925.0
21,,,227.0,877.0,household_agent_0,1000.0,191.0,household_agent_4,50.0,191.0,293.0
22,,,243.0,977.0,household_agent_0,1000.0,191.0,household_agent_4,48.0,191.0,1025.0
23,,,259.0,1032.0,household_agent_0,1000.0,191.0,household_agent_4,48.0,191.0,1080.0
24,,,259.0,1032.0,household_agent_0,1000.0,191.0,household_agent_4,66.0,191.0,309.0
25,,,275.0,1115.0,household_agent_0,1000.0,191.0,household_agent_4,47.0,191.0,1162.0
26,,,291.0,1169.0,household_agent_0,1000.0,191.0,household_agent_4,48.0,191.0,1217.0
27,,,307.0,1210.0,household_agent_0,1000.0,191.0,household_agent_4,46.0,191.0,1256.0
28,,,323.0,1297.0,household_agent_0,1000.0,191.0,household_agent_4,48.0,191.0,1345.0
29,,,17.0,213.0,household_agent_4,1004.0,191.0,household_agent_0,48.0,191.0,261.0
30,,,17.0,213.0,household_agent_4,1004.0,191.0,household_agent_0,251.0,536.0,387.0
31,,,18.0,213.0,household_agent_12,1012.0,191.0,household_agent_0,64.0,191.0,277.0
32,,,18.0,213.0,household_agent_12,1012.0,191.0,household_agent_0,62.0,191.0,201.0
33,,,33.0,310.0,household_agent_4,1004.0,191.0,household_agent_0,50.0,191.0,360.0
34,,,34.0,310.0,household_agent_12,1012.0,191.0,household_agent_0,57.0,191.0,193.0
35,,,34.0,310.0,household_agent_12,1012.0,191.0,household_agent_0,64.0,191.0,374.0
36,,,34.0,310.0,household_agent_12,1012.0,191.0,household_agent_0,82.0,191.0,235.0
37,,,34.0,310.0,household_agent_12,1012.0,191.0,household_agent_0,61.0,191.0,346.0
38,,,49.0,403.0,household_agent_4,1004.0,191.0,household_agent_0,44.0,191.0,447.0
39,,,49.0,403.0,household_agent_4,1004.0,191.0,household_agent_0,318.0,536.0,454.0
40,,,50.0,403.0,household_agent_12,1012.0,191.0,household_agent_0,60.0,191.0,463.0
41,,,50.0,403.0,household_agent_12,1012.0,191.0,household_agent_0,49.0,191.0,235.0
42,,,65.0,448.0,household_agent_4,1004.0,191.0,household_agent_0,71.0,191.0,519.0
43,,,65.0,448.0,household_agent_4,1004.0,191.0,household_agent_0,65.0,191.0,392.0
44,,,66.0,448.0,household_agent_12,1012.0,191.0,household_agent_0,87.0,191.0,535.0
45,,,66.0,448.0,household_agent_12,1012.0,191.0,household_agent_0,77.0,191.0,310.0
46,,,66.0,448.0,household_agent_12,1012.0,191.0,household_agent_0,76.0,191.0,403.0
47,,,81.0,471.0,household_agent_4,1004.0,191.0,household_agent_0,82.0,191.0,553.0
48,,,82.0,471.0,household_agent_12,1012.0,191.0,household_agent_0,78.0,191.0,222.0
49,,,82.0,471.0,household_agent_12,1012.0,191.0,household_agent_0,109.0,191.0,580.0
50,,,82.0,471.0,household_agent_12,1012.0,191.0,household_agent_0,86.0,191.0,344.0
51,,,97.0,501.0,household_agent_4,1004.0,191.0,household_agent_0,68.0,191.0,569.0
52,,,98.0,501.0,household_agent_12,1012.0,191.0,household_agent_0,79.0,191.0,580.0
53,,,98.0,501.0,household_agent_12,1012.0,191.0,household_agent_0,48.0,191.0,344.0
54,,,113.0,531.0,household_agent_4,1004.0,191.0,household_agent_0,77.0,191.0,608.0
55,,,114.0,531.0,household_agent_12,1012.0,191.0,household_agent_0,88.0,191.0,232.0
56,,,114.0,531.0,household_agent_12,1012.0,191.0,household_agent_0,93.0,191.0,624.0
57,,,114.0,531.0,household_agent_12,1012.0,191.0,household_agent_0,47.0,191.0,381.0
58,,,129.0,592.0,household_agent_4,1004.0,191.0,household_agent_0,50.0,191.0,642.0
59,,,130.0,592.0,household_agent_12,1012.0,191.0,household_agent_0,61.0,191.0,653.0
60,,,145.0,628.0,household_agent_4,1004.0,191.0,household_agent_0,53.0,191.0,681.0
61,,,146.0,628.0,household_agent_12,1012.0,191.0,household_agent_0,64.0,191.0,692.0
62,,,161.0,633.0,household_agent_4,1004.0,191.0,household_agent_0,82.0,191.0,715.0
63,,,161.0,633.0,household_agent_4,1004.0,191.0,household_agent_0,233.0,228.0,420.0
64,,,162.0,633.0,household_agent_12,1012.0,191.0,household_agent_0,98.0,191.0,731.0
65,,,177.0,717.0,household_agent_4,1004.0,191.0,household_agent_0,43.0,191.0,760.0
66,,,178.0,717.0,household_agent_12,1012.0,191.0,household_agent_0,56.0,191.0,243.0
67,,,178.0,717.0,household_agent_12,1012.0,191.0,household_agent_0,54.0,191.0,771.0
68,,,193.0,784.0,household_agent_4,1004.0,191.0,household_agent_0,48.0,191.0,832.0
69,,,193.0,784.0,household_agent_4,1004.0,191.0,household_agent_0,301.0,228.0,488.0
70,,,194.0,784.0,household_agent_12,1012.0,191.0,household_agent_0,64.0,191.0,848.0
71,,,209.0,836.0,household_agent_4,1004.0,191.0,household_agent_0,47.0,191.0,883.0
72,,,210.0,836.0,household_agent_12,1012.0,191.0,household_agent_0,58.0,191.0,894.0
73,,,225.0,877.0,household_agent_4,1004.0,191.0,household_agent_0,45.0,191.0,922.0
74,,,226.0,877.0,household_agent_12,1012.0,191.0,household_agent_0,47.0,191.0,290.0
75,,,226.0,877.0,household_agent_12,1012.0,191.0,household_agent_0,56.0,191.0,933.0
76,,,241.0,977.0,household_agent_4,1004.0,191.0,household_agent_0,48.0,191.0,1025.0
