,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 21:06:52.184846,,,,,,,,,
1,Simulation configuration ID,73c2e654-4de8-409e-a55c-2928e69410db,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,72.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,92.0
1,,,0.0,72.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,106.0
2,,,1.0,199.0,household_agent_4,1004.0,991.0,aggregator_agent,49.0,536.0,248.0
3,,,1.0,199.0,household_agent_4,1004.0,991.0,aggregator_agent,83.0,455.0,282.0
4,,,18.0,29574.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,29627.0
5,,,18.0,29574.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,29662.0
6,,,14.0,29574.0,household_agent_0,1000.0,991.0,household_agent_1,56.0,536.0,29630.0
7,,,14.0,29574.0,household_agent_0,1000.0,991.0,household_agent_1,92.0,455.0,29666.0
8,,,15.0,29574.0,household_agent_2,1002.0,991.0,household_agent_1,74.0,536.0,29648.0
9,,,15.0,29574.0,household_agent_2,1002.0,991.0,household_agent_1,110.0,455.0,29684.0
10,,,10.0,29574.0,household_agent_1,1001.0,991.0,household_agent_2,63.0,536.0,29637.0
11,,,10.0,29574.0,household_agent_1,1001.0,991.0,household_agent_2,100.0,455.0,29674.0
