,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 06:18:42.728850,,,,,,,,,
1,Simulation configuration ID,14fd5b20-897a-4f40-b3e7-838247475919,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,8.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,27.0
1,,,1.0,123.0,generation_agent_2,1015.0,191.0,aggregator_agent,47.0,191.0,170.0
2,,,34.0,15518.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,191.0,15604.0
3,,,35.0,15518.0,household_agent_2,1002.0,191.0,household_agent_0,74.0,191.0,15592.0
4,,,36.0,15518.0,household_agent_3,1003.0,191.0,household_agent_0,96.0,191.0,15614.0
5,,,37.0,15518.0,household_agent_4,1004.0,191.0,household_agent_0,104.0,191.0,15622.0
6,,,38.0,15518.0,household_agent_5,1005.0,191.0,household_agent_0,102.0,191.0,15620.0
7,,,39.0,15518.0,household_agent_6,1006.0,191.0,household_agent_0,201.0,191.0,15719.0
8,,,40.0,15518.0,household_agent_7,1007.0,191.0,household_agent_0,184.0,191.0,15702.0
9,,,41.0,15518.0,household_agent_8,1008.0,191.0,household_agent_0,256.0,191.0,15774.0
10,,,42.0,15518.0,household_agent_9,1009.0,191.0,household_agent_0,218.0,191.0,15736.0
11,,,43.0,15518.0,household_agent_10,1010.0,191.0,household_agent_0,234.0,191.0,15752.0
12,,,44.0,15518.0,household_agent_11,1011.0,191.0,household_agent_0,336.0,191.0,15854.0
13,,,45.0,15518.0,household_agent_12,1012.0,191.0,household_agent_0,249.0,191.0,15767.0
14,,,46.0,15518.0,generation_agent_0,1013.0,191.0,household_agent_0,303.0,191.0,15821.0
15,,,47.0,15518.0,generation_agent_1,1014.0,191.0,household_agent_0,347.0,191.0,15865.0
16,,,48.0,15518.0,generation_agent_2,1015.0,191.0,household_agent_0,138.0,191.0,15656.0
17,,,49.0,15518.0,generation_agent_3,1016.0,191.0,household_agent_0,293.0,191.0,15811.0
18,,,50.0,15518.0,household_agent_0,1000.0,191.0,household_agent_1,158.0,191.0,15676.0
19,,,51.0,15518.0,household_agent_2,1002.0,191.0,household_agent_1,104.0,191.0,15622.0
20,,,52.0,15518.0,household_agent_3,1003.0,191.0,household_agent_1,128.0,191.0,15646.0
21,,,53.0,15518.0,household_agent_4,1004.0,191.0,household_agent_1,211.0,191.0,15729.0
22,,,54.0,15518.0,household_agent_5,1005.0,191.0,household_agent_1,129.0,191.0,15647.0
23,,,55.0,15518.0,household_agent_6,1006.0,191.0,household_agent_1,135.0,191.0,15653.0
24,,,56.0,15518.0,household_agent_7,1007.0,191.0,household_agent_1,238.0,191.0,15756.0
25,,,57.0,15518.0,household_agent_8,1008.0,191.0,household_agent_1,236.0,191.0,15754.0
26,,,58.0,15518.0,household_agent_9,1009.0,191.0,household_agent_1,244.0,191.0,15762.0
27,,,59.0,15518.0,household_agent_10,1010.0,191.0,household_agent_1,304.0,191.0,15822.0
28,,,60.0,15518.0,household_agent_11,1011.0,191.0,household_agent_1,316.0,191.0,15834.0
29,,,61.0,15518.0,household_agent_12,1012.0,191.0,household_agent_1,271.0,191.0,15789.0
30,,,62.0,15518.0,generation_agent_0,1013.0,191.0,household_agent_1,279.0,191.0,15797.0
31,,,63.0,15518.0,generation_agent_1,1014.0,191.0,household_agent_1,306.0,191.0,15824.0
32,,,64.0,15518.0,generation_agent_2,1015.0,191.0,household_agent_1,64.0,191.0,15582.0
33,,,65.0,15518.0,generation_agent_3,1016.0,191.0,household_agent_1,343.0,191.0,15861.0
34,,,66.0,15518.0,household_agent_0,1000.0,191.0,household_agent_2,114.0,191.0,15632.0
35,,,67.0,15518.0,household_agent_1,1001.0,191.0,household_agent_2,115.0,191.0,15633.0
36,,,68.0,15518.0,household_agent_3,1003.0,191.0,household_agent_2,111.0,191.0,15629.0
37,,,69.0,15518.0,household_agent_4,1004.0,191.0,household_agent_2,68.0,191.0,15586.0
38,,,70.0,15518.0,household_agent_5,1005.0,191.0,household_agent_2,132.0,191.0,15650.0
