,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 12:30:09.083056,,,,,,,,,
1,Simulation configuration ID,67ad5542-a90e-47a2-9ba5-f0f97a6968d3,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,94.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,114.0
1,,,0.0,94.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,128.0
2,,,1.0,206.0,household_agent_9,1009.0,991.0,aggregator_agent,49.0,536.0,255.0
3,,,1.0,206.0,household_agent_9,1009.0,991.0,aggregator_agent,83.0,455.0,289.0
4,,,291.0,1414.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,536.0,1462.0
5,,,291.0,1414.0,control_center_agent,1017.0,991.0,aggregator_agent,96.0,455.0,1510.0
6,,,34.0,1035.0,household_agent_1,1001.0,991.0,household_agent_0,118.0,536.0,1153.0
7,,,34.0,1035.0,household_agent_1,1001.0,991.0,household_agent_0,537.0,455.0,1572.0
8,,,35.0,1035.0,household_agent_2,1002.0,991.0,household_agent_0,89.0,536.0,1124.0
9,,,35.0,1035.0,household_agent_2,1002.0,991.0,household_agent_0,260.0,455.0,1295.0
10,,,36.0,1035.0,household_agent_3,1003.0,991.0,household_agent_0,186.0,536.0,1221.0
11,,,36.0,1035.0,household_agent_3,1003.0,991.0,household_agent_0,419.0,455.0,1454.0
12,,,37.0,1035.0,household_agent_4,1004.0,991.0,household_agent_0,203.0,536.0,1238.0
13,,,37.0,1035.0,household_agent_4,1004.0,991.0,household_agent_0,546.0,455.0,1581.0
14,,,38.0,1035.0,household_agent_5,1005.0,991.0,household_agent_0,413.0,536.0,1448.0
15,,,38.0,1035.0,household_agent_5,1005.0,991.0,household_agent_0,684.0,455.0,1719.0
16,,,39.0,1035.0,household_agent_6,1006.0,991.0,household_agent_0,250.0,536.0,1285.0
17,,,39.0,1035.0,household_agent_6,1006.0,991.0,household_agent_0,413.0,455.0,1448.0
18,,,40.0,1035.0,household_agent_7,1007.0,991.0,household_agent_0,298.0,536.0,1333.0
19,,,40.0,1035.0,household_agent_7,1007.0,991.0,household_agent_0,411.0,455.0,1446.0
20,,,41.0,1035.0,household_agent_8,1008.0,991.0,household_agent_0,283.0,536.0,1318.0
21,,,41.0,1035.0,household_agent_8,1008.0,991.0,household_agent_0,428.0,455.0,1463.0
22,,,42.0,1035.0,household_agent_9,1009.0,991.0,household_agent_0,103.0,536.0,1138.0
23,,,42.0,1035.0,household_agent_9,1009.0,991.0,household_agent_0,196.0,455.0,1231.0
24,,,43.0,1035.0,household_agent_10,1010.0,991.0,household_agent_0,527.0,536.0,1562.0
25,,,43.0,1035.0,household_agent_10,1010.0,991.0,household_agent_0,652.0,455.0,1687.0
26,,,44.0,1035.0,household_agent_11,1011.0,991.0,household_agent_0,372.0,536.0,1407.0
27,,,44.0,1035.0,household_agent_11,1011.0,991.0,household_agent_0,578.0,455.0,1613.0
28,,,45.0,1035.0,household_agent_12,1012.0,991.0,household_agent_0,429.0,536.0,1464.0
29,,,45.0,1035.0,household_agent_12,1012.0,991.0,household_agent_0,592.0,455.0,1627.0
30,,,46.0,1035.0,generation_agent_0,1013.0,991.0,household_agent_0,514.0,536.0,1549.0
31,,,46.0,1035.0,generation_agent_0,1013.0,991.0,household_agent_0,748.0,455.0,1783.0
32,,,47.0,1035.0,generation_agent_1,1014.0,991.0,household_agent_0,640.0,536.0,1675.0
33,,,47.0,1035.0,generation_agent_1,1014.0,991.0,household_agent_0,813.0,455.0,1848.0
34,,,48.0,1035.0,generation_agent_2,1015.0,991.0,household_agent_0,554.0,536.0,1589.0
35,,,48.0,1035.0,generation_agent_2,1015.0,991.0,household_agent_0,724.0,455.0,1759.0
36,,,49.0,1035.0,generation_agent_3,1016.0,991.0,household_agent_0,608.0,536.0,1643.0
37,,,49.0,1035.0,generation_agent_3,1016.0,991.0,household_agent_0,751.0,455.0,1786.0
38,,,50.0,1035.0,household_agent_0,1000.0,991.0,household_agent_1,207.0,536.0,1242.0
39,,,50.0,1035.0,household_agent_0,1000.0,991.0,household_agent_1,374.0,455.0,1409.0
40,,,51.0,1035.0,household_agent_2,1002.0,991.0,household_agent_1,79.0,536.0,1114.0
41,,,51.0,1035.0,household_agent_2,1002.0,991.0,household_agent_1,401.0,455.0,1436.0
42,,,52.0,1035.0,household_agent_3,1003.0,991.0,household_agent_1,145.0,536.0,1180.0
43,,,52.0,1035.0,household_agent_3,1003.0,991.0,household_agent_1,261.0,455.0,1296.0
44,,,53.0,1035.0,household_agent_4,1004.0,991.0,household_agent_1,123.0,536.0,1158.0
45,,,53.0,1035.0,household_agent_4,1004.0,991.0,household_agent_1,259.0,455.0,1294.0
46,,,54.0,1035.0,household_agent_5,1005.0,991.0,household_agent_1,265.0,536.0,1300.0
47,,,54.0,1035.0,household_agent_5,1005.0,991.0,household_agent_1,388.0,455.0,1423.0
48,,,55.0,1035.0,household_agent_6,1006.0,991.0,household_agent_1,312.0,536.0,1347.0
49,,,55.0,1035.0,household_agent_6,1006.0,991.0,household_agent_1,402.0,455.0,1437.0
50,,,56.0,1035.0,household_agent_7,1007.0,991.0,household_agent_1,314.0,536.0,1349.0
