,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 15:21:39.684231,,,,,,,,,
1,Simulation configuration ID,6684ec83-dde5-4af8-8d88-833ef0efbe92,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,93.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,112.0
1,,,1.0,254.0,household_agent_0,1000.0,191.0,aggregator_agent,2384.0,191.0,2638.0
2,,,6003.0,1122.0,control_center_agent,1017.0,191.0,aggregator_agent,74.0,191.0,1196.0
3,,,2.0,267.0,household_agent_1,1001.0,191.0,household_agent_0,575.0,191.0,842.0
4,,,4.0,267.0,household_agent_3,1003.0,191.0,household_agent_0,190.0,382.0,457.0
5,,,6.0,267.0,household_agent_5,1005.0,191.0,household_agent_0,615.0,536.0,882.0
6,,,7.0,267.0,household_agent_6,1006.0,191.0,household_agent_0,358.0,536.0,625.0
7,,,8.0,267.0,household_agent_7,1007.0,191.0,household_agent_0,430.0,228.0,697.0
8,,,10.0,267.0,household_agent_9,1009.0,191.0,household_agent_0,1436.0,536.0,1703.0
9,,,11.0,267.0,household_agent_10,1010.0,191.0,household_agent_0,2236.0,228.0,2503.0
10,,,13.0,267.0,household_agent_12,1012.0,191.0,household_agent_0,2082.0,536.0,2349.0
11,,,15.0,267.0,generation_agent_1,1014.0,191.0,household_agent_0,2714.0,536.0,2981.0
12,,,16.0,267.0,generation_agent_2,1015.0,191.0,household_agent_0,2821.0,536.0,3088.0
13,,,17.0,267.0,generation_agent_3,1016.0,191.0,household_agent_0,2696.0,536.0,2963.0
14,,,18.0,184.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,237.0
15,,,19.0,184.0,household_agent_2,1002.0,191.0,household_agent_0,74.0,191.0,258.0
16,,,20.0,184.0,household_agent_3,1003.0,191.0,household_agent_0,81.0,191.0,265.0
17,,,21.0,184.0,household_agent_4,1004.0,191.0,household_agent_0,119.0,191.0,303.0
18,,,22.0,184.0,household_agent_5,1005.0,191.0,household_agent_0,326.0,191.0,510.0
19,,,23.0,184.0,household_agent_6,1006.0,191.0,household_agent_0,360.0,382.0,544.0
20,,,24.0,184.0,household_agent_7,1007.0,191.0,household_agent_0,384.0,536.0,568.0
21,,,25.0,184.0,household_agent_8,1008.0,191.0,household_agent_0,902.0,191.0,1086.0
22,,,26.0,184.0,household_agent_9,1009.0,191.0,household_agent_0,1232.0,536.0,1416.0
23,,,27.0,184.0,household_agent_10,1010.0,191.0,household_agent_0,1153.0,536.0,1337.0
24,,,28.0,184.0,household_agent_11,1011.0,191.0,household_agent_0,1218.0,191.0,1402.0
25,,,29.0,184.0,household_agent_12,1012.0,191.0,household_agent_0,1715.0,382.0,1899.0
26,,,30.0,184.0,generation_agent_0,1013.0,191.0,household_agent_0,2734.0,191.0,2918.0
27,,,31.0,184.0,generation_agent_1,1014.0,191.0,household_agent_0,2636.0,536.0,2820.0
28,,,32.0,184.0,generation_agent_2,1015.0,191.0,household_agent_0,2752.0,536.0,2936.0
29,,,33.0,184.0,generation_agent_3,1016.0,191.0,household_agent_0,2593.0,536.0,2777.0
30,,,290.0,247.0,household_agent_1,1001.0,191.0,household_agent_0,223.0,191.0,470.0
31,,,291.0,247.0,household_agent_2,1002.0,191.0,household_agent_0,304.0,536.0,551.0
32,,,292.0,247.0,household_agent_3,1003.0,191.0,household_agent_0,183.0,191.0,430.0
33,,,293.0,247.0,household_agent_4,1004.0,191.0,household_agent_0,821.0,536.0,1068.0
34,,,294.0,247.0,household_agent_5,1005.0,191.0,household_agent_0,289.0,191.0,536.0
35,,,297.0,247.0,household_agent_8,1008.0,191.0,household_agent_0,1122.0,536.0,1369.0
36,,,300.0,247.0,household_agent_11,1011.0,191.0,household_agent_0,1790.0,536.0,2037.0
37,,,302.0,247.0,generation_agent_0,1013.0,191.0,household_agent_0,2712.0,536.0,2959.0
38,,,562.0,269.0,household_agent_1,1001.0,191.0,household_agent_0,577.0,191.0,846.0
39,,,563.0,269.0,household_agent_2,1002.0,191.0,household_agent_0,637.0,419.0,906.0
40,,,565.0,269.0,household_agent_4,1004.0,191.0,household_agent_0,1230.0,37.0,1499.0
41,,,569.0,269.0,household_agent_8,1008.0,191.0,household_agent_0,1420.0,536.0,1689.0
42,,,572.0,269.0,household_agent_11,1011.0,191.0,household_agent_0,2735.0,419.0,3004.0
43,,,574.0,269.0,generation_agent_0,1013.0,191.0,household_agent_0,2846.0,536.0,3115.0
44,,,834.0,348.0,household_agent_1,1001.0,191.0,household_agent_0,708.0,191.0,1056.0
45,,,836.0,348.0,household_agent_3,1003.0,191.0,household_agent_0,298.0,191.0,646.0
46,,,837.0,348.0,household_agent_4,1004.0,191.0,household_agent_0,911.0,191.0,1259.0
47,,,838.0,348.0,household_agent_5,1005.0,191.0,household_agent_0,667.0,37.0,1015.0
48,,,839.0,348.0,household_agent_6,1006.0,191.0,household_agent_0,545.0,37.0,893.0
49,,,840.0,348.0,household_agent_7,1007.0,191.0,household_agent_0,301.0,191.0,649.0
50,,,843.0,348.0,household_agent_10,1010.0,191.0,household_agent_0,1419.0,536.0,1767.0
51,,,845.0,348.0,household_agent_12,1012.0,191.0,household_agent_0,2431.0,536.0,2779.0
52,,,1106.0,432.0,household_agent_1,1001.0,191.0,household_agent_0,1038.0,382.0,1470.0
53,,,1108.0,432.0,household_agent_3,1003.0,191.0,household_agent_0,367.0,382.0,799.0
54,,,1109.0,432.0,household_agent_4,1004.0,191.0,household_agent_0,1023.0,536.0,1455.0
55,,,1110.0,432.0,household_agent_5,1005.0,191.0,household_agent_0,471.0,382.0,903.0
56,,,1111.0,432.0,household_agent_6,1006.0,191.0,household_agent_0,767.0,382.0,1199.0
57,,,1112.0,432.0,household_agent_7,1007.0,191.0,household_agent_0,627.0,382.0,1059.0
