,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 09:30:27.522687,,,,,,,,,
1,Simulation configuration ID,8cb55ab9-5217-4878-b033-c062fb3db1a5,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,67.0
1,,,0.0,48.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,81.0
2,,,1.0,218.0,household_agent_3,1003.0,991.0,aggregator_agent,47.0,536.0,265.0
3,,,1.0,218.0,household_agent_3,1003.0,991.0,aggregator_agent,81.0,455.0,299.0
4,,,56.0,1962.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,1990.0
5,,,56.0,1962.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,2010.0
6,,,18.0,881.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,936.0
7,,,18.0,881.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,969.0
8,,,19.0,881.0,household_agent_10,1010.0,991.0,household_agent_0,61.0,536.0,942.0
9,,,19.0,881.0,household_agent_10,1010.0,991.0,household_agent_0,94.0,455.0,975.0
10,,,20.0,881.0,household_agent_12,1012.0,991.0,household_agent_0,74.0,536.0,955.0
11,,,20.0,881.0,household_agent_12,1012.0,991.0,household_agent_0,116.0,455.0,997.0
12,,,21.0,881.0,generation_agent_3,1016.0,991.0,household_agent_0,128.0,536.0,1009.0
13,,,21.0,881.0,generation_agent_3,1016.0,991.0,household_agent_0,161.0,455.0,1042.0
14,,,8.0,881.0,household_agent_0,1000.0,991.0,household_agent_1,70.0,536.0,951.0
15,,,8.0,881.0,household_agent_0,1000.0,991.0,household_agent_1,98.0,455.0,979.0
16,,,9.0,881.0,household_agent_2,1002.0,991.0,household_agent_1,87.0,536.0,968.0
17,,,9.0,881.0,household_agent_2,1002.0,991.0,household_agent_1,121.0,455.0,1002.0
18,,,10.0,881.0,household_agent_3,1003.0,991.0,household_agent_1,54.0,536.0,935.0
19,,,10.0,881.0,household_agent_3,1003.0,991.0,household_agent_1,76.0,455.0,957.0
20,,,11.0,881.0,household_agent_5,1005.0,991.0,household_agent_1,109.0,536.0,990.0
21,,,11.0,881.0,household_agent_5,1005.0,991.0,household_agent_1,143.0,455.0,1024.0
22,,,12.0,881.0,household_agent_1,1001.0,991.0,household_agent_2,59.0,536.0,940.0
23,,,12.0,881.0,household_agent_1,1001.0,991.0,household_agent_2,112.0,455.0,993.0
24,,,13.0,881.0,household_agent_3,1003.0,991.0,household_agent_2,48.0,536.0,929.0
25,,,13.0,881.0,household_agent_3,1003.0,991.0,household_agent_2,75.0,455.0,956.0
26,,,14.0,881.0,household_agent_9,1009.0,991.0,household_agent_2,81.0,536.0,962.0
27,,,14.0,881.0,household_agent_9,1009.0,991.0,household_agent_2,118.0,455.0,999.0
