,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:13:03.395106,,,,,,,,,
1,Simulation configuration ID,e2437a79-54e5-4372-ad17-f10d08690a47,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,29.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,49.0
1,,,0.0,29.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,63.0
2,,,1.0,117.0,household_agent_7,1007.0,991.0,aggregator_agent,49.0,536.0,166.0
3,,,1.0,117.0,household_agent_7,1007.0,991.0,aggregator_agent,83.0,455.0,200.0
4,,,29.0,600.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,629.0
5,,,29.0,600.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,649.0
6,,,11.0,706.0,household_agent_10,1010.0,991.0,household_agent_4,55.0,536.0,761.0
7,,,11.0,706.0,household_agent_10,1010.0,991.0,household_agent_4,99.0,455.0,805.0
8,,,12.0,706.0,generation_agent_1,1014.0,991.0,household_agent_4,69.0,536.0,775.0
9,,,12.0,706.0,generation_agent_1,1014.0,991.0,household_agent_4,109.0,455.0,815.0
10,,,13.0,706.0,generation_agent_3,1016.0,991.0,household_agent_4,79.0,536.0,785.0
11,,,13.0,706.0,generation_agent_3,1016.0,991.0,household_agent_4,120.0,455.0,826.0
12,,,6.0,706.0,household_agent_4,1004.0,991.0,household_agent_10,78.0,536.0,784.0
13,,,6.0,706.0,household_agent_4,1004.0,991.0,household_agent_10,116.0,455.0,822.0
14,,,7.0,706.0,household_agent_7,1007.0,991.0,household_agent_10,55.0,536.0,761.0
15,,,7.0,706.0,household_agent_7,1007.0,991.0,household_agent_10,86.0,455.0,792.0
16,,,2.0,574.0,household_agent_10,1010.0,991.0,household_agent_7,55.0,536.0,629.0
17,,,2.0,574.0,household_agent_10,1010.0,991.0,household_agent_7,94.0,455.0,668.0
18,,,3.0,574.0,household_agent_8,1008.0,991.0,household_agent_7,69.0,536.0,643.0
19,,,3.0,574.0,household_agent_8,1008.0,991.0,household_agent_7,100.0,455.0,674.0
20,,,4.0,706.0,household_agent_10,1010.0,991.0,household_agent_7,58.0,536.0,764.0
21,,,4.0,706.0,household_agent_10,1010.0,991.0,household_agent_7,96.0,455.0,802.0
22,,,5.0,706.0,household_agent_8,1008.0,991.0,household_agent_7,61.0,536.0,767.0
23,,,5.0,706.0,household_agent_8,1008.0,991.0,household_agent_7,108.0,455.0,814.0
24,,,28.0,443.0,aggregator_agent,1019.0,991.0,household_agent_7,49.0,536.0,492.0
25,,,28.0,443.0,aggregator_agent,1019.0,991.0,household_agent_7,83.0,455.0,526.0
26,,,8.0,706.0,household_agent_7,1007.0,991.0,household_agent_8,52.0,536.0,758.0
27,,,8.0,706.0,household_agent_7,1007.0,991.0,household_agent_8,87.0,455.0,793.0
28,,,9.0,706.0,household_agent_3,1003.0,991.0,household_agent_8,71.0,536.0,777.0
29,,,9.0,706.0,household_agent_3,1003.0,991.0,household_agent_8,105.0,455.0,811.0
30,,,10.0,706.0,generation_agent_3,1016.0,991.0,household_agent_8,94.0,536.0,800.0
31,,,10.0,706.0,generation_agent_3,1016.0,991.0,household_agent_8,129.0,455.0,835.0
32,,,14.0,706.0,household_agent_8,1008.0,991.0,household_agent_3,59.0,536.0,613.0
33,,,14.0,706.0,household_agent_8,1008.0,991.0,household_agent_3,98.0,455.0,652.0
34,,,14.0,706.0,household_agent_8,1008.0,991.0,household_agent_3,51.0,536.0,757.0
35,,,14.0,706.0,household_agent_8,1008.0,991.0,household_agent_3,92.0,455.0,798.0
36,,,15.0,706.0,generation_agent_0,1013.0,991.0,household_agent_3,66.0,536.0,772.0
37,,,15.0,706.0,generation_agent_0,1013.0,991.0,household_agent_3,104.0,455.0,810.0
38,,,16.0,706.0,generation_agent_3,1016.0,991.0,household_agent_3,77.0,536.0,783.0
39,,,16.0,706.0,generation_agent_3,1016.0,991.0,household_agent_3,114.0,455.0,820.0
40,,,24.0,706.0,household_agent_3,1003.0,991.0,generation_agent_0,77.0,536.0,783.0
41,,,24.0,706.0,household_agent_3,1003.0,991.0,generation_agent_0,119.0,455.0,825.0
42,,,25.0,706.0,generation_agent_1,1014.0,991.0,generation_agent_0,81.0,536.0,787.0
43,,,25.0,706.0,generation_agent_1,1014.0,991.0,generation_agent_0,131.0,455.0,837.0
44,,,21.0,706.0,generation_agent_0,1013.0,991.0,generation_agent_1,61.0,536.0,767.0
45,,,21.0,706.0,generation_agent_0,1013.0,991.0,generation_agent_1,102.0,455.0,808.0
46,,,22.0,706.0,generation_agent_2,1015.0,991.0,generation_agent_1,77.0,536.0,783.0
47,,,22.0,706.0,generation_agent_2,1015.0,991.0,generation_agent_1,113.0,455.0,819.0
48,,,23.0,706.0,household_agent_4,1004.0,991.0,generation_agent_1,84.0,536.0,790.0
49,,,23.0,706.0,household_agent_4,1004.0,991.0,generation_agent_1,124.0,455.0,830.0
