,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 15:34:47.952607,,,,,,,,,
1,Simulation configuration ID,b3623224-1951-4660-9d6d-ca27c26e9b4d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,97.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,116.0
1,,,1.0,263.0,household_agent_10,1010.0,191.0,aggregator_agent,47.0,191.0,310.0
2,,,39.0,1451.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1479.0
3,,,2.0,418.0,household_agent_0,1000.0,191.0,household_agent_10,58.0,191.0,476.0
4,,,3.0,418.0,aggregator_agent,1019.0,191.0,household_agent_10,47.0,191.0,465.0
5,,,4.0,418.0,pdc_agent,1020.0,191.0,household_agent_10,69.0,191.0,487.0
6,,,5.0,418.0,substation_agent,1022.0,191.0,household_agent_10,80.0,191.0,498.0
7,,,6.0,331.0,household_agent_0,1000.0,191.0,household_agent_10,48.0,191.0,379.0
8,,,22.0,838.0,household_agent_0,1000.0,191.0,household_agent_10,49.0,191.0,887.0
9,,,38.0,673.0,aggregator_agent,1019.0,191.0,household_agent_10,47.0,191.0,720.0
10,,,7.0,331.0,household_agent_10,1010.0,191.0,household_agent_0,47.0,191.0,378.0
11,,,8.0,331.0,household_agent_6,1006.0,191.0,household_agent_0,58.0,191.0,389.0
12,,,23.0,838.0,household_agent_10,1010.0,191.0,household_agent_0,47.0,191.0,885.0
13,,,24.0,838.0,household_agent_6,1006.0,191.0,household_agent_0,59.0,191.0,897.0
14,,,9.0,331.0,household_agent_0,1000.0,191.0,household_agent_6,53.0,191.0,384.0
15,,,10.0,331.0,household_agent_11,1011.0,191.0,household_agent_6,64.0,191.0,395.0
16,,,25.0,838.0,household_agent_0,1000.0,191.0,household_agent_6,53.0,191.0,891.0
17,,,26.0,838.0,household_agent_11,1011.0,191.0,household_agent_6,64.0,191.0,902.0
18,,,11.0,331.0,household_agent_6,1006.0,191.0,household_agent_11,49.0,191.0,380.0
19,,,12.0,331.0,household_agent_5,1005.0,191.0,household_agent_11,60.0,191.0,391.0
20,,,27.0,838.0,household_agent_6,1006.0,191.0,household_agent_11,48.0,191.0,886.0
21,,,28.0,838.0,household_agent_5,1005.0,191.0,household_agent_11,60.0,191.0,898.0
22,,,13.0,331.0,household_agent_11,1011.0,191.0,household_agent_5,49.0,191.0,380.0
23,,,14.0,331.0,generation_agent_0,1013.0,191.0,household_agent_5,60.0,191.0,391.0
24,,,29.0,838.0,household_agent_11,1011.0,191.0,household_agent_5,49.0,191.0,887.0
25,,,30.0,838.0,generation_agent_0,1013.0,191.0,household_agent_5,60.0,191.0,898.0
26,,,15.0,331.0,household_agent_5,1005.0,191.0,generation_agent_0,65.0,191.0,396.0
27,,,16.0,331.0,generation_agent_1,1014.0,191.0,generation_agent_0,70.0,191.0,401.0
28,,,31.0,838.0,household_agent_5,1005.0,191.0,generation_agent_0,64.0,191.0,902.0
29,,,32.0,838.0,generation_agent_1,1014.0,191.0,generation_agent_0,70.0,191.0,908.0
30,,,17.0,331.0,generation_agent_0,1013.0,191.0,generation_agent_1,59.0,191.0,390.0
31,,,18.0,331.0,generation_agent_2,1015.0,191.0,generation_agent_1,69.0,191.0,400.0
32,,,33.0,838.0,generation_agent_0,1013.0,191.0,generation_agent_1,58.0,191.0,896.0
33,,,34.0,838.0,generation_agent_2,1015.0,191.0,generation_agent_1,69.0,191.0,907.0
34,,,19.0,331.0,generation_agent_1,1014.0,191.0,generation_agent_2,54.0,191.0,385.0
35,,,20.0,331.0,generation_agent_3,1016.0,191.0,generation_agent_2,65.0,191.0,396.0
36,,,35.0,838.0,generation_agent_1,1014.0,191.0,generation_agent_2,54.0,191.0,892.0
37,,,36.0,838.0,generation_agent_3,1016.0,191.0,generation_agent_2,65.0,191.0,903.0
38,,,21.0,331.0,generation_agent_2,1015.0,191.0,generation_agent_3,52.0,191.0,383.0
39,,,37.0,838.0,generation_agent_2,1015.0,191.0,generation_agent_3,52.0,191.0,890.0
