,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 01:16:32.728280,,,,,,,,,
1,Simulation configuration ID,322433e7-a5a6-440b-9345-1609a4316a87,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,68.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,88.0
1,,,0.0,68.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,102.0
2,,,1.0,182.0,household_agent_9,1009.0,991.0,aggregator_agent,49.0,536.0,231.0
3,,,1.0,182.0,household_agent_9,1009.0,991.0,aggregator_agent,83.0,455.0,265.0
4,,,1651.0,2576.0,control_center_agent,1017.0,991.0,aggregator_agent,44.0,536.0,2620.0
5,,,1651.0,2576.0,control_center_agent,1017.0,991.0,aggregator_agent,99.0,455.0,2675.0
6,,,34.0,594.0,household_agent_1,1001.0,991.0,household_agent_0,56.0,536.0,650.0
7,,,34.0,594.0,household_agent_1,1001.0,991.0,household_agent_0,144.0,455.0,738.0
8,,,35.0,594.0,household_agent_2,1002.0,991.0,household_agent_0,242.0,536.0,836.0
9,,,35.0,594.0,household_agent_2,1002.0,991.0,household_agent_0,433.0,455.0,1027.0
10,,,36.0,594.0,household_agent_3,1003.0,991.0,household_agent_0,156.0,536.0,750.0
11,,,36.0,594.0,household_agent_3,1003.0,991.0,household_agent_0,334.0,455.0,928.0
12,,,37.0,594.0,household_agent_4,1004.0,991.0,household_agent_0,62.0,536.0,656.0
13,,,37.0,594.0,household_agent_4,1004.0,991.0,household_agent_0,182.0,455.0,776.0
14,,,38.0,594.0,household_agent_5,1005.0,991.0,household_agent_0,281.0,536.0,875.0
15,,,38.0,594.0,household_agent_5,1005.0,991.0,household_agent_0,372.0,455.0,966.0
16,,,39.0,594.0,household_agent_6,1006.0,991.0,household_agent_0,269.0,536.0,863.0
17,,,39.0,594.0,household_agent_6,1006.0,991.0,household_agent_0,763.0,455.0,1357.0
18,,,40.0,594.0,household_agent_7,1007.0,991.0,household_agent_0,248.0,536.0,842.0
19,,,40.0,594.0,household_agent_7,1007.0,991.0,household_agent_0,510.0,455.0,1104.0
20,,,41.0,594.0,household_agent_8,1008.0,991.0,household_agent_0,348.0,536.0,942.0
21,,,41.0,594.0,household_agent_8,1008.0,991.0,household_agent_0,908.0,536.0,1502.0
22,,,42.0,594.0,household_agent_9,1009.0,991.0,household_agent_0,523.0,536.0,1117.0
23,,,42.0,594.0,household_agent_9,1009.0,991.0,household_agent_0,738.0,536.0,1332.0
24,,,43.0,594.0,household_agent_10,1010.0,991.0,household_agent_0,616.0,536.0,1210.0
25,,,43.0,594.0,household_agent_10,1010.0,991.0,household_agent_0,948.0,536.0,1542.0
26,,,44.0,594.0,household_agent_11,1011.0,991.0,household_agent_0,782.0,536.0,1376.0
27,,,44.0,594.0,household_agent_11,1011.0,991.0,household_agent_0,1039.0,455.0,1633.0
28,,,45.0,594.0,household_agent_12,1012.0,991.0,household_agent_0,679.0,536.0,1273.0
29,,,45.0,594.0,household_agent_12,1012.0,991.0,household_agent_0,830.0,536.0,1424.0
30,,,46.0,594.0,generation_agent_0,1013.0,991.0,household_agent_0,1314.0,536.0,1908.0
31,,,46.0,594.0,generation_agent_0,1013.0,991.0,household_agent_0,2143.0,536.0,2737.0
32,,,47.0,594.0,generation_agent_1,1014.0,991.0,household_agent_0,940.0,536.0,1534.0
33,,,47.0,594.0,generation_agent_1,1014.0,991.0,household_agent_0,1091.0,536.0,1685.0
34,,,48.0,594.0,generation_agent_2,1015.0,991.0,household_agent_0,1315.0,536.0,1909.0
35,,,48.0,594.0,generation_agent_2,1015.0,991.0,household_agent_0,1429.0,536.0,2023.0
36,,,49.0,594.0,generation_agent_3,1016.0,991.0,household_agent_0,1674.0,536.0,2268.0
37,,,49.0,594.0,generation_agent_3,1016.0,991.0,household_agent_0,2018.0,536.0,2612.0
38,,,306.0,732.0,household_agent_1,1001.0,991.0,household_agent_0,712.0,536.0,1444.0
39,,,306.0,732.0,household_agent_1,1001.0,991.0,household_agent_0,1017.0,536.0,1749.0
40,,,307.0,732.0,household_agent_2,1002.0,991.0,household_agent_0,408.0,536.0,1140.0
41,,,307.0,732.0,household_agent_2,1002.0,991.0,household_agent_0,616.0,455.0,1348.0
42,,,308.0,732.0,household_agent_3,1003.0,991.0,household_agent_0,383.0,536.0,1115.0
43,,,308.0,732.0,household_agent_3,1003.0,991.0,household_agent_0,495.0,455.0,1227.0
44,,,309.0,732.0,household_agent_4,1004.0,991.0,household_agent_0,159.0,536.0,891.0
45,,,309.0,732.0,household_agent_4,1004.0,991.0,household_agent_0,537.0,455.0,1269.0
46,,,310.0,732.0,household_agent_5,1005.0,991.0,household_agent_0,276.0,536.0,1008.0
47,,,310.0,732.0,household_agent_5,1005.0,991.0,household_agent_0,430.0,455.0,1162.0
48,,,311.0,732.0,household_agent_6,1006.0,991.0,household_agent_0,1591.0,536.0,2323.0
49,,,311.0,732.0,household_agent_6,1006.0,991.0,household_agent_0,2223.0,455.0,2955.0
50,,,312.0,732.0,household_agent_7,1007.0,991.0,household_agent_0,387.0,536.0,1119.0
51,,,312.0,732.0,household_agent_7,1007.0,991.0,household_agent_0,576.0,455.0,1308.0
52,,,313.0,732.0,household_agent_8,1008.0,991.0,household_agent_0,992.0,536.0,1724.0
53,,,313.0,732.0,household_agent_8,1008.0,991.0,household_agent_0,1230.0,374.0,1962.0
54,,,314.0,732.0,household_agent_9,1009.0,991.0,household_agent_0,604.0,536.0,1336.0
55,,,314.0,732.0,household_agent_9,1009.0,991.0,household_agent_0,1079.0,374.0,1811.0
