,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:09:49.579734,,,,,,,,,
1,Simulation configuration ID,5f38cce4-3337-4595-955b-743be9aeb9f1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,13.0,household_agent_2,1002.0,41.0,control_center_agent,19.0,41.0,32.0
1,,,16.0,434.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,481.0
2,,,17.0,434.0,household_agent_4,1004.0,41.0,household_agent_0,75.0,41.0,509.0
3,,,18.0,434.0,generation_agent_0,1013.0,41.0,household_agent_0,64.0,41.0,498.0
4,,,19.0,434.0,generation_agent_3,1016.0,41.0,household_agent_0,86.0,41.0,520.0
5,,,62.0,1300.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1347.0
6,,,63.0,1300.0,household_agent_4,1004.0,41.0,household_agent_0,75.0,41.0,1375.0
7,,,64.0,1300.0,generation_agent_0,1013.0,41.0,household_agent_0,64.0,41.0,1364.0
8,,,65.0,1300.0,generation_agent_3,1016.0,41.0,household_agent_0,81.0,41.0,1381.0
9,,,108.0,2030.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2078.0
10,,,109.0,2030.0,household_agent_4,1004.0,41.0,household_agent_0,70.0,41.0,2100.0
11,,,110.0,2030.0,generation_agent_0,1013.0,41.0,household_agent_0,76.0,41.0,2106.0
12,,,111.0,2030.0,generation_agent_3,1016.0,41.0,household_agent_0,87.0,41.0,2117.0
13,,,154.0,2253.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2301.0
14,,,155.0,2253.0,household_agent_4,1004.0,41.0,household_agent_0,75.0,41.0,2328.0
15,,,156.0,2253.0,generation_agent_0,1013.0,41.0,household_agent_0,64.0,41.0,2317.0
16,,,157.0,2253.0,generation_agent_3,1016.0,41.0,household_agent_0,86.0,41.0,2339.0
17,,,200.0,2494.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,2541.0
18,,,201.0,2494.0,household_agent_4,1004.0,41.0,household_agent_0,76.0,41.0,2570.0
19,,,202.0,2494.0,generation_agent_0,1013.0,41.0,household_agent_0,66.0,41.0,2560.0
20,,,203.0,2494.0,generation_agent_3,1016.0,41.0,household_agent_0,87.0,41.0,2581.0
21,,,246.0,3277.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,3324.0
22,,,247.0,3277.0,household_agent_4,1004.0,41.0,household_agent_0,72.0,41.0,3349.0
23,,,248.0,3277.0,generation_agent_0,1013.0,41.0,household_agent_0,71.0,41.0,3348.0
24,,,249.0,3277.0,generation_agent_3,1016.0,41.0,household_agent_0,82.0,41.0,3359.0
25,,,292.0,4141.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,4188.0
26,,,293.0,4141.0,household_agent_4,1004.0,41.0,household_agent_0,72.0,41.0,4213.0
27,,,294.0,4141.0,generation_agent_0,1013.0,41.0,household_agent_0,61.0,41.0,4202.0
28,,,295.0,4141.0,generation_agent_3,1016.0,41.0,household_agent_0,83.0,41.0,4224.0
29,,,338.0,4395.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,4442.0
30,,,339.0,4395.0,household_agent_4,1004.0,41.0,household_agent_0,75.0,41.0,4470.0
31,,,340.0,4395.0,generation_agent_0,1013.0,41.0,household_agent_0,64.0,41.0,4459.0
32,,,341.0,4395.0,generation_agent_3,1016.0,41.0,household_agent_0,86.0,41.0,4481.0
33,,,384.0,4702.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,4749.0
34,,,385.0,4702.0,household_agent_4,1004.0,41.0,household_agent_0,71.0,41.0,4773.0
35,,,386.0,4702.0,generation_agent_0,1013.0,41.0,household_agent_0,76.0,41.0,4778.0
36,,,387.0,4702.0,generation_agent_3,1016.0,41.0,household_agent_0,82.0,41.0,4784.0
37,,,430.0,5208.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,5256.0
38,,,431.0,5208.0,household_agent_4,1004.0,41.0,household_agent_0,75.0,41.0,5283.0
39,,,432.0,5208.0,generation_agent_0,1013.0,41.0,household_agent_0,64.0,41.0,5272.0
40,,,433.0,5208.0,generation_agent_3,1016.0,41.0,household_agent_0,86.0,41.0,5294.0
41,,,476.0,5771.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,5819.0
42,,,477.0,5771.0,household_agent_4,1004.0,41.0,household_agent_0,75.0,41.0,5846.0
43,,,478.0,5771.0,generation_agent_0,1013.0,41.0,household_agent_0,64.0,41.0,5835.0
44,,,479.0,5771.0,generation_agent_3,1016.0,41.0,household_agent_0,86.0,41.0,5857.0
45,,,522.0,6557.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,6604.0
46,,,523.0,6557.0,household_agent_4,1004.0,41.0,household_agent_0,73.0,41.0,6630.0
47,,,524.0,6557.0,generation_agent_0,1013.0,41.0,household_agent_0,62.0,41.0,6619.0
48,,,525.0,6557.0,generation_agent_3,1016.0,41.0,household_agent_0,84.0,41.0,6641.0
49,,,7.0,434.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,479.0
50,,,8.0,434.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,484.0
51,,,53.0,1300.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,1344.0
52,,,54.0,1300.0,household_agent_2,1002.0,41.0,household_agent_1,49.0,41.0,1349.0
53,,,99.0,2030.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,2078.0
54,,,100.0,2030.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,2080.0
55,,,145.0,2253.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,2297.0
56,,,146.0,2253.0,household_agent_2,1002.0,41.0,household_agent_1,49.0,41.0,2302.0
57,,,191.0,2494.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,2539.0
58,,,192.0,2494.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,2544.0
59,,,237.0,3277.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,3321.0
60,,,238.0,3277.0,household_agent_2,1002.0,41.0,household_agent_1,49.0,41.0,3326.0
61,,,283.0,4141.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,4185.0
62,,,284.0,4141.0,household_agent_2,1002.0,41.0,household_agent_1,49.0,41.0,4190.0
63,,,329.0,4395.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,4439.0
64,,,330.0,4395.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,4445.0
65,,,375.0,4702.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,4746.0
66,,,376.0,4702.0,household_agent_2,1002.0,41.0,household_agent_1,49.0,41.0,4751.0
67,,,421.0,5208.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,5253.0
68,,,422.0,5208.0,household_agent_2,1002.0,41.0,household_agent_1,55.0,41.0,5263.0
69,,,467.0,5771.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,5815.0
70,,,468.0,5771.0,household_agent_2,1002.0,41.0,household_agent_1,49.0,41.0,5820.0
71,,,513.0,6557.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,6603.0
72,,,514.0,6557.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,6607.0
