,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 11:45:23.205776,,,,,,,,,
1,Simulation configuration ID,0c752126-f6ac-48dd-9051-e5d670940d89,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,74.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,93.0
1,,,1.0,199.0,generation_agent_1,1014.0,41.0,aggregator_agent,47.0,41.0,246.0
2,,,89.0,249.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,277.0
3,,,24.0,223.0,household_agent_1,1001.0,41.0,household_agent_11,44.0,41.0,267.0
4,,,25.0,223.0,household_agent_2,1002.0,41.0,household_agent_11,55.0,41.0,278.0
5,,,26.0,223.0,generation_agent_3,1016.0,41.0,household_agent_11,93.0,41.0,316.0
6,,,52.0,288.0,household_agent_1,1001.0,41.0,household_agent_11,45.0,41.0,333.0
7,,,53.0,288.0,household_agent_2,1002.0,41.0,household_agent_11,61.0,41.0,349.0
8,,,54.0,288.0,generation_agent_3,1016.0,41.0,household_agent_11,78.0,41.0,366.0
9,,,80.0,365.0,household_agent_1,1001.0,41.0,household_agent_11,41.0,41.0,406.0
10,,,81.0,365.0,household_agent_2,1002.0,41.0,household_agent_11,57.0,41.0,422.0
11,,,82.0,365.0,generation_agent_3,1016.0,41.0,household_agent_11,74.0,41.0,439.0
12,,,18.0,223.0,household_agent_11,1011.0,41.0,household_agent_1,46.0,41.0,269.0
13,,,18.0,223.0,household_agent_11,1011.0,41.0,household_agent_1,52.0,41.0,203.0
14,,,19.0,223.0,household_agent_4,1004.0,41.0,household_agent_1,51.0,41.0,274.0
15,,,20.0,223.0,household_agent_2,1002.0,41.0,household_agent_1,245.0,82.0,468.0
16,,,21.0,223.0,generation_agent_0,1013.0,41.0,household_agent_1,85.0,41.0,308.0
17,,,46.0,288.0,household_agent_11,1011.0,41.0,household_agent_1,44.0,41.0,332.0
18,,,47.0,288.0,household_agent_4,1004.0,41.0,household_agent_1,48.0,41.0,336.0
19,,,49.0,288.0,generation_agent_0,1013.0,41.0,household_agent_1,72.0,41.0,294.0
20,,,49.0,288.0,generation_agent_0,1013.0,41.0,household_agent_1,70.0,41.0,358.0
21,,,74.0,365.0,household_agent_11,1011.0,41.0,household_agent_1,41.0,41.0,406.0
22,,,75.0,365.0,household_agent_4,1004.0,41.0,household_agent_1,46.0,41.0,411.0
23,,,76.0,365.0,household_agent_2,1002.0,41.0,household_agent_1,131.0,41.0,496.0
24,,,77.0,365.0,generation_agent_0,1013.0,41.0,household_agent_1,88.0,41.0,453.0
25,,,27.0,223.0,household_agent_1,1001.0,41.0,household_agent_4,45.0,41.0,268.0
26,,,27.0,223.0,household_agent_1,1001.0,41.0,household_agent_4,54.0,41.0,275.0
27,,,28.0,223.0,household_agent_3,1003.0,41.0,household_agent_4,62.0,41.0,285.0
28,,,29.0,223.0,household_agent_2,1002.0,41.0,household_agent_4,47.0,41.0,268.0
29,,,29.0,223.0,household_agent_2,1002.0,41.0,household_agent_4,51.0,41.0,274.0
30,,,55.0,288.0,household_agent_1,1001.0,41.0,household_agent_4,49.0,41.0,337.0
31,,,56.0,288.0,household_agent_3,1003.0,41.0,household_agent_4,53.0,41.0,341.0
32,,,57.0,288.0,household_agent_2,1002.0,41.0,household_agent_4,59.0,41.0,347.0
33,,,83.0,365.0,household_agent_1,1001.0,41.0,household_agent_4,50.0,41.0,415.0
34,,,84.0,365.0,household_agent_3,1003.0,41.0,household_agent_4,56.0,41.0,421.0
35,,,85.0,365.0,household_agent_2,1002.0,41.0,household_agent_4,61.0,41.0,426.0
36,,,30.0,223.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,271.0
37,,,31.0,223.0,household_agent_2,1002.0,41.0,household_agent_3,65.0,41.0,288.0
38,,,58.0,288.0,household_agent_4,1004.0,41.0,household_agent_3,55.0,41.0,343.0
39,,,59.0,288.0,household_agent_2,1002.0,41.0,household_agent_3,78.0,41.0,366.0
40,,,59.0,288.0,household_agent_2,1002.0,41.0,household_agent_3,52.0,41.0,367.0
41,,,86.0,365.0,household_agent_4,1004.0,41.0,household_agent_3,57.0,41.0,422.0
42,,,87.0,365.0,household_agent_2,1002.0,41.0,household_agent_3,75.0,41.0,440.0
43,,,13.0,223.0,household_agent_11,1011.0,41.0,household_agent_2,47.0,41.0,270.0
44,,,13.0,223.0,household_agent_11,1011.0,41.0,household_agent_2,47.0,41.0,198.0
45,,,14.0,223.0,household_agent_4,1004.0,41.0,household_agent_2,63.0,41.0,286.0
46,,,15.0,223.0,household_agent_3,1003.0,41.0,household_agent_2,79.0,41.0,302.0
47,,,16.0,223.0,generation_agent_0,1013.0,41.0,household_agent_2,90.0,41.0,313.0
48,,,17.0,223.0,household_agent_1,1001.0,41.0,household_agent_2,162.0,41.0,385.0
49,,,17.0,223.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,198.0
50,,,41.0,288.0,household_agent_11,1011.0,41.0,household_agent_2,47.0,41.0,335.0
51,,,42.0,288.0,household_agent_4,1004.0,41.0,household_agent_2,53.0,41.0,341.0
52,,,43.0,288.0,household_agent_3,1003.0,41.0,household_agent_2,64.0,41.0,352.0
53,,,43.0,288.0,household_agent_3,1003.0,41.0,household_agent_2,82.0,41.0,304.0
54,,,44.0,288.0,generation_agent_0,1013.0,41.0,household_agent_2,154.0,41.0,442.0
55,,,45.0,288.0,household_agent_1,1001.0,41.0,household_agent_2,160.0,41.0,448.0
56,,,45.0,288.0,household_agent_1,1001.0,41.0,household_agent_2,75.0,41.0,297.0
57,,,69.0,365.0,household_agent_11,1011.0,41.0,household_agent_2,44.0,41.0,409.0
58,,,70.0,365.0,household_agent_4,1004.0,41.0,household_agent_2,52.0,41.0,417.0
59,,,71.0,365.0,household_agent_3,1003.0,41.0,household_agent_2,61.0,41.0,426.0
60,,,72.0,365.0,generation_agent_0,1013.0,41.0,household_agent_2,105.0,41.0,470.0
61,,,73.0,365.0,household_agent_1,1001.0,41.0,household_agent_2,123.0,41.0,488.0
62,,,6.0,223.0,household_agent_2,1002.0,41.0,generation_agent_0,81.0,41.0,304.0
63,,,7.0,223.0,generation_agent_1,1014.0,41.0,generation_agent_0,47.0,41.0,270.0
64,,,8.0,223.0,household_agent_1,1001.0,41.0,generation_agent_0,129.0,41.0,352.0
65,,,9.0,223.0,generation_agent_2,1015.0,41.0,generation_agent_0,203.0,41.0,426.0
66,,,34.0,288.0,household_agent_2,1002.0,41.0,generation_agent_0,58.0,41.0,279.0
67,,,34.0,288.0,household_agent_2,1002.0,41.0,generation_agent_0,163.0,41.0,451.0
68,,,35.0,288.0,generation_agent_1,1014.0,41.0,generation_agent_0,42.0,41.0,330.0
69,,,36.0,288.0,household_agent_1,1001.0,41.0,generation_agent_0,133.0,41.0,421.0
70,,,37.0,288.0,generation_agent_2,1015.0,41.0,generation_agent_0,185.0,41.0,473.0
71,,,62.0,365.0,household_agent_2,1002.0,41.0,generation_agent_0,120.0,41.0,485.0
72,,,63.0,365.0,generation_agent_1,1014.0,41.0,generation_agent_0,45.0,41.0,410.0
