,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 23:08:33.794610,,,,,,,,,
1,Simulation configuration ID,fd887297-c976-479f-963a-0d6f2c53851d,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,74.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,93.0
1,,,0.0,74.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,107.0
2,,,1.0,180.0,household_agent_3,1003.0,991.0,aggregator_agent,47.0,536.0,227.0
3,,,1.0,180.0,household_agent_3,1003.0,991.0,aggregator_agent,81.0,455.0,261.0
4,,,14.0,22087.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,22140.0
5,,,14.0,22087.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,22174.0
6,,,10.0,22087.0,household_agent_0,1000.0,991.0,household_agent_1,51.0,536.0,22138.0
7,,,10.0,22087.0,household_agent_0,1000.0,991.0,household_agent_1,82.0,455.0,22169.0
8,,,11.0,22087.0,household_agent_2,1002.0,991.0,household_agent_1,62.0,536.0,22149.0
9,,,11.0,22087.0,household_agent_2,1002.0,991.0,household_agent_1,102.0,455.0,22189.0
10,,,6.0,22087.0,household_agent_1,1001.0,991.0,household_agent_2,61.0,536.0,22148.0
11,,,6.0,22087.0,household_agent_1,1001.0,991.0,household_agent_2,101.0,455.0,22188.0
12,,,7.0,22087.0,household_agent_3,1003.0,991.0,household_agent_2,50.0,536.0,22137.0
13,,,7.0,22087.0,household_agent_3,1003.0,991.0,household_agent_2,82.0,455.0,22169.0
14,,,2.0,15861.0,household_agent_2,1002.0,991.0,household_agent_3,47.0,536.0,15908.0
15,,,2.0,15861.0,household_agent_2,1002.0,991.0,household_agent_3,81.0,455.0,15942.0
16,,,3.0,15861.0,household_agent_4,1004.0,991.0,household_agent_3,58.0,536.0,15919.0
17,,,3.0,15861.0,household_agent_4,1004.0,991.0,household_agent_3,92.0,455.0,15953.0
18,,,4.0,22087.0,household_agent_2,1002.0,991.0,household_agent_3,49.0,536.0,22136.0
19,,,4.0,22087.0,household_agent_2,1002.0,991.0,household_agent_3,81.0,455.0,22168.0
20,,,5.0,22087.0,household_agent_4,1004.0,991.0,household_agent_3,58.0,536.0,22145.0
21,,,5.0,22087.0,household_agent_4,1004.0,991.0,household_agent_3,92.0,455.0,22179.0
22,,,36.0,19867.0,aggregator_agent,1019.0,991.0,household_agent_3,47.0,536.0,19914.0
23,,,36.0,19867.0,aggregator_agent,1019.0,991.0,household_agent_3,81.0,455.0,19948.0
24,,,8.0,22087.0,household_agent_3,1003.0,991.0,household_agent_4,49.0,536.0,22136.0
25,,,8.0,22087.0,household_agent_3,1003.0,991.0,household_agent_4,83.0,455.0,22170.0
26,,,9.0,22087.0,household_agent_5,1005.0,991.0,household_agent_4,60.0,536.0,22147.0
27,,,9.0,22087.0,household_agent_5,1005.0,991.0,household_agent_4,94.0,455.0,22181.0
