,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 17:45:14.309630,,,,,,,,,
1,Simulation configuration ID,13f7e12a-73a8-45b2-b423-4d42e74d32fd,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,63.0,household_agent_4,1004.0,191.0,control_center_agent,19.0,191.0,82.0
1,,,33.0,79.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,127.0
2,,,34.0,79.0,household_agent_8,1008.0,191.0,household_agent_0,59.0,191.0,138.0
3,,,35.0,79.0,generation_agent_3,1016.0,191.0,household_agent_0,131.0,191.0,210.0
4,,,83.0,116.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,169.0
5,,,84.0,116.0,household_agent_8,1008.0,191.0,household_agent_0,63.0,191.0,179.0
6,,,85.0,116.0,generation_agent_3,1016.0,191.0,household_agent_0,195.0,191.0,311.0
7,,,133.0,159.0,household_agent_1,1001.0,191.0,household_agent_0,63.0,191.0,222.0
8,,,134.0,159.0,household_agent_8,1008.0,191.0,household_agent_0,80.0,191.0,239.0
9,,,135.0,159.0,generation_agent_3,1016.0,191.0,household_agent_0,209.0,191.0,368.0
10,,,183.0,214.0,household_agent_1,1001.0,191.0,household_agent_0,115.0,382.0,329.0
11,,,184.0,214.0,household_agent_8,1008.0,191.0,household_agent_0,81.0,191.0,295.0
12,,,185.0,214.0,generation_agent_3,1016.0,191.0,household_agent_0,236.0,382.0,450.0
13,,,234.0,217.0,household_agent_8,1008.0,191.0,household_agent_0,121.0,191.0,338.0
14,,,283.0,266.0,household_agent_1,1001.0,191.0,household_agent_0,106.0,191.0,372.0
15,,,284.0,266.0,household_agent_8,1008.0,191.0,household_agent_0,126.0,191.0,392.0
16,,,285.0,266.0,generation_agent_3,1016.0,191.0,household_agent_0,250.0,536.0,516.0
17,,,333.0,321.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,379.0
18,,,334.0,321.0,household_agent_8,1008.0,191.0,household_agent_0,137.0,191.0,458.0
19,,,383.0,366.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,419.0
20,,,384.0,366.0,household_agent_8,1008.0,191.0,household_agent_0,123.0,191.0,489.0
21,,,385.0,366.0,generation_agent_3,1016.0,191.0,household_agent_0,204.0,37.0,570.0
22,,,433.0,400.0,household_agent_1,1001.0,191.0,household_agent_0,71.0,191.0,471.0
23,,,434.0,400.0,household_agent_8,1008.0,191.0,household_agent_0,135.0,191.0,535.0
24,,,435.0,400.0,generation_agent_3,1016.0,191.0,household_agent_0,170.0,191.0,570.0
25,,,483.0,447.0,household_agent_1,1001.0,191.0,household_agent_0,77.0,191.0,524.0
26,,,484.0,447.0,household_agent_8,1008.0,191.0,household_agent_0,147.0,191.0,594.0
27,,,485.0,447.0,generation_agent_3,1016.0,191.0,household_agent_0,188.0,382.0,635.0
28,,,533.0,511.0,household_agent_1,1001.0,191.0,household_agent_0,102.0,191.0,613.0
29,,,534.0,511.0,household_agent_8,1008.0,191.0,household_agent_0,98.0,191.0,609.0
30,,,583.0,522.0,household_agent_1,1001.0,191.0,household_agent_0,151.0,191.0,673.0
31,,,584.0,522.0,household_agent_8,1008.0,191.0,household_agent_0,175.0,191.0,697.0
32,,,585.0,522.0,generation_agent_3,1016.0,191.0,household_agent_0,179.0,191.0,701.0
33,,,633.0,604.0,household_agent_1,1001.0,191.0,household_agent_0,69.0,191.0,673.0
34,,,634.0,604.0,household_agent_8,1008.0,191.0,household_agent_0,95.0,191.0,699.0
35,,,635.0,604.0,generation_agent_3,1016.0,191.0,household_agent_0,143.0,191.0,747.0
36,,,683.0,681.0,household_agent_1,1001.0,191.0,household_agent_0,93.0,191.0,774.0
37,,,684.0,681.0,household_agent_8,1008.0,191.0,household_agent_0,104.0,191.0,785.0
38,,,685.0,681.0,generation_agent_3,1016.0,191.0,household_agent_0,184.0,191.0,865.0
39,,,733.0,718.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,807.0
40,,,734.0,718.0,household_agent_8,1008.0,191.0,household_agent_0,125.0,191.0,843.0
41,,,735.0,718.0,generation_agent_3,1016.0,191.0,household_agent_0,232.0,191.0,950.0
42,,,783.0,757.0,household_agent_1,1001.0,191.0,household_agent_0,98.0,191.0,855.0
43,,,784.0,757.0,household_agent_8,1008.0,191.0,household_agent_0,100.0,191.0,857.0
