,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 09:41:59.778631,,,,,,,,,
1,Simulation configuration ID,85a03458-ac0d-4061-b929-3cd04d4a479f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,16.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,36.0
1,,,0.0,16.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,50.0
2,,,1.0,134.0,household_agent_0,1000.0,991.0,aggregator_agent,49.0,536.0,183.0
3,,,1.0,134.0,household_agent_0,1000.0,991.0,aggregator_agent,83.0,455.0,217.0
4,,,486.0,6026.0,control_center_agent,1017.0,991.0,aggregator_agent,32.0,536.0,6058.0
5,,,486.0,6026.0,control_center_agent,1017.0,991.0,aggregator_agent,52.0,455.0,6078.0
6,,,2.0,891.0,household_agent_1,1001.0,991.0,household_agent_0,56.0,536.0,947.0
7,,,2.0,891.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,455.0,984.0
8,,,3.0,891.0,household_agent_2,1002.0,991.0,household_agent_0,71.0,536.0,962.0
9,,,3.0,891.0,household_agent_2,1002.0,991.0,household_agent_0,104.0,455.0,995.0
10,,,4.0,891.0,generation_agent_3,1016.0,991.0,household_agent_0,110.0,536.0,1001.0
11,,,4.0,891.0,generation_agent_3,1016.0,991.0,household_agent_0,144.0,455.0,1035.0
12,,,5.0,796.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,851.0
13,,,5.0,796.0,household_agent_1,1001.0,991.0,household_agent_0,99.0,455.0,895.0
14,,,6.0,796.0,household_agent_2,1002.0,991.0,household_agent_0,76.0,536.0,872.0
15,,,6.0,796.0,household_agent_2,1002.0,991.0,household_agent_0,123.0,455.0,919.0
16,,,7.0,796.0,generation_agent_3,1016.0,991.0,household_agent_0,91.0,536.0,887.0
17,,,7.0,796.0,generation_agent_3,1016.0,991.0,household_agent_0,169.0,455.0,965.0
18,,,53.0,1311.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,1360.0
19,,,53.0,1311.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,455.0,1401.0
20,,,54.0,1311.0,household_agent_2,1002.0,991.0,household_agent_0,77.0,536.0,1388.0
21,,,54.0,1311.0,household_agent_2,1002.0,991.0,household_agent_0,115.0,455.0,1426.0
22,,,55.0,1311.0,generation_agent_3,1016.0,991.0,household_agent_0,112.0,536.0,1423.0
23,,,55.0,1311.0,generation_agent_3,1016.0,991.0,household_agent_0,152.0,455.0,1463.0
24,,,101.0,1683.0,household_agent_1,1001.0,991.0,household_agent_0,46.0,536.0,1729.0
25,,,101.0,1683.0,household_agent_1,1001.0,991.0,household_agent_0,102.0,455.0,1785.0
26,,,102.0,1683.0,household_agent_2,1002.0,991.0,household_agent_0,60.0,536.0,1743.0
27,,,102.0,1683.0,household_agent_2,1002.0,991.0,household_agent_0,121.0,455.0,1804.0
28,,,103.0,1683.0,generation_agent_3,1016.0,991.0,household_agent_0,76.0,536.0,1759.0
29,,,103.0,1683.0,generation_agent_3,1016.0,991.0,household_agent_0,127.0,455.0,1810.0
30,,,149.0,2104.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,2153.0
31,,,149.0,2104.0,household_agent_1,1001.0,991.0,household_agent_0,75.0,455.0,2179.0
32,,,150.0,2104.0,household_agent_2,1002.0,991.0,household_agent_0,66.0,536.0,2170.0
33,,,150.0,2104.0,household_agent_2,1002.0,991.0,household_agent_0,106.0,455.0,2210.0
34,,,151.0,2104.0,generation_agent_3,1016.0,991.0,household_agent_0,89.0,536.0,2193.0
35,,,151.0,2104.0,generation_agent_3,1016.0,991.0,household_agent_0,139.0,455.0,2243.0
36,,,197.0,2380.0,household_agent_1,1001.0,991.0,household_agent_0,47.0,536.0,2427.0
37,,,197.0,2380.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,2463.0
38,,,198.0,2380.0,household_agent_2,1002.0,991.0,household_agent_0,63.0,536.0,2443.0
39,,,198.0,2380.0,household_agent_2,1002.0,991.0,household_agent_0,117.0,455.0,2497.0
