,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 11:55:15.274625,,,,,,,,,
1,Simulation configuration ID,726ea1e6-3cd6-4c8f-a731-e2534394d999,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,28.0,household_agent_1,1001.0,991.0,control_center_agent,20.0,536.0,48.0
1,,,0.0,28.0,household_agent_1,1001.0,991.0,control_center_agent,34.0,455.0,62.0
2,,,5.0,132.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,186.0
3,,,5.0,132.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,455.0,225.0
4,,,37.0,1129.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,1184.0
5,,,37.0,1129.0,household_agent_1,1001.0,991.0,household_agent_0,107.0,455.0,1236.0
6,,,69.0,2089.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,2140.0
7,,,69.0,2089.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,455.0,2187.0
8,,,101.0,2829.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,2883.0
9,,,101.0,2829.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,455.0,2922.0
10,,,133.0,3573.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,3626.0
11,,,133.0,3573.0,household_agent_1,1001.0,991.0,household_agent_0,89.0,455.0,3662.0
12,,,165.0,4098.0,household_agent_1,1001.0,991.0,household_agent_0,60.0,536.0,4158.0
13,,,165.0,4098.0,household_agent_1,1001.0,991.0,household_agent_0,108.0,455.0,4206.0
14,,,197.0,5085.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,5136.0
15,,,197.0,5085.0,household_agent_1,1001.0,991.0,household_agent_0,99.0,455.0,5184.0
16,,,229.0,5671.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,5722.0
17,,,229.0,5671.0,household_agent_1,1001.0,991.0,household_agent_0,97.0,455.0,5768.0
18,,,1.0,294.0,household_agent_0,1000.0,991.0,household_agent_1,49.0,536.0,343.0
19,,,1.0,294.0,household_agent_0,1000.0,991.0,household_agent_1,83.0,455.0,377.0
20,,,2.0,294.0,household_agent_2,1002.0,991.0,household_agent_1,60.0,536.0,354.0
21,,,2.0,294.0,household_agent_2,1002.0,991.0,household_agent_1,94.0,455.0,388.0
