,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 18:06:59.590582,,,,,,,,,
1,Simulation configuration ID,d455d6fe-1803-4d29-b1d3-8233fd4a6934,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,51.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,70.0
1,,,1.0,168.0,household_agent_10,1010.0,41.0,aggregator_agent,47.0,41.0,215.0
2,,,286.0,3687.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,3715.0
3,,,35.0,634.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,682.0
4,,,36.0,634.0,household_agent_4,1004.0,41.0,household_agent_0,58.0,41.0,692.0
5,,,37.0,634.0,household_agent_8,1008.0,41.0,household_agent_0,69.0,41.0,703.0
6,,,38.0,634.0,generation_agent_3,1016.0,41.0,household_agent_0,79.0,41.0,713.0
7,,,91.0,767.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,813.0
8,,,92.0,767.0,household_agent_4,1004.0,41.0,household_agent_0,50.0,41.0,817.0
9,,,93.0,767.0,household_agent_8,1008.0,41.0,household_agent_0,55.0,41.0,822.0
10,,,94.0,767.0,generation_agent_3,1016.0,41.0,household_agent_0,67.0,41.0,834.0
11,,,147.0,1159.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1204.0
12,,,148.0,1159.0,household_agent_4,1004.0,41.0,household_agent_0,56.0,41.0,1215.0
13,,,149.0,1159.0,household_agent_8,1008.0,41.0,household_agent_0,69.0,41.0,1228.0
14,,,150.0,1159.0,generation_agent_3,1016.0,41.0,household_agent_0,83.0,41.0,1242.0
15,,,203.0,1682.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1730.0
16,,,204.0,1682.0,household_agent_4,1004.0,41.0,household_agent_0,53.0,41.0,1735.0
17,,,205.0,1682.0,household_agent_8,1008.0,41.0,household_agent_0,62.0,41.0,1744.0
18,,,206.0,1682.0,generation_agent_3,1016.0,41.0,household_agent_0,69.0,41.0,1751.0
19,,,259.0,2610.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,2656.0
20,,,260.0,2610.0,household_agent_4,1004.0,41.0,household_agent_0,50.0,41.0,2660.0
21,,,261.0,2610.0,household_agent_8,1008.0,41.0,household_agent_0,61.0,41.0,2671.0
22,,,262.0,2610.0,generation_agent_3,1016.0,41.0,household_agent_0,68.0,41.0,2678.0
23,,,26.0,634.0,household_agent_0,1000.0,41.0,household_agent_1,40.0,41.0,674.0
24,,,27.0,634.0,household_agent_2,1002.0,41.0,household_agent_1,47.0,41.0,681.0
25,,,28.0,634.0,household_agent_11,1011.0,41.0,household_agent_1,58.0,41.0,692.0
26,,,82.0,767.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,815.0
27,,,83.0,767.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,817.0
28,,,84.0,767.0,household_agent_11,1011.0,41.0,household_agent_1,56.0,41.0,823.0
29,,,138.0,1159.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,1203.0
30,,,139.0,1159.0,household_agent_2,1002.0,41.0,household_agent_1,57.0,41.0,1216.0
31,,,140.0,1159.0,household_agent_11,1011.0,41.0,household_agent_1,60.0,41.0,1219.0
32,,,194.0,1682.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,1727.0
33,,,195.0,1682.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,1732.0
34,,,196.0,1682.0,household_agent_11,1011.0,41.0,household_agent_1,57.0,41.0,1739.0
35,,,250.0,2610.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,2657.0
36,,,251.0,2610.0,household_agent_2,1002.0,41.0,household_agent_1,49.0,41.0,2659.0
37,,,252.0,2610.0,household_agent_11,1011.0,41.0,household_agent_1,55.0,41.0,2665.0
38,,,55.0,634.0,household_agent_1,1001.0,41.0,household_agent_2,57.0,41.0,691.0
39,,,56.0,634.0,household_agent_3,1003.0,41.0,household_agent_2,63.0,41.0,697.0
40,,,57.0,634.0,household_agent_5,1005.0,41.0,household_agent_2,74.0,41.0,708.0
41,,,111.0,767.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,819.0
42,,,112.0,767.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,825.0
43,,,113.0,767.0,household_agent_5,1005.0,41.0,household_agent_2,68.0,41.0,835.0
44,,,167.0,1159.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,1211.0
45,,,168.0,1159.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,1216.0
46,,,169.0,1159.0,household_agent_5,1005.0,41.0,household_agent_2,74.0,41.0,1233.0
47,,,223.0,1682.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,1734.0
48,,,224.0,1682.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1740.0
49,,,225.0,1682.0,household_agent_5,1005.0,41.0,household_agent_2,74.0,41.0,1756.0
50,,,279.0,2610.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,2662.0
51,,,280.0,2610.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,2667.0
52,,,281.0,2610.0,household_agent_5,1005.0,41.0,household_agent_2,75.0,41.0,2685.0
53,,,39.0,634.0,household_agent_2,1002.0,41.0,household_agent_3,45.0,41.0,679.0
54,,,40.0,634.0,household_agent_4,1004.0,41.0,household_agent_3,62.0,41.0,696.0
55,,,41.0,634.0,generation_agent_2,1015.0,41.0,household_agent_3,51.0,41.0,685.0
56,,,42.0,634.0,generation_agent_1,1014.0,41.0,household_agent_3,70.0,41.0,704.0
57,,,95.0,767.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,816.0
58,,,96.0,767.0,household_agent_4,1004.0,41.0,household_agent_3,51.0,41.0,818.0
59,,,97.0,767.0,generation_agent_2,1015.0,41.0,household_agent_3,55.0,41.0,822.0
60,,,98.0,767.0,generation_agent_1,1014.0,41.0,household_agent_3,67.0,41.0,834.0
61,,,151.0,1159.0,household_agent_2,1002.0,41.0,household_agent_3,44.0,41.0,1203.0
62,,,152.0,1159.0,household_agent_4,1004.0,41.0,household_agent_3,62.0,41.0,1221.0
