,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 13:09:04.073799,,,,,,,,,
1,Simulation configuration ID,f3cae0fb-1496-48f3-b897-f22e2205a525,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,37.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,56.0
1,,,1.0,140.0,household_agent_7,1007.0,41.0,aggregator_agent,47.0,41.0,187.0
2,,,69.0,1426.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,1454.0
3,,,30.0,240.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,289.0
4,,,62.0,697.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,745.0
5,,,26.0,240.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,290.0
6,,,27.0,240.0,household_agent_2,1002.0,41.0,household_agent_1,54.0,41.0,294.0
7,,,58.0,697.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,745.0
8,,,59.0,697.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,750.0
9,,,22.0,240.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,293.0
10,,,23.0,240.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,298.0
11,,,54.0,697.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,750.0
12,,,55.0,697.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,755.0
13,,,18.0,240.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,288.0
14,,,19.0,240.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,293.0
15,,,50.0,697.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,746.0
16,,,51.0,697.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,751.0
17,,,14.0,240.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,288.0
18,,,15.0,240.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,293.0
19,,,46.0,697.0,household_agent_3,1003.0,41.0,household_agent_4,49.0,41.0,746.0
20,,,47.0,697.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,750.0
21,,,10.0,240.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,283.0
22,,,11.0,240.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,289.0
23,,,42.0,697.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,740.0
24,,,43.0,697.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,746.0
25,,,6.0,240.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,303.0
26,,,7.0,240.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,309.0
27,,,38.0,697.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,760.0
28,,,39.0,697.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,766.0
29,,,2.0,304.0,household_agent_6,1006.0,41.0,household_agent_7,47.0,41.0,351.0
30,,,3.0,304.0,household_agent_8,1008.0,41.0,household_agent_7,52.0,41.0,356.0
31,,,4.0,240.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,298.0
32,,,5.0,240.0,household_agent_8,1008.0,41.0,household_agent_7,64.0,41.0,304.0
33,,,36.0,697.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,755.0
34,,,37.0,697.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,760.0
35,,,68.0,642.0,aggregator_agent,1019.0,41.0,household_agent_7,47.0,41.0,689.0
36,,,8.0,240.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,292.0
37,,,9.0,240.0,household_agent_9,1009.0,41.0,household_agent_8,59.0,41.0,299.0
38,,,40.0,697.0,household_agent_7,1007.0,41.0,household_agent_8,53.0,41.0,750.0
39,,,41.0,697.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,754.0
40,,,12.0,240.0,household_agent_8,1008.0,41.0,household_agent_9,53.0,41.0,293.0
41,,,13.0,240.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,297.0
42,,,44.0,697.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,749.0
43,,,45.0,697.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,754.0
44,,,16.0,240.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,288.0
45,,,17.0,240.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,294.0
