,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 21:03:12.264234,,,,,,,,,
1,Simulation configuration ID,749bd193-3f33-4ef2-ad67-9db9dc61ec52,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,74.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,93.0
1,,,1.0,179.0,household_agent_8,1008.0,41.0,aggregator_agent,56.0,41.0,235.0
2,,,744.0,273.0,control_center_agent,1017.0,41.0,aggregator_agent,46.0,41.0,319.0
3,,,28.0,201.0,household_agent_1,1001.0,41.0,household_agent_12,70.0,41.0,271.0
4,,,28.0,201.0,household_agent_1,1001.0,41.0,household_agent_12,69.0,41.0,253.0
5,,,29.0,201.0,household_agent_8,1008.0,41.0,household_agent_12,134.0,41.0,335.0
6,,,29.0,201.0,household_agent_8,1008.0,41.0,household_agent_12,464.0,41.0,648.0
7,,,30.0,201.0,household_agent_10,1010.0,41.0,household_agent_12,163.0,41.0,364.0
8,,,30.0,201.0,household_agent_10,1010.0,41.0,household_agent_12,300.0,123.0,484.0
9,,,31.0,201.0,household_agent_4,1004.0,41.0,household_agent_12,141.0,41.0,342.0
10,,,32.0,201.0,household_agent_3,1003.0,41.0,household_agent_12,253.0,41.0,454.0
11,,,33.0,201.0,household_agent_2,1002.0,41.0,household_agent_12,312.0,123.0,513.0
12,,,34.0,201.0,household_agent_5,1005.0,41.0,household_agent_12,68.0,41.0,252.0
13,,,34.0,201.0,household_agent_5,1005.0,41.0,household_agent_12,330.0,41.0,531.0
14,,,35.0,201.0,household_agent_7,1007.0,41.0,household_agent_12,349.0,82.0,550.0
15,,,35.0,201.0,household_agent_7,1007.0,41.0,household_agent_12,576.0,41.0,760.0
16,,,36.0,201.0,household_agent_9,1009.0,41.0,household_agent_12,621.0,123.0,805.0
17,,,36.0,201.0,household_agent_9,1009.0,41.0,household_agent_12,418.0,82.0,619.0
18,,,37.0,201.0,generation_agent_0,1013.0,41.0,household_agent_12,437.0,123.0,638.0
19,,,38.0,201.0,generation_agent_1,1014.0,41.0,household_agent_12,466.0,123.0,667.0
20,,,39.0,201.0,generation_agent_2,1015.0,41.0,household_agent_12,513.0,123.0,714.0
21,,,40.0,201.0,generation_agent_3,1016.0,41.0,household_agent_12,49.0,41.0,233.0
22,,,40.0,201.0,generation_agent_3,1016.0,41.0,household_agent_12,525.0,123.0,726.0
23,,,210.0,235.0,household_agent_1,1001.0,41.0,household_agent_12,108.0,41.0,343.0
24,,,211.0,235.0,household_agent_8,1008.0,41.0,household_agent_12,167.0,41.0,402.0
25,,,212.0,235.0,household_agent_10,1010.0,41.0,household_agent_12,175.0,82.0,410.0
26,,,213.0,235.0,household_agent_4,1004.0,41.0,household_agent_12,190.0,82.0,425.0
27,,,214.0,235.0,household_agent_3,1003.0,41.0,household_agent_12,219.0,41.0,454.0
28,,,216.0,235.0,household_agent_5,1005.0,41.0,household_agent_12,326.0,123.0,561.0
29,,,392.0,268.0,household_agent_1,1001.0,41.0,household_agent_12,136.0,41.0,404.0
30,,,393.0,268.0,household_agent_8,1008.0,41.0,household_agent_12,163.0,41.0,431.0
31,,,396.0,268.0,household_agent_3,1003.0,41.0,household_agent_12,216.0,41.0,484.0
32,,,399.0,268.0,household_agent_7,1007.0,41.0,household_agent_12,306.0,82.0,574.0
33,,,400.0,268.0,household_agent_9,1009.0,41.0,household_agent_12,381.0,82.0,649.0
34,,,574.0,357.0,household_agent_1,1001.0,41.0,household_agent_12,47.0,41.0,404.0
35,,,575.0,357.0,household_agent_8,1008.0,41.0,household_agent_12,85.0,41.0,442.0
36,,,576.0,357.0,household_agent_10,1010.0,41.0,household_agent_12,71.0,41.0,428.0
37,,,577.0,357.0,household_agent_4,1004.0,41.0,household_agent_12,72.0,41.0,429.0
38,,,578.0,357.0,household_agent_3,1003.0,41.0,household_agent_12,129.0,41.0,486.0
39,,,579.0,357.0,household_agent_2,1002.0,41.0,household_agent_12,182.0,41.0,539.0
40,,,583.0,357.0,generation_agent_0,1013.0,41.0,household_agent_12,303.0,41.0,660.0
41,,,584.0,357.0,generation_agent_1,1014.0,41.0,household_agent_12,334.0,41.0,691.0
42,,,585.0,357.0,generation_agent_2,1015.0,41.0,household_agent_12,383.0,41.0,740.0
43,,,586.0,357.0,generation_agent_3,1016.0,41.0,household_agent_12,398.0,41.0,755.0
44,,,41.0,201.0,household_agent_12,1012.0,41.0,household_agent_1,50.0,41.0,251.0
45,,,41.0,201.0,household_agent_12,1012.0,41.0,household_agent_1,578.0,123.0,762.0
46,,,42.0,201.0,household_agent_8,1008.0,41.0,household_agent_1,233.0,41.0,434.0
47,,,43.0,201.0,household_agent_10,1010.0,41.0,household_agent_1,146.0,41.0,347.0
48,,,44.0,201.0,household_agent_4,1004.0,41.0,household_agent_1,222.0,41.0,423.0
49,,,45.0,201.0,household_agent_3,1003.0,41.0,household_agent_1,191.0,82.0,392.0
50,,,46.0,201.0,household_agent_2,1002.0,41.0,household_agent_1,189.0,41.0,390.0
51,,,47.0,201.0,household_agent_5,1005.0,41.0,household_agent_1,326.0,123.0,527.0
52,,,48.0,201.0,household_agent_7,1007.0,41.0,household_agent_1,359.0,123.0,560.0
53,,,49.0,201.0,household_agent_9,1009.0,41.0,household_agent_1,398.0,82.0,599.0
54,,,50.0,201.0,generation_agent_0,1013.0,41.0,household_agent_1,421.0,123.0,622.0
55,,,51.0,201.0,generation_agent_1,1014.0,41.0,household_agent_1,426.0,82.0,627.0
56,,,52.0,201.0,generation_agent_2,1015.0,41.0,household_agent_1,484.0,123.0,685.0
57,,,53.0,201.0,generation_agent_3,1016.0,41.0,household_agent_1,494.0,123.0,695.0
58,,,223.0,235.0,household_agent_12,1012.0,41.0,household_agent_1,97.0,41.0,332.0
59,,,224.0,235.0,household_agent_8,1008.0,41.0,household_agent_1,249.0,123.0,484.0
60,,,225.0,235.0,household_agent_10,1010.0,41.0,household_agent_1,191.0,41.0,426.0
61,,,226.0,235.0,household_agent_4,1004.0,41.0,household_agent_1,226.0,82.0,461.0
62,,,228.0,235.0,household_agent_2,1002.0,41.0,household_agent_1,277.0,82.0,512.0
63,,,405.0,268.0,household_agent_12,1012.0,41.0,household_agent_1,115.0,41.0,383.0
64,,,407.0,268.0,household_agent_10,1010.0,41.0,household_agent_1,158.0,41.0,426.0
65,,,409.0,268.0,household_agent_3,1003.0,41.0,household_agent_1,176.0,41.0,444.0
66,,,413.0,268.0,household_agent_9,1009.0,41.0,household_agent_1,364.0,82.0,632.0
67,,,415.0,268.0,generation_agent_1,1014.0,41.0,household_agent_1,405.0,82.0,673.0
68,,,587.0,357.0,household_agent_12,1012.0,41.0,household_agent_1,63.0,41.0,420.0
69,,,589.0,357.0,household_agent_10,1010.0,41.0,household_agent_1,121.0,41.0,478.0
70,,,590.0,357.0,household_agent_4,1004.0,41.0,household_agent_1,138.0,41.0,495.0
71,,,591.0,357.0,household_agent_3,1003.0,41.0,household_agent_1,159.0,41.0,516.0
72,,,592.0,357.0,household_agent_2,1002.0,41.0,household_agent_1,181.0,41.0,538.0
73,,,593.0,357.0,household_agent_5,1005.0,41.0,household_agent_1,203.0,41.0,560.0
74,,,594.0,357.0,household_agent_7,1007.0,41.0,household_agent_1,231.0,41.0,588.0
75,,,596.0,357.0,generation_agent_0,1013.0,41.0,household_agent_1,286.0,41.0,643.0
76,,,598.0,357.0,generation_agent_2,1015.0,41.0,household_agent_1,354.0,41.0,711.0
77,,,599.0,357.0,generation_agent_3,1016.0,41.0,household_agent_1,371.0,41.0,728.0
78,,,2.0,225.0,household_agent_12,1012.0,41.0,household_agent_8,109.0,41.0,334.0
79,,,3.0,225.0,household_agent_1,1001.0,41.0,household_agent_8,237.0,82.0,462.0
80,,,4.0,225.0,household_agent_10,1010.0,41.0,household_agent_8,134.0,41.0,359.0
81,,,5.0,225.0,household_agent_4,1004.0,41.0,household_agent_8,153.0,41.0,378.0
