,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 02:48:21.338362,,,,,,,,,
1,Simulation configuration ID,fb0edb16-278a-4de4-9cc3-8cc2f5f0ef10,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,42.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,61.0
1,,,1.0,203.0,household_agent_10,1010.0,41.0,aggregator_agent,47.0,41.0,250.0
2,,,37.0,18251.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,18279.0
3,,,35.0,13662.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,13710.0
4,,,33.0,13662.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,13710.0
5,,,34.0,13662.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,13715.0
6,,,31.0,13662.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,13715.0
7,,,32.0,13662.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,13720.0
8,,,29.0,13662.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,13709.0
9,,,30.0,13662.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,13714.0
10,,,26.0,13662.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,13710.0
11,,,27.0,13662.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,13715.0
12,,,22.0,13662.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,13706.0
13,,,23.0,13662.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,13711.0
14,,,18.0,13662.0,household_agent_5,1005.0,41.0,household_agent_6,64.0,41.0,13726.0
15,,,19.0,13662.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,13732.0
16,,,14.0,13662.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,13720.0
17,,,15.0,13662.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,13725.0
18,,,10.0,13662.0,household_agent_7,1007.0,41.0,household_agent_8,49.0,41.0,13711.0
19,,,11.0,13662.0,household_agent_9,1009.0,41.0,household_agent_8,55.0,41.0,13717.0
20,,,6.0,13662.0,household_agent_8,1008.0,41.0,household_agent_9,70.0,41.0,13732.0
21,,,7.0,13662.0,household_agent_10,1010.0,41.0,household_agent_9,52.0,41.0,13714.0
22,,,2.0,7620.0,household_agent_9,1009.0,41.0,household_agent_10,47.0,41.0,7667.0
23,,,3.0,7620.0,household_agent_11,1011.0,41.0,household_agent_10,52.0,41.0,7672.0
24,,,4.0,13662.0,household_agent_9,1009.0,41.0,household_agent_10,52.0,41.0,13714.0
25,,,5.0,13662.0,household_agent_11,1011.0,41.0,household_agent_10,57.0,41.0,13719.0
26,,,36.0,16661.0,aggregator_agent,1019.0,41.0,household_agent_10,47.0,41.0,16708.0
27,,,8.0,13662.0,household_agent_10,1010.0,41.0,household_agent_11,58.0,41.0,13720.0
28,,,9.0,13662.0,household_agent_12,1012.0,41.0,household_agent_11,73.0,41.0,13735.0
29,,,12.0,13662.0,household_agent_11,1011.0,41.0,household_agent_12,64.0,41.0,13726.0
30,,,13.0,13662.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,13730.0
31,,,16.0,13662.0,household_agent_12,1012.0,41.0,generation_agent_0,57.0,41.0,13719.0
32,,,17.0,13662.0,generation_agent_1,1014.0,41.0,generation_agent_0,69.0,41.0,13731.0
33,,,20.0,13662.0,generation_agent_0,1013.0,41.0,generation_agent_1,53.0,41.0,13715.0
34,,,21.0,13662.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,13721.0
35,,,24.0,13662.0,generation_agent_1,1014.0,41.0,generation_agent_2,68.0,41.0,13730.0
36,,,25.0,13662.0,generation_agent_3,1016.0,41.0,generation_agent_2,68.0,41.0,13730.0
37,,,28.0,13662.0,generation_agent_2,1015.0,41.0,generation_agent_3,73.0,41.0,13735.0
