,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 11:43:12.565552,,,,,,,,,
1,Simulation configuration ID,8e825237-874f-400e-811d-13bee9506e74,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,67.0
1,,,1.0,150.0,household_agent_0,1000.0,191.0,aggregator_agent,47.0,191.0,197.0
2,,,106.0,2554.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,2582.0
3,,,2.0,231.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,278.0
4,,,3.0,231.0,household_agent_9,1009.0,191.0,household_agent_0,58.0,191.0,289.0
5,,,4.0,231.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,300.0
6,,,5.0,974.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,1022.0
7,,,6.0,974.0,household_agent_9,1009.0,191.0,household_agent_0,58.0,191.0,1032.0
8,,,7.0,974.0,generation_agent_3,1016.0,191.0,household_agent_0,77.0,191.0,1051.0
9,,,55.0,1442.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1489.0
10,,,56.0,1442.0,household_agent_9,1009.0,191.0,household_agent_0,64.0,191.0,1506.0
11,,,57.0,1442.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,1512.0
12,,,105.0,1562.0,aggregator_agent,1019.0,191.0,household_agent_0,47.0,191.0,1609.0
13,,,8.0,974.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,1021.0
14,,,9.0,974.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,1032.0
15,,,10.0,974.0,household_agent_11,1011.0,191.0,household_agent_1,76.0,191.0,1050.0
16,,,58.0,1442.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,1491.0
17,,,59.0,1442.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,1504.0
18,,,60.0,1442.0,household_agent_11,1011.0,191.0,household_agent_1,73.0,191.0,1515.0
19,,,16.0,974.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,1028.0
20,,,17.0,974.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,1041.0
21,,,18.0,974.0,generation_agent_0,1013.0,191.0,household_agent_2,98.0,191.0,1072.0
22,,,66.0,1442.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,1495.0
23,,,67.0,1442.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,1509.0
24,,,68.0,1442.0,generation_agent_0,1013.0,191.0,household_agent_2,96.0,191.0,1538.0
25,,,30.0,974.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,1024.0
26,,,31.0,974.0,household_agent_4,1004.0,191.0,household_agent_3,60.0,191.0,1034.0
27,,,32.0,974.0,household_agent_7,1007.0,191.0,household_agent_3,72.0,191.0,1046.0
28,,,80.0,1442.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,1492.0
29,,,81.0,1442.0,household_agent_4,1004.0,191.0,household_agent_3,64.0,191.0,1506.0
30,,,82.0,1442.0,household_agent_7,1007.0,191.0,household_agent_3,74.0,191.0,1516.0
31,,,49.0,974.0,household_agent_3,1003.0,191.0,household_agent_4,50.0,191.0,1024.0
32,,,50.0,974.0,household_agent_5,1005.0,191.0,household_agent_4,63.0,191.0,1037.0
33,,,51.0,974.0,household_agent_6,1006.0,191.0,household_agent_4,78.0,191.0,1052.0
34,,,99.0,1442.0,household_agent_3,1003.0,191.0,household_agent_4,50.0,191.0,1492.0
35,,,100.0,1442.0,household_agent_5,1005.0,191.0,household_agent_4,64.0,191.0,1506.0
36,,,101.0,1442.0,household_agent_6,1006.0,191.0,household_agent_4,71.0,191.0,1513.0
37,,,39.0,974.0,household_agent_4,1004.0,191.0,household_agent_5,51.0,191.0,1025.0
38,,,40.0,974.0,household_agent_6,1006.0,191.0,household_agent_5,61.0,191.0,1035.0
39,,,41.0,974.0,household_agent_8,1008.0,191.0,household_agent_5,78.0,191.0,1052.0
40,,,42.0,974.0,household_agent_10,1010.0,191.0,household_agent_5,82.0,191.0,1056.0
41,,,43.0,974.0,household_agent_12,1012.0,191.0,household_agent_5,94.0,191.0,1068.0
42,,,89.0,1442.0,household_agent_4,1004.0,191.0,household_agent_5,52.0,191.0,1494.0
43,,,90.0,1442.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,1502.0
44,,,91.0,1442.0,household_agent_8,1008.0,191.0,household_agent_5,74.0,191.0,1516.0
45,,,92.0,1442.0,household_agent_10,1010.0,191.0,household_agent_5,88.0,191.0,1530.0
46,,,93.0,1442.0,household_agent_12,1012.0,191.0,household_agent_5,99.0,191.0,1541.0
47,,,52.0,974.0,household_agent_4,1004.0,191.0,household_agent_6,89.0,191.0,1063.0
48,,,53.0,974.0,household_agent_5,1005.0,191.0,household_agent_6,68.0,191.0,1042.0
49,,,54.0,974.0,household_agent_7,1007.0,191.0,household_agent_6,71.0,191.0,1045.0
50,,,102.0,1442.0,household_agent_4,1004.0,191.0,household_agent_6,84.0,191.0,1526.0
51,,,103.0,1442.0,household_agent_5,1005.0,191.0,household_agent_6,67.0,191.0,1509.0
