,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:57:46.736753,,,,,,,,,
1,Simulation configuration ID,8fb69f44-6480-4f14-9bc5-a799c112d06f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,75.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,94.0
1,,,1.0,193.0,generation_agent_1,1014.0,41.0,aggregator_agent,47.0,41.0,240.0
2,,,34.0,27636.0,household_agent_1,1001.0,41.0,household_agent_0,89.0,41.0,27725.0
3,,,35.0,27636.0,household_agent_2,1002.0,41.0,household_agent_0,112.0,41.0,27748.0
4,,,36.0,27636.0,household_agent_3,1003.0,41.0,household_agent_0,106.0,41.0,27742.0
5,,,37.0,27636.0,household_agent_4,1004.0,41.0,household_agent_0,64.0,41.0,27700.0
6,,,38.0,27636.0,household_agent_5,1005.0,41.0,household_agent_0,116.0,41.0,27752.0
7,,,39.0,27636.0,household_agent_6,1006.0,41.0,household_agent_0,134.0,41.0,27770.0
8,,,40.0,27636.0,household_agent_7,1007.0,41.0,household_agent_0,210.0,41.0,27846.0
9,,,41.0,27636.0,household_agent_8,1008.0,41.0,household_agent_0,174.0,41.0,27810.0
10,,,42.0,27636.0,household_agent_9,1009.0,41.0,household_agent_0,180.0,41.0,27816.0
11,,,43.0,27636.0,household_agent_10,1010.0,41.0,household_agent_0,186.0,41.0,27822.0
12,,,44.0,27636.0,household_agent_11,1011.0,41.0,household_agent_0,211.0,41.0,27847.0
13,,,45.0,27636.0,household_agent_12,1012.0,41.0,household_agent_0,216.0,41.0,27852.0
14,,,46.0,27636.0,generation_agent_0,1013.0,41.0,household_agent_0,241.0,41.0,27877.0
15,,,47.0,27636.0,generation_agent_1,1014.0,41.0,household_agent_0,91.0,41.0,27727.0
16,,,48.0,27636.0,generation_agent_2,1015.0,41.0,household_agent_0,282.0,41.0,27918.0
17,,,49.0,27636.0,generation_agent_3,1016.0,41.0,household_agent_0,266.0,41.0,27902.0
18,,,50.0,27636.0,household_agent_0,1000.0,41.0,household_agent_1,84.0,41.0,27720.0
19,,,51.0,27636.0,household_agent_2,1002.0,41.0,household_agent_1,111.0,41.0,27747.0
20,,,52.0,27636.0,household_agent_3,1003.0,41.0,household_agent_1,93.0,41.0,27729.0
21,,,53.0,27636.0,household_agent_4,1004.0,41.0,household_agent_1,70.0,41.0,27706.0
22,,,54.0,27636.0,household_agent_5,1005.0,41.0,household_agent_1,119.0,41.0,27755.0
23,,,55.0,27636.0,household_agent_6,1006.0,41.0,household_agent_1,118.0,41.0,27754.0
24,,,56.0,27636.0,household_agent_7,1007.0,41.0,household_agent_1,150.0,41.0,27786.0
25,,,57.0,27636.0,household_agent_8,1008.0,41.0,household_agent_1,156.0,41.0,27792.0
26,,,58.0,27636.0,household_agent_9,1009.0,41.0,household_agent_1,175.0,41.0,27811.0
27,,,59.0,27636.0,household_agent_10,1010.0,41.0,household_agent_1,184.0,41.0,27820.0
28,,,60.0,27636.0,household_agent_11,1011.0,41.0,household_agent_1,245.0,41.0,27881.0
29,,,61.0,27636.0,household_agent_12,1012.0,41.0,household_agent_1,260.0,41.0,27896.0
30,,,62.0,27636.0,generation_agent_0,1013.0,41.0,household_agent_1,235.0,41.0,27871.0
31,,,63.0,27636.0,generation_agent_1,1014.0,41.0,household_agent_1,93.0,41.0,27729.0
32,,,64.0,27636.0,generation_agent_2,1015.0,41.0,household_agent_1,267.0,41.0,27903.0
33,,,65.0,27636.0,generation_agent_3,1016.0,41.0,household_agent_1,278.0,41.0,27914.0
34,,,66.0,27636.0,household_agent_0,1000.0,41.0,household_agent_2,102.0,41.0,27738.0
35,,,67.0,27636.0,household_agent_1,1001.0,41.0,household_agent_2,142.0,41.0,27778.0
36,,,68.0,27636.0,household_agent_3,1003.0,41.0,household_agent_2,121.0,41.0,27757.0
37,,,69.0,27636.0,household_agent_4,1004.0,41.0,household_agent_2,114.0,41.0,27750.0
38,,,70.0,27636.0,household_agent_5,1005.0,41.0,household_agent_2,141.0,41.0,27777.0
39,,,71.0,27636.0,household_agent_6,1006.0,41.0,household_agent_2,84.0,41.0,27720.0
40,,,72.0,27636.0,household_agent_7,1007.0,41.0,household_agent_2,154.0,41.0,27790.0
41,,,73.0,27636.0,household_agent_8,1008.0,41.0,household_agent_2,159.0,41.0,27795.0
42,,,74.0,27636.0,household_agent_9,1009.0,41.0,household_agent_2,198.0,41.0,27834.0
