,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 17:16:39.542984,,,,,,,,,
1,Simulation configuration ID,32b6a695-1a7f-4546-8882-31d998326ee4,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,43.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,62.0
1,,,1.0,109.0,household_agent_2,1002.0,191.0,aggregator_agent,47.0,191.0,156.0
2,,,10.0,20245.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,20296.0
3,,,42.0,25020.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,25072.0
4,,,6.0,20245.0,household_agent_0,1000.0,191.0,household_agent_1,52.0,191.0,20297.0
5,,,7.0,20245.0,household_agent_2,1002.0,191.0,household_agent_1,57.0,191.0,20302.0
6,,,38.0,25020.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,25070.0
7,,,39.0,25020.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,25075.0
8,,,2.0,29013.0,household_agent_1,1001.0,191.0,household_agent_2,47.0,191.0,29060.0
9,,,3.0,29013.0,household_agent_3,1003.0,191.0,household_agent_2,58.0,191.0,29071.0
10,,,4.0,20245.0,household_agent_1,1001.0,191.0,household_agent_2,50.0,191.0,20295.0
11,,,5.0,20245.0,household_agent_3,1003.0,191.0,household_agent_2,61.0,191.0,20306.0
12,,,36.0,25020.0,household_agent_1,1001.0,191.0,household_agent_2,48.0,191.0,25068.0
13,,,37.0,25020.0,household_agent_3,1003.0,191.0,household_agent_2,59.0,191.0,25079.0
14,,,100.0,22894.0,aggregator_agent,1019.0,191.0,household_agent_2,47.0,191.0,22941.0
15,,,8.0,20245.0,household_agent_2,1002.0,191.0,household_agent_3,49.0,191.0,20294.0
16,,,9.0,20245.0,household_agent_4,1004.0,191.0,household_agent_3,60.0,191.0,20305.0
17,,,40.0,25020.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,25068.0
18,,,41.0,25020.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,25079.0
19,,,11.0,20245.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,20293.0
20,,,12.0,20245.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,20304.0
21,,,43.0,25020.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,25068.0
22,,,44.0,25020.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,25079.0
23,,,13.0,20245.0,household_agent_4,1004.0,191.0,household_agent_5,49.0,191.0,20294.0
24,,,14.0,20245.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,20305.0
25,,,45.0,25020.0,household_agent_4,1004.0,191.0,household_agent_5,48.0,191.0,25068.0
26,,,46.0,25020.0,household_agent_6,1006.0,191.0,household_agent_5,59.0,191.0,25079.0
27,,,15.0,20245.0,household_agent_5,1005.0,191.0,household_agent_6,48.0,191.0,20293.0
28,,,16.0,20245.0,household_agent_7,1007.0,191.0,household_agent_6,59.0,191.0,20304.0
29,,,47.0,25020.0,household_agent_5,1005.0,191.0,household_agent_6,47.0,191.0,25067.0
30,,,48.0,25020.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,25078.0
31,,,17.0,20245.0,household_agent_6,1006.0,191.0,household_agent_7,49.0,191.0,20294.0
32,,,18.0,20245.0,household_agent_8,1008.0,191.0,household_agent_7,60.0,191.0,20305.0
33,,,49.0,25020.0,household_agent_6,1006.0,191.0,household_agent_7,48.0,191.0,25068.0
34,,,50.0,25020.0,household_agent_8,1008.0,191.0,household_agent_7,59.0,191.0,25079.0
35,,,19.0,20245.0,household_agent_7,1007.0,191.0,household_agent_8,47.0,191.0,20292.0
36,,,20.0,20245.0,household_agent_9,1009.0,191.0,household_agent_8,52.0,191.0,20297.0
37,,,51.0,25020.0,household_agent_7,1007.0,191.0,household_agent_8,48.0,191.0,25068.0
38,,,52.0,25020.0,household_agent_9,1009.0,191.0,household_agent_8,53.0,191.0,25073.0
39,,,21.0,20245.0,household_agent_8,1008.0,191.0,household_agent_9,48.0,191.0,20293.0
40,,,22.0,20245.0,household_agent_10,1010.0,191.0,household_agent_9,52.0,191.0,20297.0
41,,,53.0,25020.0,household_agent_8,1008.0,191.0,household_agent_9,47.0,191.0,25067.0
42,,,54.0,25020.0,household_agent_10,1010.0,191.0,household_agent_9,52.0,191.0,25072.0
43,,,23.0,20245.0,household_agent_9,1009.0,191.0,household_agent_10,47.0,191.0,20292.0
44,,,24.0,20245.0,household_agent_11,1011.0,191.0,household_agent_10,52.0,191.0,20297.0
45,,,55.0,25020.0,household_agent_9,1009.0,191.0,household_agent_10,49.0,191.0,25069.0
46,,,56.0,25020.0,household_agent_11,1011.0,191.0,household_agent_10,54.0,191.0,25074.0
47,,,25.0,20245.0,household_agent_10,1010.0,191.0,household_agent_11,48.0,191.0,20293.0
48,,,26.0,20245.0,household_agent_12,1012.0,191.0,household_agent_11,53.0,191.0,20298.0
49,,,57.0,25020.0,household_agent_10,1010.0,191.0,household_agent_11,48.0,191.0,25068.0
50,,,58.0,25020.0,household_agent_12,1012.0,191.0,household_agent_11,52.0,191.0,25072.0
51,,,27.0,20245.0,household_agent_11,1011.0,191.0,household_agent_12,48.0,191.0,20293.0
52,,,28.0,20245.0,generation_agent_0,1013.0,191.0,household_agent_12,58.0,191.0,20303.0
53,,,59.0,25020.0,household_agent_11,1011.0,191.0,household_agent_12,48.0,191.0,25068.0
54,,,60.0,25020.0,generation_agent_0,1013.0,191.0,household_agent_12,59.0,191.0,25079.0
55,,,29.0,20245.0,household_agent_12,1012.0,191.0,generation_agent_0,49.0,191.0,20294.0
56,,,30.0,20245.0,generation_agent_1,1014.0,191.0,generation_agent_0,54.0,191.0,20299.0
57,,,61.0,25020.0,household_agent_12,1012.0,191.0,generation_agent_0,48.0,191.0,25068.0
58,,,62.0,25020.0,generation_agent_1,1014.0,191.0,generation_agent_0,52.0,191.0,25072.0
59,,,31.0,20245.0,generation_agent_0,1013.0,191.0,generation_agent_1,50.0,191.0,20295.0
60,,,32.0,20245.0,generation_agent_2,1015.0,191.0,generation_agent_1,55.0,191.0,20300.0
61,,,63.0,25020.0,generation_agent_0,1013.0,191.0,generation_agent_1,48.0,191.0,25068.0
62,,,64.0,25020.0,generation_agent_2,1015.0,191.0,generation_agent_1,53.0,191.0,25073.0
63,,,33.0,20245.0,generation_agent_1,1014.0,191.0,generation_agent_2,51.0,191.0,20296.0
