,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 08:21:35.638526,,,,,,,,,
1,Simulation configuration ID,dca5703e-5261-4bdc-982d-6ffdc73c54d2,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,58.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,78.0
1,,,0.0,58.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,92.0
2,,,1.0,108.0,household_agent_1,1001.0,991.0,aggregator_agent,28526.0,536.0,28634.0
3,,,28307.0,5152.0,control_center_agent,1017.0,991.0,aggregator_agent,87.0,536.0,5239.0
4,,,28307.0,5152.0,control_center_agent,1017.0,991.0,aggregator_agent,239.0,455.0,5391.0
5,,,34.0,81.0,household_agent_1,1001.0,991.0,household_agent_0,124.0,536.0,205.0
6,,,34.0,81.0,household_agent_1,1001.0,991.0,household_agent_0,291.0,536.0,372.0
7,,,35.0,81.0,household_agent_2,1002.0,991.0,household_agent_0,275.0,536.0,356.0
8,,,35.0,81.0,household_agent_2,1002.0,991.0,household_agent_0,645.0,455.0,726.0
9,,,36.0,81.0,household_agent_3,1003.0,991.0,household_agent_0,541.0,536.0,622.0
10,,,36.0,81.0,household_agent_3,1003.0,991.0,household_agent_0,1023.0,536.0,1104.0
11,,,37.0,81.0,household_agent_4,1004.0,991.0,household_agent_0,270.0,536.0,351.0
