,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 03:00:37.643270,,,,,,,,,
1,Simulation configuration ID,5a1e7a55-4aaf-4980-be37-3cc86fd1fd2c,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,61.0,household_agent_11,1011.0,41.0,control_center_agent,19.0,41.0,80.0
1,,,43.0,28743.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,28792.0
2,,,44.0,28743.0,generation_agent_3,1016.0,41.0,household_agent_0,56.0,41.0,28799.0
3,,,28.0,28743.0,household_agent_0,1000.0,41.0,household_agent_1,52.0,41.0,28795.0
4,,,29.0,28743.0,household_agent_2,1002.0,41.0,household_agent_1,57.0,41.0,28800.0
5,,,30.0,28743.0,household_agent_4,1004.0,41.0,household_agent_1,68.0,41.0,28811.0
6,,,45.0,28743.0,household_agent_1,1001.0,41.0,household_agent_2,46.0,41.0,28789.0
7,,,46.0,28743.0,household_agent_3,1003.0,41.0,household_agent_2,52.0,41.0,28795.0
8,,,31.0,28743.0,household_agent_2,1002.0,41.0,household_agent_3,41.0,41.0,28784.0
9,,,32.0,28743.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,28790.0
10,,,33.0,28743.0,household_agent_7,1007.0,41.0,household_agent_3,52.0,41.0,28795.0
11,,,13.0,28743.0,household_agent_1,1001.0,41.0,household_agent_4,52.0,41.0,28795.0
12,,,14.0,28743.0,household_agent_3,1003.0,41.0,household_agent_4,41.0,41.0,28784.0
13,,,15.0,28743.0,household_agent_5,1005.0,41.0,household_agent_4,58.0,41.0,28801.0
14,,,16.0,28743.0,household_agent_12,1012.0,41.0,household_agent_4,69.0,41.0,28812.0
15,,,17.0,28743.0,household_agent_11,1011.0,41.0,household_agent_4,47.0,41.0,28790.0
16,,,18.0,28743.0,generation_agent_0,1013.0,41.0,household_agent_4,74.0,41.0,28817.0
17,,,25.0,28743.0,household_agent_4,1004.0,41.0,household_agent_5,42.0,41.0,28785.0
18,,,26.0,28743.0,household_agent_6,1006.0,41.0,household_agent_5,47.0,41.0,28790.0
19,,,27.0,28743.0,household_agent_12,1012.0,41.0,household_agent_5,52.0,41.0,28795.0
20,,,41.0,28743.0,household_agent_5,1005.0,41.0,household_agent_6,42.0,41.0,28785.0
21,,,42.0,28743.0,household_agent_7,1007.0,41.0,household_agent_6,48.0,41.0,28791.0
22,,,47.0,28743.0,household_agent_6,1006.0,41.0,household_agent_7,42.0,41.0,28785.0
23,,,48.0,28743.0,household_agent_8,1008.0,41.0,household_agent_7,48.0,41.0,28791.0
24,,,49.0,28743.0,household_agent_3,1003.0,41.0,household_agent_7,53.0,41.0,28796.0
25,,,34.0,28743.0,household_agent_7,1007.0,41.0,household_agent_8,42.0,41.0,28785.0
26,,,35.0,28743.0,household_agent_9,1009.0,41.0,household_agent_8,48.0,41.0,28791.0
