,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 15:55:36.968087,,,,,,,,,
1,Simulation configuration ID,a1ad2412-c75e-4dac-a695-cb4ed6853437,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,53.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,72.0
1,,,1.0,77.0,household_agent_12,1012.0,41.0,aggregator_agent,49.0,41.0,126.0
2,,,235.0,1655.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,1683.0
3,,,36.0,618.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,663.0
4,,,37.0,618.0,generation_agent_1,1014.0,41.0,household_agent_0,55.0,41.0,673.0
5,,,38.0,618.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,684.0
6,,,82.0,772.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,818.0
7,,,83.0,772.0,generation_agent_1,1014.0,41.0,household_agent_0,57.0,41.0,829.0
8,,,84.0,772.0,generation_agent_3,1016.0,41.0,household_agent_0,67.0,41.0,839.0
9,,,128.0,969.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1014.0
10,,,129.0,969.0,generation_agent_1,1014.0,41.0,household_agent_0,56.0,41.0,1025.0
11,,,130.0,969.0,generation_agent_3,1016.0,41.0,household_agent_0,67.0,41.0,1036.0
12,,,174.0,1573.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,1617.0
13,,,175.0,1573.0,generation_agent_1,1014.0,41.0,household_agent_0,56.0,41.0,1629.0
14,,,176.0,1573.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,1639.0
15,,,220.0,1917.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1963.0
16,,,221.0,1917.0,generation_agent_1,1014.0,41.0,household_agent_0,56.0,41.0,1973.0
17,,,222.0,1917.0,generation_agent_3,1016.0,41.0,household_agent_0,67.0,41.0,1984.0
18,,,22.0,618.0,household_agent_0,1000.0,41.0,household_agent_1,43.0,41.0,661.0
19,,,23.0,618.0,household_agent_2,1002.0,41.0,household_agent_1,48.0,41.0,666.0
20,,,24.0,618.0,generation_agent_2,1015.0,41.0,household_agent_1,54.0,41.0,672.0
21,,,25.0,618.0,generation_agent_0,1013.0,41.0,household_agent_1,70.0,41.0,688.0
22,,,68.0,772.0,household_agent_0,1000.0,41.0,household_agent_1,43.0,41.0,815.0
23,,,69.0,772.0,household_agent_2,1002.0,41.0,household_agent_1,58.0,41.0,830.0
24,,,70.0,772.0,generation_agent_2,1015.0,41.0,household_agent_1,65.0,41.0,837.0
25,,,71.0,772.0,generation_agent_0,1013.0,41.0,household_agent_1,81.0,41.0,853.0
26,,,114.0,969.0,household_agent_0,1000.0,41.0,household_agent_1,43.0,41.0,1012.0
27,,,115.0,969.0,household_agent_2,1002.0,41.0,household_agent_1,48.0,41.0,1017.0
28,,,116.0,969.0,generation_agent_2,1015.0,41.0,household_agent_1,54.0,41.0,1023.0
29,,,117.0,969.0,generation_agent_0,1013.0,41.0,household_agent_1,131.0,41.0,1100.0
30,,,160.0,1573.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,1623.0
31,,,161.0,1573.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1626.0
32,,,162.0,1573.0,generation_agent_2,1015.0,41.0,household_agent_1,59.0,41.0,1632.0
33,,,163.0,1573.0,generation_agent_0,1013.0,41.0,household_agent_1,82.0,41.0,1655.0
34,,,206.0,1917.0,household_agent_0,1000.0,41.0,household_agent_1,43.0,41.0,1960.0
35,,,207.0,1917.0,household_agent_2,1002.0,41.0,household_agent_1,48.0,41.0,1965.0
36,,,208.0,1917.0,generation_agent_2,1015.0,41.0,household_agent_1,54.0,41.0,1971.0
37,,,209.0,1917.0,generation_agent_0,1013.0,41.0,household_agent_1,131.0,41.0,2048.0
38,,,39.0,618.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,668.0
39,,,40.0,618.0,household_agent_3,1003.0,41.0,household_agent_2,55.0,41.0,673.0
40,,,41.0,618.0,household_agent_9,1009.0,41.0,household_agent_2,66.0,41.0,684.0
41,,,85.0,772.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,823.0
42,,,86.0,772.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,829.0
43,,,87.0,772.0,household_agent_9,1009.0,41.0,household_agent_2,62.0,41.0,834.0
44,,,131.0,969.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,1019.0
45,,,132.0,969.0,household_agent_3,1003.0,41.0,household_agent_2,55.0,41.0,1024.0
46,,,133.0,969.0,household_agent_9,1009.0,41.0,household_agent_2,66.0,41.0,1035.0
47,,,177.0,1573.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,1624.0
48,,,178.0,1573.0,household_agent_3,1003.0,41.0,household_agent_2,55.0,41.0,1628.0
49,,,179.0,1573.0,household_agent_9,1009.0,41.0,household_agent_2,61.0,41.0,1634.0
50,,,223.0,1917.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,1967.0
51,,,224.0,1917.0,household_agent_3,1003.0,41.0,household_agent_2,55.0,41.0,1972.0
52,,,225.0,1917.0,household_agent_9,1009.0,41.0,household_agent_2,66.0,41.0,1983.0
53,,,29.0,618.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,665.0
54,,,30.0,618.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,670.0
55,,,75.0,772.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,821.0
56,,,76.0,772.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,825.0
57,,,121.0,969.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,1016.0
58,,,122.0,969.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,1021.0
59,,,167.0,1573.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,1621.0
60,,,168.0,1573.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,1626.0
61,,,213.0,1917.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,1964.0
62,,,214.0,1917.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,1969.0
63,,,16.0,618.0,household_agent_3,1003.0,41.0,household_agent_4,45.0,41.0,663.0
64,,,17.0,618.0,household_agent_5,1005.0,41.0,household_agent_4,50.0,41.0,668.0
65,,,18.0,618.0,generation_agent_0,1013.0,41.0,household_agent_4,62.0,41.0,680.0
66,,,62.0,772.0,household_agent_3,1003.0,41.0,household_agent_4,44.0,41.0,816.0
67,,,63.0,772.0,household_agent_5,1005.0,41.0,household_agent_4,50.0,41.0,822.0
68,,,64.0,772.0,generation_agent_0,1013.0,41.0,household_agent_4,61.0,41.0,833.0
69,,,108.0,969.0,household_agent_3,1003.0,41.0,household_agent_4,46.0,41.0,1015.0
70,,,109.0,969.0,household_agent_5,1005.0,41.0,household_agent_4,50.0,41.0,1019.0
71,,,110.0,969.0,generation_agent_0,1013.0,41.0,household_agent_4,61.0,41.0,1030.0
72,,,154.0,1573.0,household_agent_3,1003.0,41.0,household_agent_4,45.0,41.0,1618.0
73,,,155.0,1573.0,household_agent_5,1005.0,41.0,household_agent_4,50.0,41.0,1623.0
74,,,156.0,1573.0,generation_agent_0,1013.0,41.0,household_agent_4,61.0,41.0,1634.0
75,,,200.0,1917.0,household_agent_3,1003.0,41.0,household_agent_4,44.0,41.0,1961.0
76,,,201.0,1917.0,household_agent_5,1005.0,41.0,household_agent_4,50.0,41.0,1967.0
77,,,202.0,1917.0,generation_agent_0,1013.0,41.0,household_agent_4,61.0,41.0,1978.0
78,,,31.0,618.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,661.0
79,,,32.0,618.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,667.0
80,,,77.0,772.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,815.0
81,,,78.0,772.0,household_agent_6,1006.0,41.0,household_agent_5,50.0,41.0,822.0
82,,,123.0,969.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,1013.0
83,,,124.0,969.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,1018.0
84,,,169.0,1573.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,1616.0
85,,,170.0,1573.0,household_agent_6,1006.0,41.0,household_agent_5,50.0,41.0,1623.0
