,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 11:59:32.524366,,,,,,,,,
1,Simulation configuration ID,2b520bf0-30fb-46a8-8222-25b67b744209,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,45.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,64.0
1,,,1.0,178.0,household_agent_5,1005.0,41.0,aggregator_agent,373.0,41.0,551.0
2,,,835.0,152.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,174.0
3,,,34.0,164.0,household_agent_1,1001.0,41.0,household_agent_0,432.0,82.0,596.0
4,,,35.0,164.0,household_agent_2,1002.0,41.0,household_agent_0,77.0,41.0,241.0
5,,,36.0,164.0,household_agent_3,1003.0,41.0,household_agent_0,92.0,41.0,256.0
6,,,37.0,164.0,household_agent_4,1004.0,41.0,household_agent_0,155.0,82.0,319.0
7,,,38.0,164.0,household_agent_5,1005.0,41.0,household_agent_0,108.0,41.0,272.0
8,,,39.0,164.0,household_agent_6,1006.0,41.0,household_agent_0,155.0,82.0,319.0
9,,,40.0,164.0,household_agent_7,1007.0,41.0,household_agent_0,166.0,82.0,330.0
10,,,41.0,164.0,household_agent_8,1008.0,41.0,household_agent_0,111.0,41.0,275.0
11,,,42.0,164.0,household_agent_9,1009.0,41.0,household_agent_0,209.0,82.0,373.0
12,,,43.0,164.0,household_agent_10,1010.0,41.0,household_agent_0,245.0,82.0,409.0
13,,,44.0,164.0,household_agent_11,1011.0,41.0,household_agent_0,258.0,82.0,422.0
14,,,45.0,164.0,household_agent_12,1012.0,41.0,household_agent_0,279.0,82.0,443.0
15,,,46.0,164.0,generation_agent_0,1013.0,41.0,household_agent_0,272.0,82.0,436.0
16,,,47.0,164.0,generation_agent_1,1014.0,41.0,household_agent_0,328.0,41.0,492.0
17,,,48.0,164.0,generation_agent_2,1015.0,41.0,household_agent_0,355.0,82.0,519.0
18,,,49.0,164.0,generation_agent_3,1016.0,41.0,household_agent_0,366.0,82.0,530.0
19,,,307.0,167.0,household_agent_2,1002.0,41.0,household_agent_0,129.0,41.0,296.0
20,,,308.0,167.0,household_agent_3,1003.0,41.0,household_agent_0,149.0,41.0,316.0
21,,,310.0,167.0,household_agent_5,1005.0,41.0,household_agent_0,148.0,41.0,315.0
22,,,313.0,167.0,household_agent_8,1008.0,41.0,household_agent_0,173.0,41.0,340.0
23,,,319.0,167.0,generation_agent_1,1014.0,41.0,household_agent_0,351.0,82.0,518.0
24,,,578.0,237.0,household_agent_1,1001.0,41.0,household_agent_0,386.0,41.0,623.0
25,,,579.0,237.0,household_agent_2,1002.0,41.0,household_agent_0,60.0,41.0,297.0
26,,,580.0,237.0,household_agent_3,1003.0,41.0,household_agent_0,79.0,41.0,316.0
27,,,581.0,237.0,household_agent_4,1004.0,41.0,household_agent_0,110.0,41.0,347.0
28,,,582.0,237.0,household_agent_5,1005.0,41.0,household_agent_0,78.0,41.0,315.0
29,,,583.0,237.0,household_agent_6,1006.0,41.0,household_agent_0,110.0,41.0,347.0
30,,,584.0,237.0,household_agent_7,1007.0,41.0,household_agent_0,121.0,41.0,358.0
31,,,585.0,237.0,household_agent_8,1008.0,41.0,household_agent_0,103.0,41.0,340.0
32,,,586.0,237.0,household_agent_9,1009.0,41.0,household_agent_0,181.0,41.0,418.0
33,,,587.0,237.0,household_agent_10,1010.0,41.0,household_agent_0,192.0,41.0,429.0
34,,,588.0,237.0,household_agent_11,1011.0,41.0,household_agent_0,209.0,41.0,446.0
35,,,589.0,237.0,household_agent_12,1012.0,41.0,household_agent_0,231.0,41.0,468.0
36,,,590.0,237.0,generation_agent_0,1013.0,41.0,household_agent_0,223.0,41.0,460.0
37,,,592.0,237.0,generation_agent_2,1015.0,41.0,household_agent_0,313.0,41.0,550.0
38,,,593.0,237.0,generation_agent_3,1016.0,41.0,household_agent_0,318.0,41.0,555.0
39,,,50.0,164.0,household_agent_0,1000.0,41.0,household_agent_1,423.0,41.0,587.0
40,,,51.0,164.0,household_agent_2,1002.0,41.0,household_agent_1,395.0,41.0,559.0
41,,,52.0,164.0,household_agent_3,1003.0,41.0,household_agent_1,346.0,41.0,510.0
42,,,53.0,164.0,household_agent_4,1004.0,41.0,household_agent_1,357.0,41.0,521.0
43,,,54.0,164.0,household_agent_5,1005.0,41.0,household_agent_1,412.0,41.0,576.0
44,,,55.0,164.0,household_agent_6,1006.0,41.0,household_agent_1,373.0,41.0,537.0
45,,,56.0,164.0,household_agent_7,1007.0,41.0,household_agent_1,379.0,41.0,543.0
46,,,57.0,164.0,household_agent_8,1008.0,41.0,household_agent_1,483.0,41.0,647.0
47,,,58.0,164.0,household_agent_9,1009.0,41.0,household_agent_1,500.0,41.0,664.0
48,,,59.0,164.0,household_agent_10,1010.0,41.0,household_agent_1,522.0,41.0,686.0
49,,,60.0,164.0,household_agent_11,1011.0,41.0,household_agent_1,538.0,41.0,702.0
50,,,61.0,164.0,household_agent_12,1012.0,41.0,household_agent_1,544.0,41.0,708.0
51,,,62.0,164.0,generation_agent_0,1013.0,41.0,household_agent_1,571.0,41.0,735.0
52,,,63.0,164.0,generation_agent_1,1014.0,41.0,household_agent_1,577.0,41.0,741.0
53,,,64.0,164.0,generation_agent_2,1015.0,41.0,household_agent_1,588.0,41.0,752.0
54,,,65.0,164.0,generation_agent_3,1016.0,41.0,household_agent_1,604.0,41.0,768.0
55,,,322.0,167.0,household_agent_0,1000.0,41.0,household_agent_1,447.0,82.0,614.0
56,,,323.0,167.0,household_agent_2,1002.0,41.0,household_agent_1,436.0,82.0,603.0
57,,,324.0,167.0,household_agent_3,1003.0,41.0,household_agent_1,442.0,82.0,609.0
58,,,325.0,167.0,household_agent_4,1004.0,41.0,household_agent_1,459.0,82.0,626.0
59,,,326.0,167.0,household_agent_5,1005.0,41.0,household_agent_1,436.0,82.0,603.0
60,,,327.0,167.0,household_agent_6,1006.0,41.0,household_agent_1,469.0,82.0,636.0
61,,,328.0,167.0,household_agent_7,1007.0,41.0,household_agent_1,475.0,82.0,642.0
62,,,329.0,167.0,household_agent_8,1008.0,41.0,household_agent_1,508.0,82.0,675.0
63,,,330.0,167.0,household_agent_9,1009.0,41.0,household_agent_1,524.0,82.0,691.0
64,,,331.0,167.0,household_agent_10,1010.0,41.0,household_agent_1,552.0,82.0,719.0
65,,,332.0,167.0,household_agent_11,1011.0,41.0,household_agent_1,563.0,82.0,730.0
66,,,333.0,167.0,household_agent_12,1012.0,41.0,household_agent_1,568.0,82.0,735.0
67,,,334.0,167.0,generation_agent_0,1013.0,41.0,household_agent_1,596.0,82.0,763.0
68,,,335.0,167.0,generation_agent_1,1014.0,41.0,household_agent_1,608.0,82.0,775.0
69,,,336.0,167.0,generation_agent_2,1015.0,41.0,household_agent_1,619.0,82.0,786.0
70,,,337.0,167.0,generation_agent_3,1016.0,41.0,household_agent_1,625.0,82.0,792.0
71,,,66.0,164.0,household_agent_0,1000.0,41.0,household_agent_2,142.0,82.0,306.0
72,,,67.0,164.0,household_agent_1,1001.0,41.0,household_agent_2,408.0,41.0,572.0
73,,,68.0,164.0,household_agent_3,1003.0,41.0,household_agent_2,166.0,82.0,330.0
74,,,69.0,164.0,household_agent_4,1004.0,41.0,household_agent_2,177.0,82.0,341.0
75,,,70.0,164.0,household_agent_5,1005.0,41.0,household_agent_2,152.0,82.0,316.0
76,,,71.0,164.0,household_agent_6,1006.0,41.0,household_agent_2,188.0,82.0,352.0
77,,,72.0,164.0,household_agent_7,1007.0,41.0,household_agent_2,186.0,82.0,350.0
78,,,73.0,164.0,household_agent_8,1008.0,41.0,household_agent_2,200.0,82.0,364.0
79,,,74.0,164.0,household_agent_9,1009.0,41.0,household_agent_2,224.0,82.0,388.0
80,,,75.0,164.0,household_agent_10,1010.0,41.0,household_agent_2,267.0,82.0,431.0
81,,,76.0,164.0,household_agent_11,1011.0,41.0,household_agent_2,279.0,82.0,443.0
82,,,77.0,164.0,household_agent_12,1012.0,41.0,household_agent_2,289.0,82.0,453.0
83,,,78.0,164.0,generation_agent_0,1013.0,41.0,household_agent_2,288.0,82.0,452.0
84,,,79.0,164.0,generation_agent_1,1014.0,41.0,household_agent_2,316.0,82.0,480.0
85,,,80.0,164.0,generation_agent_2,1015.0,41.0,household_agent_2,378.0,82.0,542.0
