,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 05:47:10.347833,,,,,,,,,
1,Simulation configuration ID,e6cb5f95-dde3-43fa-a964-133138142d40,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,38.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,57.0
1,,,1.0,143.0,household_agent_12,1012.0,191.0,aggregator_agent,47.0,191.0,190.0
2,,,2739.0,6058.0,control_center_agent,1017.0,191.0,aggregator_agent,49.0,191.0,6107.0
3,,,34.0,881.0,household_agent_1,1001.0,191.0,household_agent_0,130.0,191.0,1011.0
4,,,35.0,881.0,household_agent_2,1002.0,191.0,household_agent_0,86.0,191.0,967.0
5,,,36.0,881.0,household_agent_3,1003.0,191.0,household_agent_0,103.0,191.0,984.0
6,,,37.0,881.0,household_agent_4,1004.0,191.0,household_agent_0,131.0,191.0,1012.0
7,,,38.0,881.0,household_agent_5,1005.0,191.0,household_agent_0,174.0,191.0,1055.0
8,,,39.0,881.0,household_agent_6,1006.0,191.0,household_agent_0,167.0,191.0,1048.0
9,,,40.0,881.0,household_agent_7,1007.0,191.0,household_agent_0,212.0,191.0,1093.0
10,,,41.0,881.0,household_agent_8,1008.0,191.0,household_agent_0,218.0,191.0,1099.0
11,,,42.0,881.0,household_agent_9,1009.0,191.0,household_agent_0,186.0,191.0,1067.0
12,,,43.0,881.0,household_agent_10,1010.0,191.0,household_agent_0,229.0,191.0,1110.0
13,,,44.0,881.0,household_agent_11,1011.0,191.0,household_agent_0,241.0,191.0,1122.0
14,,,45.0,881.0,household_agent_12,1012.0,191.0,household_agent_0,97.0,191.0,978.0
15,,,46.0,881.0,generation_agent_0,1013.0,191.0,household_agent_0,322.0,191.0,1203.0
16,,,47.0,881.0,generation_agent_1,1014.0,191.0,household_agent_0,298.0,191.0,1179.0
17,,,48.0,881.0,generation_agent_2,1015.0,191.0,household_agent_0,308.0,191.0,1189.0
18,,,49.0,881.0,generation_agent_3,1016.0,191.0,household_agent_0,324.0,191.0,1205.0
19,,,306.0,1285.0,household_agent_1,1001.0,191.0,household_agent_0,122.0,191.0,1407.0
20,,,307.0,1285.0,household_agent_2,1002.0,191.0,household_agent_0,87.0,191.0,1372.0
21,,,308.0,1285.0,household_agent_3,1003.0,191.0,household_agent_0,102.0,191.0,1387.0
22,,,309.0,1285.0,household_agent_4,1004.0,191.0,household_agent_0,145.0,191.0,1430.0
23,,,310.0,1285.0,household_agent_5,1005.0,191.0,household_agent_0,139.0,191.0,1424.0
24,,,311.0,1285.0,household_agent_6,1006.0,191.0,household_agent_0,146.0,191.0,1431.0
25,,,312.0,1285.0,household_agent_7,1007.0,191.0,household_agent_0,202.0,191.0,1487.0
26,,,313.0,1285.0,household_agent_8,1008.0,191.0,household_agent_0,258.0,191.0,1543.0
27,,,314.0,1285.0,household_agent_9,1009.0,191.0,household_agent_0,222.0,191.0,1507.0
28,,,315.0,1285.0,household_agent_10,1010.0,191.0,household_agent_0,234.0,191.0,1519.0
29,,,316.0,1285.0,household_agent_11,1011.0,191.0,household_agent_0,238.0,191.0,1523.0
30,,,317.0,1285.0,household_agent_12,1012.0,191.0,household_agent_0,125.0,191.0,1410.0
31,,,318.0,1285.0,generation_agent_0,1013.0,191.0,household_agent_0,312.0,191.0,1597.0
32,,,319.0,1285.0,generation_agent_1,1014.0,191.0,household_agent_0,246.0,191.0,1531.0
33,,,320.0,1285.0,generation_agent_2,1015.0,191.0,household_agent_0,315.0,191.0,1600.0
34,,,321.0,1285.0,generation_agent_3,1016.0,191.0,household_agent_0,307.0,191.0,1592.0
35,,,578.0,1895.0,household_agent_1,1001.0,191.0,household_agent_0,69.0,191.0,1964.0
36,,,579.0,1895.0,household_agent_2,1002.0,191.0,household_agent_0,103.0,191.0,1998.0
37,,,580.0,1895.0,household_agent_3,1003.0,191.0,household_agent_0,144.0,191.0,2039.0
38,,,581.0,1895.0,household_agent_4,1004.0,191.0,household_agent_0,74.0,191.0,1969.0
39,,,582.0,1895.0,household_agent_5,1005.0,191.0,household_agent_0,137.0,191.0,2032.0
40,,,583.0,1895.0,household_agent_6,1006.0,191.0,household_agent_0,145.0,191.0,2040.0
41,,,584.0,1895.0,household_agent_7,1007.0,191.0,household_agent_0,167.0,191.0,2062.0
42,,,585.0,1895.0,household_agent_8,1008.0,191.0,household_agent_0,336.0,191.0,2231.0
43,,,586.0,1895.0,household_agent_9,1009.0,191.0,household_agent_0,288.0,191.0,2183.0
44,,,587.0,1895.0,household_agent_10,1010.0,191.0,household_agent_0,325.0,191.0,2220.0
45,,,588.0,1895.0,household_agent_11,1011.0,191.0,household_agent_0,276.0,191.0,2171.0
46,,,589.0,1895.0,household_agent_12,1012.0,191.0,household_agent_0,89.0,191.0,1984.0
47,,,590.0,1895.0,generation_agent_0,1013.0,191.0,household_agent_0,250.0,191.0,2145.0
48,,,591.0,1895.0,generation_agent_1,1014.0,191.0,household_agent_0,271.0,191.0,2166.0
49,,,592.0,1895.0,generation_agent_2,1015.0,191.0,household_agent_0,349.0,191.0,2244.0
50,,,593.0,1895.0,generation_agent_3,1016.0,191.0,household_agent_0,317.0,191.0,2212.0
51,,,850.0,2526.0,household_agent_1,1001.0,191.0,household_agent_0,90.0,191.0,2616.0
52,,,851.0,2526.0,household_agent_2,1002.0,191.0,household_agent_0,98.0,191.0,2624.0
53,,,852.0,2526.0,household_agent_3,1003.0,191.0,household_agent_0,103.0,191.0,2629.0
54,,,853.0,2526.0,household_agent_4,1004.0,191.0,household_agent_0,124.0,191.0,2650.0
55,,,854.0,2526.0,household_agent_5,1005.0,191.0,household_agent_0,131.0,191.0,2657.0
56,,,855.0,2526.0,household_agent_6,1006.0,191.0,household_agent_0,186.0,191.0,2712.0
57,,,856.0,2526.0,household_agent_7,1007.0,191.0,household_agent_0,295.0,191.0,2821.0
58,,,857.0,2526.0,household_agent_8,1008.0,191.0,household_agent_0,205.0,191.0,2731.0
59,,,858.0,2526.0,household_agent_9,1009.0,191.0,household_agent_0,278.0,191.0,2804.0
60,,,859.0,2526.0,household_agent_10,1010.0,191.0,household_agent_0,258.0,191.0,2784.0
61,,,860.0,2526.0,household_agent_11,1011.0,191.0,household_agent_0,301.0,191.0,2827.0
62,,,861.0,2526.0,household_agent_12,1012.0,191.0,household_agent_0,75.0,191.0,2601.0
63,,,862.0,2526.0,generation_agent_0,1013.0,191.0,household_agent_0,229.0,191.0,2755.0
64,,,863.0,2526.0,generation_agent_1,1014.0,191.0,household_agent_0,343.0,191.0,2869.0
65,,,864.0,2526.0,generation_agent_2,1015.0,191.0,household_agent_0,319.0,191.0,2845.0
66,,,865.0,2526.0,generation_agent_3,1016.0,191.0,household_agent_0,316.0,191.0,2842.0
67,,,1122.0,3324.0,household_agent_1,1001.0,191.0,household_agent_0,70.0,191.0,3394.0
68,,,1123.0,3324.0,household_agent_2,1002.0,191.0,household_agent_0,84.0,191.0,3408.0
69,,,1124.0,3324.0,household_agent_3,1003.0,191.0,household_agent_0,110.0,191.0,3434.0
70,,,1125.0,3324.0,household_agent_4,1004.0,191.0,household_agent_0,150.0,191.0,3474.0
71,,,1126.0,3324.0,household_agent_5,1005.0,191.0,household_agent_0,100.0,191.0,3424.0
72,,,1127.0,3324.0,household_agent_6,1006.0,191.0,household_agent_0,142.0,191.0,3466.0
73,,,1128.0,3324.0,household_agent_7,1007.0,191.0,household_agent_0,157.0,191.0,3481.0
74,,,1129.0,3324.0,household_agent_8,1008.0,191.0,household_agent_0,215.0,191.0,3539.0
75,,,1130.0,3324.0,household_agent_9,1009.0,191.0,household_agent_0,250.0,191.0,3574.0
76,,,1131.0,3324.0,household_agent_10,1010.0,191.0,household_agent_0,320.0,191.0,3644.0
77,,,1132.0,3324.0,household_agent_11,1011.0,191.0,household_agent_0,245.0,191.0,3569.0
78,,,1133.0,3324.0,household_agent_12,1012.0,191.0,household_agent_0,80.0,191.0,3404.0
79,,,1134.0,3324.0,generation_agent_0,1013.0,191.0,household_agent_0,298.0,191.0,3622.0
80,,,1135.0,3324.0,generation_agent_1,1014.0,191.0,household_agent_0,308.0,191.0,3632.0
81,,,1136.0,3324.0,generation_agent_2,1015.0,191.0,household_agent_0,306.0,191.0,3630.0
82,,,1137.0,3324.0,generation_agent_3,1016.0,191.0,household_agent_0,323.0,191.0,3647.0
83,,,1394.0,3830.0,household_agent_1,1001.0,191.0,household_agent_0,96.0,191.0,3926.0
84,,,1395.0,3830.0,household_agent_2,1002.0,191.0,household_agent_0,89.0,191.0,3919.0
85,,,1396.0,3830.0,household_agent_3,1003.0,191.0,household_agent_0,113.0,191.0,3943.0
86,,,1397.0,3830.0,household_agent_4,1004.0,191.0,household_agent_0,126.0,191.0,3956.0
87,,,1398.0,3830.0,household_agent_5,1005.0,191.0,household_agent_0,140.0,191.0,3970.0
88,,,1399.0,3830.0,household_agent_6,1006.0,191.0,household_agent_0,185.0,191.0,4015.0
89,,,1400.0,3830.0,household_agent_7,1007.0,191.0,household_agent_0,205.0,191.0,4035.0
90,,,1401.0,3830.0,household_agent_8,1008.0,191.0,household_agent_0,221.0,191.0,4051.0
91,,,1402.0,3830.0,household_agent_9,1009.0,191.0,household_agent_0,238.0,191.0,4068.0
92,,,1403.0,3830.0,household_agent_10,1010.0,191.0,household_agent_0,267.0,191.0,4097.0
93,,,1404.0,3830.0,household_agent_11,1011.0,191.0,household_agent_0,265.0,191.0,4095.0
94,,,1405.0,3830.0,household_agent_12,1012.0,191.0,household_agent_0,68.0,191.0,3898.0
95,,,1406.0,3830.0,generation_agent_0,1013.0,191.0,household_agent_0,282.0,191.0,4112.0
96,,,1407.0,3830.0,generation_agent_1,1014.0,191.0,household_agent_0,315.0,191.0,4145.0
97,,,1408.0,3830.0,generation_agent_2,1015.0,191.0,household_agent_0,301.0,191.0,4131.0
98,,,1409.0,3830.0,generation_agent_3,1016.0,191.0,household_agent_0,298.0,191.0,4128.0
99,,,1666.0,4123.0,household_agent_1,1001.0,191.0,household_agent_0,143.0,191.0,4266.0
100,,,1667.0,4123.0,household_agent_2,1002.0,191.0,household_agent_0,89.0,191.0,4212.0
101,,,1668.0,4123.0,household_agent_3,1003.0,191.0,household_agent_0,111.0,191.0,4234.0
102,,,1669.0,4123.0,household_agent_4,1004.0,191.0,household_agent_0,126.0,191.0,4249.0
103,,,1670.0,4123.0,household_agent_5,1005.0,191.0,household_agent_0,145.0,191.0,4268.0
104,,,1671.0,4123.0,household_agent_6,1006.0,191.0,household_agent_0,133.0,191.0,4256.0
105,,,1672.0,4123.0,household_agent_7,1007.0,191.0,household_agent_0,226.0,191.0,4349.0
106,,,1673.0,4123.0,household_agent_8,1008.0,191.0,household_agent_0,193.0,191.0,4316.0
