,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 16:23:39.315427,,,,,,,,,
1,Simulation configuration ID,418da348-e5e3-42a6-b06c-99b43d0534aa,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,11.0,generation_agent_3,1016.0,191.0,control_center_agent,19.0,191.0,30.0
1,,,33.0,676.0,household_agent_1,1001.0,191.0,household_agent_0,117.0,191.0,793.0
2,,,34.0,676.0,household_agent_2,1002.0,191.0,household_agent_0,140.0,191.0,816.0
3,,,35.0,676.0,household_agent_3,1003.0,191.0,household_agent_0,55.0,191.0,731.0
4,,,36.0,676.0,household_agent_4,1004.0,191.0,household_agent_0,121.0,191.0,797.0
5,,,37.0,676.0,household_agent_5,1005.0,191.0,household_agent_0,83.0,191.0,759.0
6,,,38.0,676.0,household_agent_6,1006.0,191.0,household_agent_0,164.0,191.0,840.0
7,,,39.0,676.0,household_agent_7,1007.0,191.0,household_agent_0,209.0,191.0,885.0
8,,,40.0,676.0,household_agent_8,1008.0,191.0,household_agent_0,220.0,191.0,896.0
9,,,41.0,676.0,household_agent_9,1009.0,191.0,household_agent_0,320.0,191.0,996.0
10,,,42.0,676.0,household_agent_10,1010.0,191.0,household_agent_0,208.0,191.0,884.0
11,,,43.0,676.0,household_agent_11,1011.0,191.0,household_agent_0,213.0,191.0,889.0
12,,,44.0,676.0,household_agent_12,1012.0,191.0,household_agent_0,442.0,191.0,1118.0
13,,,45.0,676.0,generation_agent_0,1013.0,191.0,household_agent_0,455.0,191.0,1131.0
14,,,46.0,676.0,generation_agent_1,1014.0,191.0,household_agent_0,562.0,191.0,1238.0
15,,,47.0,676.0,generation_agent_2,1015.0,191.0,household_agent_0,823.0,191.0,1499.0
16,,,48.0,676.0,generation_agent_3,1016.0,191.0,household_agent_0,846.0,191.0,1522.0
17,,,305.0,889.0,household_agent_1,1001.0,191.0,household_agent_0,102.0,191.0,991.0
18,,,306.0,889.0,household_agent_2,1002.0,191.0,household_agent_0,219.0,191.0,1108.0
19,,,307.0,889.0,household_agent_3,1003.0,191.0,household_agent_0,194.0,191.0,1083.0
20,,,308.0,889.0,household_agent_4,1004.0,191.0,household_agent_0,150.0,191.0,1039.0
21,,,309.0,889.0,household_agent_5,1005.0,191.0,household_agent_0,218.0,191.0,1107.0
22,,,310.0,889.0,household_agent_6,1006.0,191.0,household_agent_0,186.0,191.0,1075.0
23,,,311.0,889.0,household_agent_7,1007.0,191.0,household_agent_0,220.0,191.0,1109.0
24,,,312.0,889.0,household_agent_8,1008.0,191.0,household_agent_0,131.0,191.0,1020.0
25,,,313.0,889.0,household_agent_9,1009.0,191.0,household_agent_0,212.0,191.0,1101.0
26,,,314.0,889.0,household_agent_10,1010.0,191.0,household_agent_0,214.0,191.0,1103.0
27,,,315.0,889.0,household_agent_11,1011.0,191.0,household_agent_0,280.0,191.0,1169.0
28,,,316.0,889.0,household_agent_12,1012.0,191.0,household_agent_0,278.0,191.0,1167.0
29,,,317.0,889.0,generation_agent_0,1013.0,191.0,household_agent_0,314.0,191.0,1203.0
30,,,318.0,889.0,generation_agent_1,1014.0,191.0,household_agent_0,536.0,191.0,1425.0
31,,,319.0,889.0,generation_agent_2,1015.0,191.0,household_agent_0,610.0,191.0,1499.0
32,,,320.0,889.0,generation_agent_3,1016.0,191.0,household_agent_0,698.0,382.0,1587.0
33,,,577.0,1165.0,household_agent_1,1001.0,191.0,household_agent_0,133.0,191.0,1298.0
34,,,578.0,1165.0,household_agent_2,1002.0,191.0,household_agent_0,309.0,191.0,1474.0
35,,,579.0,1165.0,household_agent_3,1003.0,191.0,household_agent_0,152.0,191.0,1317.0
36,,,580.0,1165.0,household_agent_4,1004.0,191.0,household_agent_0,156.0,191.0,1321.0
37,,,581.0,1165.0,household_agent_5,1005.0,191.0,household_agent_0,233.0,191.0,1398.0
38,,,582.0,1165.0,household_agent_6,1006.0,191.0,household_agent_0,382.0,191.0,1547.0
39,,,583.0,1165.0,household_agent_7,1007.0,191.0,household_agent_0,139.0,191.0,1304.0
40,,,584.0,1165.0,household_agent_8,1008.0,191.0,household_agent_0,322.0,191.0,1487.0
41,,,585.0,1165.0,household_agent_9,1009.0,191.0,household_agent_0,237.0,191.0,1402.0
42,,,586.0,1165.0,household_agent_10,1010.0,191.0,household_agent_0,188.0,191.0,1353.0
43,,,587.0,1165.0,household_agent_11,1011.0,191.0,household_agent_0,146.0,191.0,1311.0
44,,,588.0,1165.0,household_agent_12,1012.0,191.0,household_agent_0,178.0,191.0,1343.0
45,,,589.0,1165.0,generation_agent_0,1013.0,191.0,household_agent_0,394.0,191.0,1559.0
46,,,590.0,1165.0,generation_agent_1,1014.0,191.0,household_agent_0,294.0,191.0,1459.0
47,,,591.0,1165.0,generation_agent_2,1015.0,191.0,household_agent_0,381.0,191.0,1546.0
48,,,849.0,1728.0,household_agent_1,1001.0,191.0,household_agent_0,102.0,191.0,1830.0
