,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 01:11:50.557706,,,,,,,,,
1,Simulation configuration ID,60ce1e64-1710-44f3-8f6c-bc34f57e9773,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,96.0,generation_agent_2,1015.0,41.0,control_center_agent,19.0,41.0,115.0
1,,,34.0,106.0,household_agent_1,1001.0,41.0,household_agent_0,65.0,41.0,171.0
2,,,66.0,123.0,household_agent_1,1001.0,41.0,household_agent_0,66.0,41.0,189.0
3,,,98.0,145.0,household_agent_1,1001.0,41.0,household_agent_0,72.0,41.0,217.0
4,,,130.0,208.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,256.0
5,,,162.0,218.0,household_agent_1,1001.0,41.0,household_agent_0,63.0,41.0,281.0
6,,,194.0,262.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,305.0
7,,,226.0,312.0,household_agent_1,1001.0,41.0,household_agent_0,56.0,82.0,368.0
8,,,290.0,314.0,household_agent_1,1001.0,41.0,household_agent_0,80.0,41.0,394.0
9,,,322.0,411.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,458.0
10,,,354.0,485.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,531.0
11,,,386.0,492.0,household_agent_1,1001.0,41.0,household_agent_0,68.0,41.0,560.0
12,,,418.0,533.0,household_agent_1,1001.0,41.0,household_agent_0,52.0,41.0,585.0
13,,,450.0,535.0,household_agent_1,1001.0,41.0,household_agent_0,83.0,41.0,618.0
14,,,482.0,584.0,household_agent_1,1001.0,41.0,household_agent_0,56.0,41.0,640.0
15,,,514.0,596.0,household_agent_1,1001.0,41.0,household_agent_0,72.0,41.0,668.0
16,,,546.0,684.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,732.0
17,,,578.0,737.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,784.0
18,,,610.0,782.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,827.0
19,,,642.0,835.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,882.0
20,,,674.0,924.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,972.0
21,,,706.0,994.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1042.0
22,,,738.0,1086.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,1135.0
23,,,770.0,1123.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,1172.0
24,,,834.0,1217.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,1267.0
25,,,866.0,1311.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,1360.0
26,,,898.0,1347.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,1400.0
27,,,930.0,1421.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1469.0
28,,,962.0,1468.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,1512.0
29,,,994.0,1499.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,1552.0
30,,,1026.0,1568.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1613.0
31,,,1058.0,1605.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1651.0
32,,,1090.0,1672.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1719.0
33,,,1122.0,1678.0,household_agent_1,1001.0,41.0,household_agent_0,69.0,41.0,1747.0
