,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 08:13:50.579805,,,,,,,,,
1,Simulation configuration ID,3726b71d-ed55-4cbb-89ce-60fbc6726695,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,83.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,102.0
1,,,1.0,131.0,household_agent_10,1010.0,191.0,aggregator_agent,47.0,191.0,178.0
2,,,835.0,2020.0,control_center_agent,1017.0,191.0,aggregator_agent,34.0,191.0,2054.0
3,,,34.0,780.0,household_agent_1,1001.0,191.0,household_agent_0,112.0,191.0,892.0
4,,,35.0,780.0,household_agent_2,1002.0,191.0,household_agent_0,75.0,191.0,855.0
5,,,36.0,780.0,household_agent_3,1003.0,191.0,household_agent_0,135.0,191.0,915.0
6,,,37.0,780.0,household_agent_4,1004.0,191.0,household_agent_0,111.0,191.0,891.0
7,,,38.0,780.0,household_agent_5,1005.0,191.0,household_agent_0,127.0,191.0,907.0
8,,,39.0,780.0,household_agent_6,1006.0,191.0,household_agent_0,249.0,191.0,1029.0
9,,,40.0,780.0,household_agent_7,1007.0,191.0,household_agent_0,214.0,191.0,994.0
10,,,41.0,780.0,household_agent_8,1008.0,191.0,household_agent_0,278.0,191.0,1058.0
11,,,42.0,780.0,household_agent_9,1009.0,191.0,household_agent_0,218.0,191.0,998.0
12,,,43.0,780.0,household_agent_10,1010.0,191.0,household_agent_0,188.0,191.0,968.0
13,,,44.0,780.0,household_agent_11,1011.0,191.0,household_agent_0,333.0,191.0,1113.0
14,,,45.0,780.0,household_agent_12,1012.0,191.0,household_agent_0,234.0,191.0,1014.0
15,,,46.0,780.0,generation_agent_0,1013.0,191.0,household_agent_0,297.0,191.0,1077.0
16,,,47.0,780.0,generation_agent_1,1014.0,191.0,household_agent_0,322.0,191.0,1102.0
17,,,48.0,780.0,generation_agent_2,1015.0,191.0,household_agent_0,365.0,191.0,1145.0
18,,,49.0,780.0,generation_agent_3,1016.0,191.0,household_agent_0,340.0,191.0,1120.0
19,,,306.0,1237.0,household_agent_1,1001.0,191.0,household_agent_0,100.0,191.0,1337.0
20,,,307.0,1237.0,household_agent_2,1002.0,191.0,household_agent_0,77.0,191.0,1314.0
21,,,308.0,1237.0,household_agent_3,1003.0,191.0,household_agent_0,83.0,191.0,1320.0
22,,,309.0,1237.0,household_agent_4,1004.0,191.0,household_agent_0,111.0,191.0,1348.0
23,,,310.0,1237.0,household_agent_5,1005.0,191.0,household_agent_0,152.0,191.0,1389.0
24,,,311.0,1237.0,household_agent_6,1006.0,191.0,household_agent_0,209.0,191.0,1446.0
25,,,312.0,1237.0,household_agent_7,1007.0,191.0,household_agent_0,128.0,191.0,1365.0
26,,,313.0,1237.0,household_agent_8,1008.0,191.0,household_agent_0,162.0,191.0,1399.0
27,,,314.0,1237.0,household_agent_9,1009.0,191.0,household_agent_0,175.0,191.0,1412.0
28,,,315.0,1237.0,household_agent_10,1010.0,191.0,household_agent_0,189.0,191.0,1426.0
29,,,316.0,1237.0,household_agent_11,1011.0,191.0,household_agent_0,243.0,191.0,1480.0
30,,,317.0,1237.0,household_agent_12,1012.0,191.0,household_agent_0,334.0,191.0,1571.0
31,,,318.0,1237.0,generation_agent_0,1013.0,191.0,household_agent_0,278.0,191.0,1515.0
32,,,319.0,1237.0,generation_agent_1,1014.0,191.0,household_agent_0,239.0,191.0,1476.0
33,,,320.0,1237.0,generation_agent_2,1015.0,191.0,household_agent_0,277.0,191.0,1514.0
34,,,321.0,1237.0,generation_agent_3,1016.0,191.0,household_agent_0,286.0,191.0,1523.0
35,,,578.0,1981.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,2070.0
36,,,579.0,1981.0,household_agent_2,1002.0,191.0,household_agent_0,128.0,191.0,2109.0
37,,,580.0,1981.0,household_agent_3,1003.0,191.0,household_agent_0,85.0,191.0,2066.0
38,,,581.0,1981.0,household_agent_4,1004.0,191.0,household_agent_0,88.0,191.0,2069.0
39,,,582.0,1981.0,household_agent_5,1005.0,191.0,household_agent_0,191.0,191.0,2172.0
40,,,583.0,1981.0,household_agent_6,1006.0,191.0,household_agent_0,190.0,191.0,2171.0
41,,,584.0,1981.0,household_agent_7,1007.0,191.0,household_agent_0,198.0,191.0,2179.0
42,,,585.0,1981.0,household_agent_8,1008.0,191.0,household_agent_0,245.0,191.0,2226.0
43,,,586.0,1981.0,household_agent_9,1009.0,191.0,household_agent_0,254.0,191.0,2235.0
44,,,587.0,1981.0,household_agent_10,1010.0,191.0,household_agent_0,294.0,191.0,2275.0
45,,,588.0,1981.0,household_agent_11,1011.0,191.0,household_agent_0,251.0,191.0,2232.0
46,,,589.0,1981.0,household_agent_12,1012.0,191.0,household_agent_0,293.0,191.0,2274.0
47,,,590.0,1981.0,generation_agent_0,1013.0,191.0,household_agent_0,302.0,191.0,2283.0
48,,,591.0,1981.0,generation_agent_1,1014.0,191.0,household_agent_0,314.0,191.0,2295.0
49,,,592.0,1981.0,generation_agent_2,1015.0,191.0,household_agent_0,311.0,191.0,2292.0
50,,,593.0,1981.0,generation_agent_3,1016.0,191.0,household_agent_0,315.0,191.0,2296.0
