,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 12:48:42.036982,,,,,,,,,
1,Simulation configuration ID,13cc246d-2d48-4b20-8eea-f8fdc763744e,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,93.0,household_agent_5,1005.0,41.0,control_center_agent,19.0,41.0,112.0
1,,,17.0,207.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,256.0
2,,,18.0,207.0,household_agent_2,1002.0,41.0,household_agent_0,43.0,41.0,250.0
3,,,19.0,207.0,household_agent_6,1006.0,41.0,household_agent_0,60.0,41.0,267.0
4,,,20.0,207.0,generation_agent_3,1016.0,41.0,household_agent_0,60.0,41.0,267.0
5,,,69.0,1122.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1169.0
6,,,70.0,1122.0,household_agent_2,1002.0,41.0,household_agent_0,42.0,41.0,1164.0
7,,,71.0,1122.0,household_agent_6,1006.0,41.0,household_agent_0,52.0,41.0,1174.0
8,,,72.0,1122.0,generation_agent_3,1016.0,41.0,household_agent_0,63.0,41.0,1185.0
9,,,121.0,2085.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,2135.0
10,,,122.0,2085.0,household_agent_2,1002.0,41.0,household_agent_0,44.0,41.0,2129.0
11,,,123.0,2085.0,household_agent_6,1006.0,41.0,household_agent_0,61.0,41.0,2146.0
12,,,124.0,2085.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,2151.0
13,,,173.0,2296.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,2346.0
14,,,174.0,2296.0,household_agent_2,1002.0,41.0,household_agent_0,41.0,41.0,2337.0
15,,,175.0,2296.0,household_agent_6,1006.0,41.0,household_agent_0,54.0,41.0,2350.0
16,,,176.0,2296.0,generation_agent_3,1016.0,41.0,household_agent_0,63.0,41.0,2359.0
17,,,225.0,2566.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,2616.0
18,,,226.0,2566.0,household_agent_2,1002.0,41.0,household_agent_0,42.0,41.0,2608.0
19,,,227.0,2566.0,household_agent_6,1006.0,41.0,household_agent_0,52.0,41.0,2618.0
20,,,228.0,2566.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,2624.0
21,,,277.0,2713.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,2756.0
22,,,278.0,2713.0,household_agent_2,1002.0,41.0,household_agent_0,49.0,41.0,2762.0
23,,,279.0,2713.0,household_agent_6,1006.0,41.0,household_agent_0,54.0,41.0,2767.0
24,,,280.0,2713.0,generation_agent_3,1016.0,41.0,household_agent_0,65.0,41.0,2778.0
25,,,329.0,3617.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,3666.0
26,,,330.0,3617.0,household_agent_2,1002.0,41.0,household_agent_0,59.0,41.0,3676.0
27,,,331.0,3617.0,household_agent_6,1006.0,41.0,household_agent_0,42.0,41.0,3659.0
28,,,332.0,3617.0,generation_agent_3,1016.0,41.0,household_agent_0,65.0,41.0,3682.0
29,,,381.0,4408.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,4456.0
30,,,382.0,4408.0,household_agent_2,1002.0,41.0,household_agent_0,41.0,41.0,4449.0
31,,,383.0,4408.0,household_agent_6,1006.0,41.0,household_agent_0,53.0,41.0,4461.0
32,,,384.0,4408.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,4466.0
33,,,433.0,4837.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,4887.0
34,,,434.0,4837.0,household_agent_2,1002.0,41.0,household_agent_0,44.0,41.0,4881.0
35,,,435.0,4837.0,household_agent_6,1006.0,41.0,household_agent_0,61.0,41.0,4898.0
36,,,436.0,4837.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,4903.0
37,,,485.0,5330.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,5373.0
38,,,486.0,5330.0,household_agent_2,1002.0,41.0,household_agent_0,49.0,41.0,5379.0
39,,,487.0,5330.0,household_agent_6,1006.0,41.0,household_agent_0,54.0,41.0,5384.0
