,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:53:07.226114,,,,,,,,,
1,Simulation configuration ID,4ffe9807-84c9-4272-9afc-d42b22a0a342,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,20.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,39.0
1,,,1.0,176.0,household_agent_3,1003.0,41.0,aggregator_agent,47.0,41.0,223.0
2,,,34.0,22730.0,household_agent_1,1001.0,41.0,household_agent_0,123.0,41.0,22853.0
3,,,35.0,22730.0,household_agent_2,1002.0,41.0,household_agent_0,68.0,41.0,22798.0
4,,,36.0,22730.0,household_agent_3,1003.0,41.0,household_agent_0,68.0,41.0,22798.0
5,,,37.0,22730.0,household_agent_4,1004.0,41.0,household_agent_0,116.0,41.0,22846.0
6,,,38.0,22730.0,household_agent_5,1005.0,41.0,household_agent_0,122.0,41.0,22852.0
7,,,39.0,22730.0,household_agent_6,1006.0,41.0,household_agent_0,110.0,41.0,22840.0
8,,,40.0,22730.0,household_agent_7,1007.0,41.0,household_agent_0,131.0,41.0,22861.0
9,,,41.0,22730.0,household_agent_8,1008.0,41.0,household_agent_0,144.0,41.0,22874.0
10,,,42.0,22730.0,household_agent_9,1009.0,41.0,household_agent_0,152.0,41.0,22882.0
11,,,43.0,22730.0,household_agent_10,1010.0,41.0,household_agent_0,211.0,41.0,22941.0
12,,,44.0,22730.0,household_agent_11,1011.0,41.0,household_agent_0,223.0,41.0,22953.0
13,,,45.0,22730.0,household_agent_12,1012.0,41.0,household_agent_0,204.0,41.0,22934.0
14,,,46.0,22730.0,generation_agent_0,1013.0,41.0,household_agent_0,214.0,41.0,22944.0
15,,,47.0,22730.0,generation_agent_1,1014.0,41.0,household_agent_0,240.0,41.0,22970.0
16,,,48.0,22730.0,generation_agent_2,1015.0,41.0,household_agent_0,247.0,41.0,22977.0
17,,,49.0,22730.0,generation_agent_3,1016.0,41.0,household_agent_0,281.0,41.0,23011.0
18,,,50.0,22730.0,household_agent_0,1000.0,41.0,household_agent_1,114.0,41.0,22844.0
19,,,51.0,22730.0,household_agent_2,1002.0,41.0,household_agent_1,84.0,41.0,22814.0
20,,,52.0,22730.0,household_agent_3,1003.0,41.0,household_agent_1,79.0,41.0,22809.0
21,,,53.0,22730.0,household_agent_4,1004.0,41.0,household_agent_1,78.0,41.0,22808.0
22,,,54.0,22730.0,household_agent_5,1005.0,41.0,household_agent_1,119.0,41.0,22849.0
23,,,55.0,22730.0,household_agent_6,1006.0,41.0,household_agent_1,99.0,41.0,22829.0
24,,,56.0,22730.0,household_agent_7,1007.0,41.0,household_agent_1,125.0,41.0,22855.0
25,,,57.0,22730.0,household_agent_8,1008.0,41.0,household_agent_1,149.0,41.0,22879.0
26,,,58.0,22730.0,household_agent_9,1009.0,41.0,household_agent_1,200.0,41.0,22930.0
27,,,59.0,22730.0,household_agent_10,1010.0,41.0,household_agent_1,203.0,41.0,22933.0
28,,,60.0,22730.0,household_agent_11,1011.0,41.0,household_agent_1,237.0,41.0,22967.0
29,,,61.0,22730.0,household_agent_12,1012.0,41.0,household_agent_1,226.0,41.0,22956.0
30,,,62.0,22730.0,generation_agent_0,1013.0,41.0,household_agent_1,236.0,41.0,22966.0
31,,,63.0,22730.0,generation_agent_1,1014.0,41.0,household_agent_1,250.0,41.0,22980.0
32,,,64.0,22730.0,generation_agent_2,1015.0,41.0,household_agent_1,286.0,41.0,23016.0
33,,,65.0,22730.0,generation_agent_3,1016.0,41.0,household_agent_1,297.0,41.0,23027.0
34,,,66.0,22730.0,household_agent_0,1000.0,41.0,household_agent_2,49.0,41.0,22779.0
35,,,67.0,22730.0,household_agent_1,1001.0,41.0,household_agent_2,62.0,41.0,22792.0
36,,,68.0,22730.0,household_agent_3,1003.0,41.0,household_agent_2,70.0,41.0,22800.0
37,,,69.0,22730.0,household_agent_4,1004.0,41.0,household_agent_2,105.0,41.0,22835.0
38,,,70.0,22730.0,household_agent_5,1005.0,41.0,household_agent_2,87.0,41.0,22817.0
39,,,71.0,22730.0,household_agent_6,1006.0,41.0,household_agent_2,94.0,41.0,22824.0
40,,,72.0,22730.0,household_agent_7,1007.0,41.0,household_agent_2,147.0,41.0,22877.0
41,,,73.0,22730.0,household_agent_8,1008.0,41.0,household_agent_2,172.0,41.0,22902.0
42,,,74.0,22730.0,household_agent_9,1009.0,41.0,household_agent_2,169.0,41.0,22899.0
43,,,75.0,22730.0,household_agent_10,1010.0,41.0,household_agent_2,197.0,41.0,22927.0
