,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 18:08:11.668089,,,,,,,,,
1,Simulation configuration ID,dec7495d-8756-4bc6-ae05-388d458b3c31,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,16.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,35.0
1,,,1.0,144.0,household_agent_0,1000.0,41.0,aggregator_agent,47.0,41.0,191.0
2,,,2739.0,5999.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,6027.0
3,,,2.0,509.0,household_agent_1,1001.0,41.0,household_agent_0,56.0,41.0,565.0
4,,,3.0,509.0,household_agent_2,1002.0,41.0,household_agent_0,50.0,41.0,559.0
5,,,4.0,509.0,household_agent_3,1003.0,41.0,household_agent_0,59.0,41.0,568.0
6,,,5.0,509.0,household_agent_4,1004.0,41.0,household_agent_0,84.0,41.0,593.0
7,,,6.0,509.0,household_agent_5,1005.0,41.0,household_agent_0,74.0,41.0,583.0
8,,,7.0,509.0,household_agent_6,1006.0,41.0,household_agent_0,76.0,41.0,585.0
9,,,8.0,509.0,household_agent_7,1007.0,41.0,household_agent_0,84.0,41.0,593.0
10,,,9.0,509.0,household_agent_8,1008.0,41.0,household_agent_0,87.0,41.0,596.0
11,,,10.0,509.0,household_agent_9,1009.0,41.0,household_agent_0,92.0,41.0,601.0
12,,,11.0,509.0,household_agent_10,1010.0,41.0,household_agent_0,100.0,41.0,609.0
13,,,12.0,509.0,household_agent_11,1011.0,41.0,household_agent_0,131.0,41.0,640.0
14,,,13.0,509.0,household_agent_12,1012.0,41.0,household_agent_0,161.0,41.0,670.0
