,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 21:36:47.015495,,,,,,,,,
1,Simulation configuration ID,632831f6-94d1-4fff-85aa-0bcd40a23825,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,75.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,94.0
1,,,1.0,140.0,household_agent_10,1010.0,191.0,aggregator_agent,47.0,191.0,187.0
2,,,389.0,6706.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,6734.0
3,,,35.0,822.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,870.0
4,,,67.0,1190.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,1240.0
5,,,99.0,1557.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,1606.0
6,,,131.0,2277.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,2326.0
7,,,163.0,2662.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,2711.0
8,,,195.0,3058.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,3107.0
9,,,227.0,3442.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,3489.0
10,,,259.0,3667.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,3715.0
11,,,291.0,4261.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,4308.0
12,,,323.0,5018.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,5068.0
13,,,355.0,5590.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,5640.0
14,,,387.0,6578.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,6626.0
15,,,33.0,822.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,872.0
16,,,34.0,822.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,882.0
17,,,65.0,1190.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,1238.0
18,,,66.0,1190.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,1250.0
19,,,97.0,1557.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,1608.0
20,,,98.0,1557.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,1619.0
21,,,129.0,2277.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,2324.0
22,,,130.0,2277.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,2336.0
23,,,161.0,2662.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,2710.0
24,,,162.0,2662.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,2722.0
25,,,193.0,3058.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,3108.0
26,,,194.0,3058.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,3119.0
27,,,225.0,3442.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,3490.0
28,,,226.0,3442.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,3504.0
29,,,257.0,3667.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,3717.0
30,,,258.0,3667.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,3726.0
31,,,289.0,4261.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,4309.0
32,,,290.0,4261.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,4320.0
33,,,321.0,5018.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,5066.0
34,,,322.0,5018.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,5077.0
35,,,353.0,5590.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,5639.0
36,,,354.0,5590.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,5651.0
37,,,385.0,6578.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,6628.0
38,,,386.0,6578.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,6638.0
39,,,31.0,822.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,877.0
40,,,32.0,822.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,889.0
41,,,63.0,1190.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,1245.0
42,,,64.0,1190.0,household_agent_3,1003.0,191.0,household_agent_2,66.0,191.0,1256.0
43,,,95.0,1557.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,1610.0
44,,,96.0,1557.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,1621.0
45,,,127.0,2277.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,2331.0
46,,,128.0,2277.0,household_agent_3,1003.0,191.0,household_agent_2,68.0,191.0,2345.0
47,,,159.0,2662.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,2717.0
48,,,160.0,2662.0,household_agent_3,1003.0,191.0,household_agent_2,66.0,191.0,2728.0
49,,,191.0,3058.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,3111.0
50,,,192.0,3058.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,3123.0
51,,,223.0,3442.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,3495.0
52,,,224.0,3442.0,household_agent_3,1003.0,191.0,household_agent_2,66.0,191.0,3508.0
53,,,255.0,3667.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,3721.0
54,,,256.0,3667.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,3734.0
55,,,287.0,4261.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,4314.0
56,,,288.0,4261.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,4325.0
57,,,319.0,5018.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,5071.0
58,,,320.0,5018.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,5082.0
59,,,351.0,5590.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,5643.0
60,,,352.0,5590.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,5655.0
61,,,383.0,6578.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,6631.0
62,,,384.0,6578.0,household_agent_3,1003.0,191.0,household_agent_2,68.0,191.0,6646.0
63,,,29.0,822.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,869.0
64,,,30.0,822.0,household_agent_4,1004.0,191.0,household_agent_3,60.0,191.0,882.0
