,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 08:07:01.689895,,,,,,,,,
1,Simulation configuration ID,6b60d066-2645-4da4-bca7-72038c59604b,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,0.0,household_agent_8,1008.0,991.0,control_center_agent,21.0,536.0,21.0
1,,,0.0,0.0,household_agent_8,1008.0,991.0,control_center_agent,34.0,455.0,34.0
2,,,33.0,67.0,household_agent_1,1001.0,991.0,household_agent_0,73.0,536.0,140.0
3,,,33.0,67.0,household_agent_1,1001.0,991.0,household_agent_0,108.0,536.0,175.0
4,,,65.0,88.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,536.0,175.0
5,,,65.0,88.0,household_agent_1,1001.0,991.0,household_agent_0,122.0,536.0,210.0
6,,,97.0,89.0,household_agent_1,1001.0,991.0,household_agent_0,121.0,536.0,210.0
7,,,97.0,89.0,household_agent_1,1001.0,991.0,household_agent_0,155.0,293.0,244.0
8,,,129.0,176.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,226.0
9,,,129.0,176.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,261.0
10,,,161.0,273.0,household_agent_1,1001.0,991.0,household_agent_0,56.0,536.0,329.0
11,,,161.0,273.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,455.0,363.0
12,,,193.0,355.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,405.0
13,,,193.0,355.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,455.0,439.0
14,,,225.0,447.0,household_agent_1,1001.0,991.0,household_agent_0,59.0,536.0,506.0
15,,,225.0,447.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,536.0,537.0
16,,,257.0,454.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,536.0,537.0
17,,,257.0,454.0,household_agent_1,1001.0,991.0,household_agent_0,118.0,374.0,572.0
18,,,289.0,520.0,household_agent_1,1001.0,991.0,household_agent_0,75.0,536.0,595.0
19,,,289.0,520.0,household_agent_1,1001.0,991.0,household_agent_0,109.0,536.0,629.0
20,,,321.0,548.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,536.0,629.0
21,,,321.0,548.0,household_agent_1,1001.0,991.0,household_agent_0,113.0,374.0,661.0
