,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 19:24:57.336946,,,,,,,,,
1,Simulation configuration ID,75f93841-8b23-4baf-a2d6-814a09d969a8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,59.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,78.0
1,,,1.0,102.0,household_agent_4,1004.0,191.0,aggregator_agent,47.0,191.0,149.0
2,,,101.0,3020.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,3048.0
3,,,18.0,778.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,826.0
4,,,50.0,1330.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1377.0
5,,,82.0,2301.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,2350.0
6,,,14.0,778.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,827.0
7,,,15.0,778.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,840.0
8,,,46.0,1330.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,1378.0
9,,,47.0,1330.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,1392.0
10,,,78.0,2301.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,2348.0
11,,,79.0,2301.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,2359.0
12,,,10.0,778.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,833.0
13,,,11.0,778.0,household_agent_3,1003.0,191.0,household_agent_2,66.0,191.0,844.0
14,,,42.0,1330.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,1384.0
15,,,43.0,1330.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,1395.0
16,,,74.0,2301.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,2356.0
17,,,75.0,2301.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,2366.0
18,,,6.0,778.0,household_agent_2,1002.0,191.0,household_agent_3,60.0,191.0,838.0
19,,,7.0,778.0,household_agent_4,1004.0,191.0,household_agent_3,50.0,191.0,828.0
20,,,38.0,1330.0,household_agent_2,1002.0,191.0,household_agent_3,58.0,191.0,1388.0
21,,,39.0,1330.0,household_agent_4,1004.0,191.0,household_agent_3,49.0,191.0,1379.0
22,,,70.0,2301.0,household_agent_2,1002.0,191.0,household_agent_3,62.0,191.0,2363.0
23,,,71.0,2301.0,household_agent_4,1004.0,191.0,household_agent_3,49.0,191.0,2350.0
24,,,2.0,411.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,458.0
25,,,3.0,411.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,469.0
26,,,4.0,778.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,825.0
27,,,5.0,778.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,836.0
28,,,36.0,1330.0,household_agent_3,1003.0,191.0,household_agent_4,50.0,191.0,1380.0
29,,,37.0,1330.0,household_agent_5,1005.0,191.0,household_agent_4,60.0,191.0,1390.0
30,,,68.0,2301.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,2349.0
31,,,69.0,2301.0,household_agent_5,1005.0,191.0,household_agent_4,60.0,191.0,2361.0
32,,,100.0,2259.0,aggregator_agent,1019.0,191.0,household_agent_4,47.0,191.0,2306.0
33,,,8.0,778.0,household_agent_4,1004.0,191.0,household_agent_5,54.0,191.0,832.0
34,,,9.0,778.0,household_agent_6,1006.0,191.0,household_agent_5,65.0,191.0,843.0
35,,,40.0,1330.0,household_agent_4,1004.0,191.0,household_agent_5,55.0,191.0,1385.0
36,,,41.0,1330.0,household_agent_6,1006.0,191.0,household_agent_5,65.0,191.0,1395.0
37,,,72.0,2301.0,household_agent_4,1004.0,191.0,household_agent_5,52.0,191.0,2353.0
38,,,73.0,2301.0,household_agent_6,1006.0,191.0,household_agent_5,63.0,191.0,2364.0
39,,,12.0,778.0,household_agent_5,1005.0,191.0,household_agent_6,59.0,191.0,837.0
40,,,13.0,778.0,household_agent_7,1007.0,191.0,household_agent_6,70.0,191.0,848.0
41,,,44.0,1330.0,household_agent_5,1005.0,191.0,household_agent_6,59.0,191.0,1389.0
42,,,45.0,1330.0,household_agent_7,1007.0,191.0,household_agent_6,71.0,191.0,1401.0
43,,,76.0,2301.0,household_agent_5,1005.0,191.0,household_agent_6,59.0,191.0,2360.0
44,,,77.0,2301.0,household_agent_7,1007.0,191.0,household_agent_6,70.0,191.0,2371.0
45,,,16.0,778.0,household_agent_6,1006.0,191.0,household_agent_7,62.0,191.0,840.0
46,,,17.0,778.0,household_agent_8,1008.0,191.0,household_agent_7,72.0,191.0,850.0
47,,,48.0,1330.0,household_agent_6,1006.0,191.0,household_agent_7,64.0,191.0,1394.0
48,,,49.0,1330.0,household_agent_8,1008.0,191.0,household_agent_7,72.0,191.0,1402.0
49,,,80.0,2301.0,household_agent_6,1006.0,191.0,household_agent_7,61.0,191.0,2362.0
50,,,81.0,2301.0,household_agent_8,1008.0,191.0,household_agent_7,73.0,191.0,2374.0
51,,,19.0,778.0,household_agent_7,1007.0,191.0,household_agent_8,52.0,191.0,830.0
52,,,20.0,778.0,household_agent_9,1009.0,191.0,household_agent_8,64.0,191.0,842.0
53,,,51.0,1330.0,household_agent_7,1007.0,191.0,household_agent_8,52.0,191.0,1382.0
54,,,52.0,1330.0,household_agent_9,1009.0,191.0,household_agent_8,63.0,191.0,1393.0
55,,,83.0,2301.0,household_agent_7,1007.0,191.0,household_agent_8,53.0,191.0,2354.0
56,,,84.0,2301.0,household_agent_9,1009.0,191.0,household_agent_8,64.0,191.0,2365.0
57,,,21.0,778.0,household_agent_8,1008.0,191.0,household_agent_9,53.0,191.0,831.0
58,,,22.0,778.0,household_agent_10,1010.0,191.0,household_agent_9,65.0,191.0,843.0
59,,,53.0,1330.0,household_agent_8,1008.0,191.0,household_agent_9,53.0,191.0,1383.0
60,,,54.0,1330.0,household_agent_10,1010.0,191.0,household_agent_9,66.0,191.0,1396.0
61,,,85.0,2301.0,household_agent_8,1008.0,191.0,household_agent_9,54.0,191.0,2355.0
62,,,86.0,2301.0,household_agent_10,1010.0,191.0,household_agent_9,65.0,191.0,2366.0
63,,,23.0,778.0,household_agent_9,1009.0,191.0,household_agent_10,55.0,191.0,833.0
64,,,24.0,778.0,household_agent_11,1011.0,191.0,household_agent_10,67.0,191.0,845.0
