,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 07:47:05.020368,,,,,,,,,
1,Simulation configuration ID,9adf5bbe-e2ec-4714-95aa-c2fa83429b2d,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,13.0,generation_agent_1,1014.0,191.0,control_center_agent,19.0,191.0,32.0
1,,,33.0,36.0,household_agent_1,1001.0,191.0,household_agent_0,1280.0,536.0,1316.0
2,,,34.0,36.0,household_agent_2,1002.0,191.0,household_agent_0,168.0,191.0,204.0
3,,,35.0,36.0,household_agent_3,1003.0,191.0,household_agent_0,105.0,191.0,141.0
4,,,36.0,36.0,household_agent_4,1004.0,191.0,household_agent_0,234.0,536.0,270.0
5,,,37.0,36.0,household_agent_5,1005.0,191.0,household_agent_0,122.0,191.0,158.0
6,,,38.0,36.0,household_agent_6,1006.0,191.0,household_agent_0,297.0,536.0,333.0
7,,,39.0,36.0,household_agent_7,1007.0,191.0,household_agent_0,397.0,191.0,433.0
8,,,40.0,36.0,household_agent_8,1008.0,191.0,household_agent_0,2399.0,536.0,2435.0
9,,,41.0,36.0,household_agent_9,1009.0,191.0,household_agent_0,2702.0,191.0,2738.0
10,,,42.0,36.0,household_agent_10,1010.0,191.0,household_agent_0,5378.0,191.0,5414.0
11,,,43.0,36.0,household_agent_11,1011.0,191.0,household_agent_0,5438.0,536.0,5474.0
12,,,44.0,36.0,household_agent_12,1012.0,191.0,household_agent_0,5639.0,536.0,5675.0
13,,,45.0,36.0,generation_agent_0,1013.0,191.0,household_agent_0,5850.0,536.0,5886.0
14,,,46.0,36.0,generation_agent_1,1014.0,191.0,household_agent_0,5907.0,536.0,5943.0
15,,,47.0,36.0,generation_agent_2,1015.0,191.0,household_agent_0,6038.0,536.0,6074.0
16,,,48.0,36.0,generation_agent_3,1016.0,191.0,household_agent_0,6226.0,536.0,6262.0
17,,,306.0,58.0,household_agent_2,1002.0,191.0,household_agent_0,224.0,536.0,282.0
18,,,307.0,58.0,household_agent_3,1003.0,191.0,household_agent_0,154.0,382.0,212.0
19,,,309.0,58.0,household_agent_5,1005.0,191.0,household_agent_0,265.0,382.0,323.0
20,,,311.0,58.0,household_agent_7,1007.0,191.0,household_agent_0,701.0,382.0,759.0
21,,,313.0,58.0,household_agent_9,1009.0,191.0,household_agent_0,4144.0,382.0,4202.0
22,,,314.0,58.0,household_agent_10,1010.0,191.0,household_agent_0,5385.0,536.0,5443.0
23,,,577.0,67.0,household_agent_1,1001.0,191.0,household_agent_0,1842.0,536.0,1909.0
24,,,580.0,67.0,household_agent_4,1004.0,191.0,household_agent_0,257.0,419.0,324.0
25,,,582.0,67.0,household_agent_6,1006.0,191.0,household_agent_0,353.0,37.0,420.0
26,,,584.0,67.0,household_agent_8,1008.0,191.0,household_agent_0,2631.0,37.0,2698.0
27,,,587.0,67.0,household_agent_11,1011.0,191.0,household_agent_0,5586.0,536.0,5653.0
28,,,588.0,67.0,household_agent_12,1012.0,191.0,household_agent_0,5642.0,536.0,5709.0
29,,,589.0,67.0,generation_agent_0,1013.0,191.0,household_agent_0,5854.0,536.0,5921.0
30,,,590.0,67.0,generation_agent_1,1014.0,191.0,household_agent_0,5900.0,536.0,5967.0
31,,,591.0,67.0,generation_agent_2,1015.0,191.0,household_agent_0,6102.0,536.0,6169.0
32,,,592.0,67.0,generation_agent_3,1016.0,191.0,household_agent_0,6229.0,536.0,6296.0
33,,,850.0,122.0,household_agent_2,1002.0,191.0,household_agent_0,216.0,37.0,338.0
34,,,851.0,122.0,household_agent_3,1003.0,191.0,household_agent_0,90.0,191.0,212.0
35,,,853.0,122.0,household_agent_5,1005.0,191.0,household_agent_0,201.0,191.0,323.0
36,,,854.0,122.0,household_agent_6,1006.0,191.0,household_agent_0,298.0,382.0,420.0
37,,,855.0,122.0,household_agent_7,1007.0,191.0,household_agent_0,718.0,536.0,840.0
38,,,856.0,122.0,household_agent_8,1008.0,191.0,household_agent_0,2313.0,191.0,2435.0
39,,,857.0,122.0,household_agent_9,1009.0,191.0,household_agent_0,4080.0,191.0,4202.0
40,,,858.0,122.0,household_agent_10,1010.0,191.0,household_agent_0,5392.0,536.0,5514.0
41,,,1122.0,135.0,household_agent_2,1002.0,191.0,household_agent_0,147.0,191.0,282.0
42,,,1123.0,135.0,household_agent_3,1003.0,191.0,household_agent_0,122.0,191.0,257.0
43,,,1125.0,135.0,household_agent_5,1005.0,191.0,household_agent_0,282.0,191.0,417.0
44,,,1128.0,135.0,household_agent_8,1008.0,191.0,household_agent_0,2600.0,536.0,2735.0
45,,,1129.0,135.0,household_agent_9,1009.0,191.0,household_agent_0,4829.0,536.0,4964.0
46,,,1393.0,211.0,household_agent_1,1001.0,191.0,household_agent_0,1698.0,536.0,1909.0
47,,,1394.0,211.0,household_agent_2,1002.0,191.0,household_agent_0,133.0,382.0,344.0
48,,,1395.0,211.0,household_agent_3,1003.0,191.0,household_agent_0,116.0,191.0,327.0
49,,,1396.0,211.0,household_agent_4,1004.0,191.0,household_agent_0,168.0,382.0,379.0
50,,,1397.0,211.0,household_agent_5,1005.0,191.0,household_agent_0,206.0,191.0,417.0
51,,,1398.0,211.0,household_agent_6,1006.0,191.0,household_agent_0,357.0,536.0,568.0
52,,,1399.0,211.0,household_agent_7,1007.0,191.0,household_agent_0,847.0,419.0,1058.0
